Epoch;Clock_bias
2008.4880952380952;728671.063
2008.4895833333333;728673.527
2008.4910714285713;728676.397
2008.4925595238094;728679.171
2008.4940476190475;728681.729
2008.4955357142856;728684.3770000001
2008.4970238095236;728687.286
2008.4985119047617;728690.072
2008.5;728692.735
2008.501488095238;728695.446
2008.5029761904761;728698.1070000001
2008.5044642857142;728700.524
2008.5059523809523;728703.1930000001
2008.5074404761904;728705.633
2008.5089285714284;728708.6070000001
2008.5104166666665;728711.1159999999
2008.5119047619046;728713.853
2008.5133928571427;728716.2409999999
2008.5148809523807;728719.2880000001
2008.5163690476188;728721.799
2008.517857142857;728724.531
2008.5193452380952;728727.167
2008.5208333333333;728730.0340000001
2008.5223214285713;728732.38
2008.5238095238094;728734.9
2008.5252976190475;728737.574
2008.5267857142856;728740.1190000001
2008.5282738095236;728742.48
2008.5297619047617;728744.928
2008.5312499999998;728747.537
2008.5327380952378;728749.922
2008.534226190476;728752.341
2008.5357142857142;728754.902
2008.5372023809523;728757.537
2008.5386904761904;728760.02
2008.5401785714284;728762.696
2008.5416666666665;728764.678
2008.5431547619046;728767.419
2008.5446428571427;728769.76
2008.5461309523807;728772.379
2008.547619047619;728774.739
2008.549107142857;728777.206
2008.5505952380952;728779.535
2008.5520833333333;728782.2159999999
2008.5535714285713;728784.6
2008.5550595238094;728787.1649999999
2008.5565476190475;728789.622
2008.5580357142856;728791.959
2008.5595238095236;728794.6630000001
2008.5610119047617;728797.061
2008.5624999999998;728799.696
2008.5639880952378;728801.996
2008.5654761904761;728804.77
2008.5669642857142;728807.359
2008.5684523809523;728809.603
2008.5699404761904;728811.998
2008.5714285714287;728813.867
2008.5729166666667;728816.453
2008.5744047619048;728818.774
2008.575892857143;728821.143
2008.577380952381;728823.488
2008.578869047619;728826.1680000001
2008.580357142857;728828.355
2008.5818452380952;728830.8500000001
2008.5833333333335;728833.387
2008.5848214285716;728835.723
2008.5863095238096;728838.3350000001
2008.5877976190477;728841.0109999999
2008.5892857142858;728843.392
2008.5907738095239;728845.855
2008.592261904762;728848.399
2008.59375;728850.598
2008.5952380952383;728853.183
2008.5967261904764;728855.537
2008.5982142857144;728858.129
2008.5997023809525;728860.36
2008.6011904761906;728862.72
2008.6026785714287;728865.0360000001
2008.6041666666667;728867.975
2008.6056547619048;728870.458
2008.607142857143;728872.736
2008.608630952381;728875.107
2008.610119047619;728877.4650000001
2008.611607142857;728879.96
2008.6130952380954;728882.4419999999
2008.6145833333335;728884.9870000001
2008.6160714285716;728887.5950000001
2008.6175595238096;728889.794
2008.6190476190477;728892.661
2008.6205357142858;728895.0939999999
2008.6220238095239;728897.62
2008.623511904762;728900.427
2008.625;728902.845
2008.626488095238;728905.1429999999
2008.6279761904761;728907.456
2008.6294642857142;728910.09
2008.6309523809525;728912.568
2008.6324404761906;728915.316
2008.6339285714287;728917.619
2008.6354166666667;728920.199
2008.6369047619048;728922.542
2008.638392857143;728925.2189999999
2008.639880952381;728927.6
2008.641369047619;728930.0650000001
2008.6428571428573;728932.81
2008.6443452380954;728935.107
2008.6458333333335;728937.63
2008.6473214285716;728939.974
2008.6488095238096;728942.5989999999
2008.6502976190477;728945.334
2008.6517857142858;728947.818
2008.6532738095239;728950.529
2008.654761904762;728952.875
2008.65625;728955.518
2008.657738095238;728958.6460000001
2008.6592261904761;728960.8030000001
2008.6607142857144;728963.642
2008.6622023809525;728966.172
2008.6636904761906;728968.494
2008.6651785714287;728970.964
2008.6666666666667;728973.392
2008.6681547619048;728976.0569999999
2008.669642857143;728978.752
2008.671130952381;728981.132
2008.672619047619;728983.68
2008.674107142857;728985.9330000001
2008.6755952380952;728988.273
2008.6770833333333;728991.072
2008.6785714285716;728993.4130000001
2008.6800595238096;728995.758
2008.6815476190477;728998.6270000001
2008.6830357142858;729001.527
2008.6845238095239;729003.817
2008.686011904762;729006.4180000001
2008.6875;729008.841
2008.688988095238;729010.748
2008.6904761904764;729013.42
2008.6919642857144;729015.9770000001
2008.6934523809525;729018.597
2008.6949404761906;729020.939
2008.6964285714287;729023.4299999999
2008.6979166666667;729025.713
2008.6994047619048;729028.263
2008.700892857143;729030.7309999999
2008.702380952381;729033.422
2008.703869047619;729035.9049999999
2008.705357142857;729038.6109999999
2008.7068452380952;729041.027
2008.7083333333335;729043.423
2008.7098214285716;729045.809
2008.7113095238096;729048.333
2008.7127976190477;729050.878
2008.7142857142858;729051.145
2008.7157738095239;729054.004
2008.717261904762;729056.539
2008.71875;729058.971
2008.720238095238;729061.608
2008.7217261904761;729063.672
2008.7232142857142;729066.107
2008.7247023809523;729068.427
2008.7261904761906;729070.985
2008.7276785714287;729073.785
2008.7291666666667;729075.866
2008.7306547619048;729078.718
2008.732142857143;729081.4789999999
2008.733630952381;729083.9180000001
2008.735119047619;729086.198
2008.736607142857;729088.6329999999
2008.7380952380954;729090.823
2008.7395833333335;729093.6410000001
2008.7410714285716;729095.997
2008.7425595238096;729098.254
2008.7440476190477;729101.113
2008.7455357142858;729103.593
2008.7470238095239;729106.072
2008.748511904762;729108.606
2008.75;729110.958
2008.751488095238;729113.231
2008.7529761904761;729116.23
2008.7544642857142;729118.309
2008.7559523809525;729120.742
2008.7574404761906;729123.358
2008.7589285714287;729125.7799999999
2008.7604166666667;729128.237
2008.7619047619048;729131.162
2008.763392857143;729133.728
2008.764880952381;729135.968
2008.766369047619;729138.612
2008.767857142857;729141.066
2008.7693452380952;729143.846
2008.7708333333333;729146.168
2008.7723214285713;729149.097
2008.7738095238096;729151.691
2008.7752976190477;729154.162
2008.7767857142858;729156.8559999999
2008.7782738095239;729159.3319999999
2008.779761904762;729161.969
2008.78125;729164.45
2008.782738095238;729166.9450000001
2008.7842261904761;729169.797
2008.7857142857144;729172.131
2008.7872023809525;729174.783
2008.7886904761906;729177.272
2008.7901785714287;729180.006
2008.7916666666667;729182.192
2008.7931547619048;729184.608
2008.794642857143;729187.175
2008.796130952381;729189.541
2008.797619047619;729192.35
2008.799107142857;729194.743
2008.8005952380952;729197.003
2008.8020833333333;729199.752
2008.8035714285716;729202.369
2008.8050595238096;729204.661
2008.8065476190477;729207.22
2008.8080357142858;729209.789
2008.8095238095239;729212.189
2008.811011904762;729214.793
2008.8125;729217.277
2008.813988095238;729219.9920000001
2008.8154761904761;729222.5989999999
2008.8169642857142;729224.804
2008.8184523809523;729227.63
2008.8199404761904;729230.5730000001
2008.8214285714287;729232.6000000001
2008.8229166666667;729235.318
2008.8244047619048;729237.561
2008.825892857143;729240.2170000001
2008.827380952381;729242.72
2008.828869047619;729245.1220000001
2008.830357142857;729247.441
2008.8318452380952;729250.093
2008.8333333333335;729252.753
2008.8348214285716;729255.019
2008.8363095238096;729257.608
2008.8377976190477;729260.368
2008.8392857142858;729262.53
2008.8407738095239;729265.308
2008.842261904762;729267.801
2008.84375;729270.527
2008.845238095238;729272.9550000001
2008.8467261904761;729275.876
2008.8482142857142;729278.349
2008.8497023809523;729281.043
2008.8511904761906;729283.441
2008.8526785714287;729285.9670000001
2008.8541666666667;729288.355
2008.8556547619048;729290.989
2008.857142857143;729294.7609999999
2008.858630952381;729297.096
2008.860119047619;729299.5959999999
2008.861607142857;729302.1270000001
2008.8630952380952;729304.807
2008.8645833333333;729307.5380000001
2008.8660714285713;729309.698
2008.8675595238094;729312.565
2008.8690476190477;729315.2320000001
2008.8705357142858;729317.959
2008.8720238095239;729320.375
2008.873511904762;729323.261
2008.875;729325.896
2008.876488095238;729328.434
2008.8779761904761;729331.208
2008.8794642857142;729333.643
2008.8809523809525;729336.329
2008.8824404761906;729339.006
2008.8839285714287;729341.694
2008.8854166666667;729344.245
2008.8869047619048;729346.906
2008.888392857143;729349.452
2008.889880952381;729351.712
2008.891369047619;729354.565
2008.892857142857;729356.763
2008.8943452380952;729359.392
2008.8958333333333;729361.828
2008.8973214285713;729364.718
2008.8988095238096;729367.206
2008.9002976190477;729369.477
2008.9017857142858;729372.302
2008.9032738095239;729375.046
2008.904761904762;729377.561
2008.90625;729380.03
2008.907738095238;729382.972
2008.9092261904761;729385.222
2008.9107142857142;729388.002
2008.9122023809523;729390.5099999999
2008.9136904761904;729393.009
2008.9151785714284;729395.478
2008.9166666666667;729398.506
2008.9181547619048;729400.9160000001
2008.919642857143;729403.471
2008.921130952381;729406.1900000001
2008.922619047619;729408.651
2008.924107142857;729411.3670000001
2008.9255952380952;729413.8910000001
2008.9270833333333;729416.426
2008.9285714285716;729418.9659999999
2008.9300595238096;729421.7180000001
2008.9315476190477;729424.422
2008.9330357142858;729427.063
2008.9345238095239;729429.616
2008.936011904762;729432.322
2008.9375;729434.593
2008.938988095238;729437.278
2008.9404761904761;729439.86
2008.9419642857142;729442.628
2008.9434523809523;729445.109
2008.9449404761904;729447.737
2008.9464285714287;729450.26
2008.9479166666667;729453.048
2008.9494047619048;729455.5599999999
2008.950892857143;729458.206
2008.952380952381;729460.7529999999
2008.953869047619;729463.145
2008.955357142857;729465.37
2008.9568452380952;729468.265
2008.9583333333333;729470.721
2008.9598214285713;729473.328
2008.9613095238094;729475.8960000001
2008.9627976190475;729478.421
2008.9642857142858;729480.822
2008.9657738095239;729483.768
2008.967261904762;729486.461
2008.96875;729488.5719999999
2008.970238095238;729491.178
2008.9717261904761;729493.885
2008.9732142857142;729496.571
2008.9747023809523;729499.421
2008.9761904761906;729501.9140000001
2008.9776785714287;729504.574
2008.9791666666667;729507.199
2008.9806547619048;729509.812
2008.982142857143;729511.891
2008.983630952381;729514.076
2008.985119047619;729516.971
2008.986607142857;729519.632
2008.9880952380952;729522.429
2008.9895833333333;729525.2000000001
2008.9910714285713;729527.725
2008.9925595238094;729530.311
2008.9940476190477;729532.854
2008.9955357142858;729535.469
2008.9970238095239;729538.021
2008.998511904762;729540.576
2009.0;729542.588
2009.001488095238;729544.998
2009.0029761904761;729547.284
2009.0044642857142;729549.9720000001
2009.0059523809523;729552.502
2009.0074404761904;729555.181
2009.0089285714284;729557.679
2009.0104166666665;729560.196
2009.0119047619048;729562.662
2009.013392857143;729565.2509999999
2009.014880952381;729567.994
2009.016369047619;729570.512
2009.017857142857;729573.446
2009.0193452380952;729575.8859999999
2009.0208333333333;729578.784
2009.0223214285713;729581.211
2009.0238095238096;729583.925
2009.0252976190477;729586.444
2009.0267857142858;729589.173
2009.0282738095239;729591.652
2009.029761904762;729594.396
2009.03125;729596.875
2009.032738095238;729599.612
2009.0342261904761;729602.253
2009.0357142857142;729604.952
2009.0372023809523;729607.258
2009.0386904761904;729610.045
2009.0401785714284;729612.7289999999
2009.0416666666667;729614.993
2009.0431547619048;729617.795
2009.044642857143;729620.335
2009.046130952381;729622.562
2009.047619047619;729625.5059999999
2009.049107142857;729628.067
2009.0505952380952;729630.66
2009.0520833333333;729633.063
2009.0535714285713;729635.637
2009.0550595238094;729638.415
2009.0565476190475;729641.238
2009.0580357142856;729643.877
2009.0595238095239;729646.365
2009.061011904762;729649.09
2009.0625;729651.8589999999
2009.063988095238;729654.374
2009.0654761904761;729657.4299999999
2009.0669642857142;729659.8420000001
2009.0684523809523;729662.5780000001
2009.0699404761904;729665.232
2009.0714285714287;729667.9339999999
2009.0729166666667;729670.608
2009.0744047619048;729673.497
2009.075892857143;729676.085
2009.077380952381;729678.89
2009.078869047619;729681.416
2009.080357142857;729684.032
2009.0818452380952;729686.853
2009.0833333333333;729689.518
2009.0848214285713;729692.211
2009.0863095238094;729694.957
2009.0877976190475;729697.416
2009.0892857142858;729700.262
2009.0907738095239;729703.046
2009.092261904762;729705.537
2009.09375;729708.399
2009.095238095238;729710.944
2009.0967261904761;729713.613
2009.0982142857142;729716.264
2009.0997023809523;729718.878
2009.1011904761904;729721.746
2009.1026785714284;729724.44
2009.1041666666665;729727.206
2009.1056547619046;729729.618
2009.107142857143;729732.173
2009.108630952381;729734.909
2009.110119047619;729737.575
2009.111607142857;729740.0310000001
2009.1130952380952;729742.494
2009.1145833333333;729745.095
2009.1160714285713;729747.815
2009.1175595238094;729750.323
2009.1190476190477;729753.199
2009.1205357142858;729755.9099999999
2009.1220238095239;729758.743
2009.123511904762;729761.3420000001
2009.125;729764.102
2009.126488095238;729766.611
2009.1279761904761;729769.363
2009.1294642857142;729771.857
2009.1309523809523;729774.718
2009.1324404761904;729777.201
2009.1339285714284;729779.644
2009.1354166666665;729782.561
2009.1369047619048;729784.713
2009.138392857143;729787.2620000001
2009.139880952381;729789.9210000001
2009.141369047619;729792.519
2009.142857142857;729794.7609999999
2009.1443452380952;729797.119
2009.1458333333333;729799.895
2009.1473214285713;729802.176
2009.1488095238094;729804.834
2009.1502976190475;729807.439
2009.1517857142856;729810.456
2009.1532738095236;729812.505
2009.154761904762;729815.067
2009.15625;729817.587
2009.157738095238;729820.358
2009.1592261904761;729822.845
2009.1607142857142;729825.2690000001
2009.1622023809523;729827.683
2009.1636904761904;729830.31
2009.1651785714284;729833.373
2009.1666666666667;729835.544
2009.1681547619048;729838.115
2009.169642857143;729840.6649999999
2009.171130952381;729843.233
2009.172619047619;729845.799
2009.174107142857;729848.284
2009.1755952380952;729850.6190000001
2009.1770833333333;729853.391
2009.1785714285713;729855.86
2009.1800595238094;729858.3979999999
2009.1815476190475;729860.839
2009.1830357142856;729863.295
2009.1845238095239;729865.823
2009.186011904762;729868.3559999999
2009.1875;729870.789
2009.188988095238;729873.355
2009.1904761904761;729875.864
2009.1919642857142;729878.7529999999
2009.1934523809523;729880.7540000001
2009.1949404761904;729883.284
2009.1964285714284;729885.916
2009.1979166666665;729888.309
2009.1994047619046;729890.973
2009.2008928571427;729893.708
2009.202380952381;729896.245
2009.203869047619;729898.595
2009.205357142857;729901.3169999999
2009.2068452380952;729904.1140000001
2009.2083333333333;729906.532
2009.2098214285713;729908.854
2009.2113095238094;729911.606
2009.2127976190475;729914.351
2009.2142857142858;729917.018
2009.2157738095239;729919.58
2009.217261904762;729921.996
2009.21875;729924.762
2009.220238095238;729927.3369999999
2009.2217261904761;729929.72
2009.2232142857142;729932.317
2009.2247023809523;729935.005
2009.2261904761904;729937.453
2009.2276785714284;729940.2609999999
2009.2291666666665;729942.714
2009.2306547619046;729945.238
2009.232142857143;729947.75
2009.233630952381;729950.342
2009.235119047619;729953.0680000001
2009.236607142857;729955.467
2009.2380952380952;729958.555
2009.2395833333333;729960.6780000001
2009.2410714285713;729963.3420000001
2009.2425595238094;729965.67
2009.2440476190475;729968.222
2009.2455357142856;729970.879
2009.2470238095236;729973.352
2009.2485119047617;729976.017
2009.25;729978.277
2009.251488095238;729980.806
2009.2529761904761;729983.428
2009.2544642857142;729985.527
2009.2559523809523;729988.2629999999
2009.2574404761904;729990.753
2009.2589285714284;729992.928
2009.2604166666665;729995.607
2009.2619047619048;729998.047
2009.263392857143;730000.598
2009.264880952381;730002.892
2009.266369047619;730005.412
2009.267857142857;730007.7189999999
2009.2693452380952;730010.336
2009.2708333333333;730012.6390000001
2009.2723214285713;730014.8030000001
2009.2738095238094;730017.9419999999
2009.2752976190475;730020.1449999999
2009.2767857142856;730022.695
2009.2782738095236;730025.217
2009.279761904762;730027.682
2009.28125;730030.173
2009.282738095238;730032.691
2009.2842261904761;730034.98
2009.2857142857142;730037.885
2009.2872023809523;730040.162
2009.2886904761904;730042.4389999999
2009.2901785714284;730044.531
2009.2916666666665;730047.1649999999
2009.2931547619046;730049.756
2009.2946428571427;730051.799
2009.2961309523807;730054.1610000001
2009.297619047619;730056.3879999999
2009.299107142857;730058.7379999999
2009.3005952380952;730061.022
2009.3020833333333;730063.5160000001
2009.3035714285713;730066.4249999999
2009.3050595238094;730069.143
2009.3065476190475;730071.233
2009.3080357142856;730073.449
2009.3095238095239;730075.94
2009.311011904762;730078.458
2009.3125;730080.923
2009.313988095238;730083.527
2009.3154761904761;730085.92
2009.3169642857142;730088.344
2009.3184523809523;730090.6599999999
2009.3199404761904;730093.292
2009.3214285714284;730095.892
2009.3229166666665;730098.121
2009.3244047619046;730100.335
2009.3258928571427;730102.948
2009.327380952381;730105.398
2009.328869047619;730107.8250000001
2009.330357142857;730110.4
2009.3318452380952;730112.976
2009.3333333333333;730115.357
2009.3348214285713;730117.436
2009.3363095238094;730119.885
2009.3377976190475;730122.4539999999
2009.3392857142856;730125.004
2009.3407738095236;730127.4959999999
2009.3422619047617;730130.1590000001
2009.3437499999998;730132.566
2009.345238095238;730134.937
2009.3467261904761;730137.223
2009.3482142857142;730139.772
2009.3497023809523;730142.39
2009.3511904761904;730145.082
2009.3526785714284;730147.16
2009.3541666666665;730149.806
2009.3556547619046;730152.297
2009.357142857143;730154.641
2009.358630952381;730157.378
2009.360119047619;730159.821
2009.361607142857;730162.156
2009.3630952380952;730164.826
2009.3645833333333;730167.414
2009.3660714285713;730169.927
2009.3675595238094;730172.506
2009.3690476190475;730174.82
2009.3705357142856;730177.4269999999
2009.3720238095236;730180.054
2009.3735119047617;730182.28
2009.375;730184.6900000001
2009.376488095238;730187.3910000001
2009.3779761904761;730189.579
2009.3794642857142;730191.862
2009.3809523809523;730194.588
2009.3824404761904;730196.8640000001
2009.3839285714284;730199.459
2009.3854166666665;730202.023
2009.3869047619046;730204.456
2009.3883928571427;730207.035
2009.3898809523807;730209.28
2009.3913690476188;730211.998
2009.392857142857;730214.457
2009.3943452380952;730216.917
2009.3958333333333;730219.196
2009.3973214285713;730221.75
2009.3988095238094;730224.127
2009.4002976190475;730226.9639999999
2009.4017857142856;730229.2999999999
2009.4032738095236;730231.898
2009.404761904762;730234.291
2009.40625;730236.72
2009.407738095238;730239.371
2009.4092261904761;730241.611
2009.4107142857142;730244.1900000001
2009.4122023809523;730246.764
2009.4136904761904;730249.083
2009.4151785714284;730251.834
2009.4166666666665;730254.612
2009.4181547619046;730256.9539999999
2009.4196428571427;730259.306
2009.4211309523807;730261.58
2009.422619047619;730264.368
2009.424107142857;730266.605
2009.4255952380952;730269.179
2009.4270833333333;730271.839
2009.4285714285713;730275.49
2009.4300595238094;730278.13
2009.4315476190475;730280.6799999999
2009.4330357142856;730283.061
2009.4345238095236;730285.271
2009.4360119047617;730287.942
2009.4374999999998;730290.357
2009.4389880952378;730292.904
2009.4404761904761;730295.397
2009.4419642857142;730298.0290000001
2009.4434523809523;730300.5419999999
2009.4449404761904;730303.086
2009.4464285714284;730305.638
2009.4479166666665;730308.312
2009.4494047619046;730310.508
2009.4508928571427;730313.0680000001
2009.452380952381;730315.887
2009.453869047619;730318.311
