Epoch;Clock_bias
2008.126488095238;-51992.885
2008.1279761904761;-51993.733
2008.1294642857142;-51994.169
2008.1309523809523;-51994.739
2008.1324404761904;-51996.092
2008.1339285714284;-51995.446
2008.1354166666665;-51996.22
2008.1369047619048;-51996.684
2008.138392857143;-51996.796
2008.139880952381;-51997.186
2008.141369047619;-51996.801
2008.142857142857;-51998.699
2008.1443452380952;-51999.323
2008.1458333333333;-51999.985
2008.1473214285713;-52000.465
2008.1488095238094;-52000.566
2008.1502976190475;-52001.128000000004
2008.1517857142856;-52001.712
2008.1532738095236;-52002.846
2008.154761904762;-52002.164
2008.15625;-52002.187
2008.157738095238;-52002.233
2008.1592261904761;-52002.327
2008.1607142857142;-52003.00399999999
2008.1622023809523;-52003.664
2008.1636904761904;-52004.734
2008.1651785714284;-52005.706000000006
2008.1666666666667;-52005.8
2008.1681547619048;-52006.915
2008.169642857143;-52007.568
2008.171130952381;-52007.327
2008.172619047619;-52008.185
2008.174107142857;-52007.867
2008.1755952380952;-52009.248999999996
2008.1770833333333;-52009.238000000005
2008.1785714285713;-52008.702
2008.1800595238094;-52009.004
2008.1815476190475;-52009.298
2008.1830357142856;-52010.029
2008.1845238095239;-52009.11
2008.186011904762;-52008.801
2008.1875;-52008.231
2008.188988095238;-52008.131
2008.1904761904761;-52009.668
2008.1919642857142;-52009.723
2008.1934523809523;-52009.712
2008.1949404761904;-52010.162000000004
2008.1964285714284;-52011.464
2008.1979166666665;-52012.267
2008.1994047619046;-52012.635
2008.2008928571427;-52012.154
2008.202380952381;-52012.996999999996
2008.203869047619;-52012.579000000005
2008.205357142857;-52012.683000000005
2008.2068452380952;-52013.344
2008.2083333333333;-52013.246
2008.2098214285713;-52013.422
2008.2113095238094;-52011.719
2008.2127976190475;-52011.714
2008.2142857142858;-52012.225
2008.2157738095239;-52013.126
2008.217261904762;-52014.003000000004
2008.21875;-52015.934
2008.220238095238;-52015.808999999994
2008.2217261904761;-52016.463
2008.2232142857142;-52016.157999999996
2008.2247023809523;-52016.544
2008.2261904761904;-52016.655999999995
2008.2276785714284;-52016.806000000004
2008.2291666666665;-52017.136999999995
2008.2306547619046;-52017.233
2008.232142857143;-52017.736999999994
2008.233630952381;-52018.02
2008.235119047619;-52018.953
2008.236607142857;-52019.943
2008.2380952380952;-52020.560000000005
2008.2395833333333;-52020.693
2008.2410714285713;-52021.827000000005
2008.2425595238094;-52022.543
2008.2440476190475;-52022.666
2008.2455357142856;-52022.318
2008.2470238095236;-52022.401000000005
2008.2485119047617;-52023.502
2008.25;-52024.399000000005
2008.251488095238;-52024.735
2008.2529761904761;-52025.32
2008.2544642857142;-52026.783
2008.2559523809523;-52028.27
2008.2574404761904;-52029.132
2008.2589285714284;-52030.449
2008.2604166666665;-52031.03
2008.2619047619048;-52031.05
2008.263392857143;-52032.822
2008.264880952381;-52033.917
2008.266369047619;-52034.627
2008.267857142857;-52034.07
2008.2693452380952;-52034.405
2008.2708333333333;-52034.604999999996
2008.2723214285713;-52034.787000000004
2008.2738095238094;-52036.834
2008.2752976190475;-52037.806000000004
2008.2767857142856;-52038.111
2008.2782738095236;-52038.026000000005
2008.279761904762;-52038.305
2008.28125;-52037.996
2008.282738095238;-52038.676
2008.2842261904761;-52040.095
2008.2857142857142;-52040.892
2008.2872023809523;-52041.362
2008.2886904761904;-52040.740999999995
2008.2901785714284;-52041.654
2008.2916666666665;-52042.478
2008.2931547619046;-52042.554000000004
2008.2946428571427;-52043.016
2008.2961309523807;-52043.712
2008.297619047619;-52044.212999999996
2008.299107142857;-52045.598
2008.3005952380952;-52047.252
2008.3020833333333;-52048.085
2008.3035714285713;-52049.571
2008.3050595238094;-52051.342
2008.3065476190475;-52052.518
2008.3080357142856;-52052.798
2008.3095238095239;-52054.017
2008.311011904762;-52053.585
2008.3125;-52055.782
2008.313988095238;-52055.912
2008.3154761904761;-52057.738
2008.3169642857142;-52058.115
2008.3184523809523;-52059.943
2008.3199404761904;-52060.736
2008.3214285714284;-52062.524000000005
2008.3229166666665;-52063.710999999996
2008.3244047619046;-52063.986
2008.3258928571427;-52063.741
2008.327380952381;-52064.363999999994
2008.328869047619;-52064.548
2008.330357142857;-52064.816999999995
2008.3318452380952;-52066.105
2008.3333333333333;-52066.467000000004
2008.3348214285713;-52067.320999999996
2008.3363095238094;-52068.167
2008.3377976190475;-52067.87
2008.3392857142856;-52067.496
2008.3407738095236;-52067.923
2008.3422619047617;-52068.606
2008.3437499999998;-52068.962999999996
2008.345238095238;-52068.988
2008.3467261904761;-52069.063
2008.3482142857142;-52069.640999999996
2008.3497023809523;-52069.97
2008.3511904761904;-52070.757
2008.3526785714284;-52071.146
2008.3541666666665;-52072.628000000004
2008.3556547619046;-52072.601
2008.357142857143;-52071.886
2008.358630952381;-52073.539
2008.360119047619;-52075.583
2008.361607142857;-52077.336
2008.3630952380952;-52076.80100000001
2008.3645833333333;-52076.748
2008.3660714285713;-52077.126
2008.3675595238094;-52076.917
2008.3690476190475;-52076.917
2008.3705357142856;-52076.287000000004
2008.3720238095236;-52077.128000000004
2008.3735119047617;-52077.958000000006
2008.375;-52079.075000000004
2008.376488095238;-52079.393000000004
2008.3779761904761;-52079.630000000005
2008.3794642857142;-52079.573000000004
2008.3809523809523;-52081.339
2008.3824404761904;-52081.795999999995
2008.3839285714284;-52083.312999999995
2008.3854166666665;-52084.149
2008.3869047619046;-52084.903
2008.3883928571427;-52085.28
2008.3898809523807;-52085.419
2008.3913690476188;-52087.311
2008.392857142857;-52087.274
2008.3943452380952;-52087.921
2008.3958333333333;-52089.069
2008.3973214285713;-52090.477
2008.3988095238094;-52088.855
2008.4002976190475;-52088.856
2008.4017857142856;-52087.678
2008.4032738095236;-52088.647000000004
2008.404761904762;-52089.238000000005
2008.40625;-52089.351
2008.407738095238;-52089.989
2008.4092261904761;-52089.474
2008.4107142857142;-52089.808
2008.4122023809523;-52090.513999999996
2008.4136904761904;-52091.038
2008.4151785714284;-52090.354
2008.4166666666665;-52089.913
2008.4181547619046;-52089.437
2008.4196428571427;-52090.255
2008.4211309523807;-52090.309
2008.422619047619;-52090.812999999995
2008.424107142857;-52091.284999999996
2008.4255952380952;-52091.583
2008.4270833333333;-52092.501
2008.4285714285713;-52092.018000000004
2008.4300595238094;-52092.038
2008.4315476190475;-52092.768
2008.4330357142856;-52094.003000000004
2008.4345238095236;-52094.672000000006
2008.4360119047617;-52096.106
2008.4374999999998;-52097.18199999999
2008.4389880952378;-52098.307
2008.4404761904761;-52098.09
2008.4419642857142;-52098.019
2008.4434523809523;-52096.947
2008.4449404761904;-52097.681000000004
2008.4464285714284;-52098.957
2008.4479166666665;-52098.781
2008.4494047619046;-52098.627
2008.4508928571427;-52099.232
2008.452380952381;-52100.116
2008.453869047619;-52098.689
2008.455357142857;-52098.539000000004
2008.4568452380952;-52098.966
2008.4583333333333;-52099.706
2008.4598214285713;-52100.108
2008.4613095238094;-52101.018000000004
2008.4627976190475;-52100.655000000006
2008.4642857142856;-52099.105
2008.4657738095236;-52100.407
2008.4672619047617;-52101.024000000005
2008.4687499999998;-52101.094000000005
2008.470238095238;-52101.275
2008.4717261904761;-52100.813
2008.4732142857142;-52100.586
2008.4747023809523;-52100.478
2008.4761904761904;-52100.889
2008.4776785714284;-52100.388
2008.4791666666665;-52100.631
2008.4806547619046;-52101.132
2008.4821428571427;-52101.799
2008.4836309523807;-52101.074
2008.4851190476188;-52101.323000000004
2008.4866071428569;-52101.403
2008.4880952380952;-52102.161
2008.4895833333333;-52101.878
2008.4910714285713;-52103.209
2008.4925595238094;-52103.651999999995
2008.4940476190475;-52104.413
2008.4955357142856;-52105.183
2008.4970238095236;-52105.094000000005
2008.4985119047617;-52106.117
2008.5;-52105.905
2008.501488095238;-52107.234
2008.5029761904761;-52108.24800000001
2008.5044642857142;-52108.995
2008.5059523809523;-52108.74
2008.5074404761904;-52109.155999999995
2008.5089285714284;-52110.684
2008.5104166666665;-52110.672999999995
2008.5119047619046;-52110.568999999996
2008.5133928571427;-52111.848000000005
2008.5148809523807;-52112.553
2008.5163690476188;-52112.357
2008.517857142857;-52113.281
2008.5193452380952;-52114.219
2008.5208333333333;-52113.838
2008.5223214285713;-52115.7
2008.5238095238094;-52115.722
2008.5252976190475;-52116.407
2008.5267857142856;-52116.304
2008.5282738095236;-52116.182
2008.5297619047617;-52116.262
2008.5312499999998;-52116.254
2008.5327380952378;-52116.638
2008.534226190476;-52116.828
2008.5357142857142;-52116.816
2008.5372023809523;-52117.776
2008.5386904761904;-52119.198
2008.5401785714284;-52119.57
2008.5416666666665;-52120.772000000004
2008.5431547619046;-52121.316999999995
2008.5446428571427;-52122.563
2008.5461309523807;-52122.16
2008.547619047619;-52123.473
2008.549107142857;-52123.958
2008.5505952380952;-52123.38
2008.5520833333333;-52123.256
2008.5535714285713;-52124.636000000006
2008.5550595238094;-52124.52
2008.5565476190475;-52123.86
2008.5580357142856;-52124.907999999996
2008.5595238095236;-52125.69
2008.5610119047617;-52127.22
2008.5624999999998;-52127.727
2008.5639880952378;-52126.687
2008.5654761904761;-52127.473000000005
2008.5669642857142;-52127.938
2008.5684523809523;-52128.01
2008.5699404761904;-52128.769
2008.5714285714287;-52130.998
2008.5729166666667;-52130.207
2008.5744047619048;-52130.532
2008.575892857143;-52131.362
2008.577380952381;-52131.651
2008.578869047619;-52131.67
2008.580357142857;-52133.263
2008.5818452380952;-52133.321
2008.5833333333335;-52133.176
2008.5848214285716;-52133.629
2008.5863095238096;-52134.148
2008.5877976190477;-52133.634999999995
2008.5892857142858;-52134.527
2008.5907738095239;-52136.356999999996
2008.592261904762;-52136.915
2008.59375;-52136.811
2008.5952380952383;-52138.241
2008.5967261904764;-52138.843
2008.5982142857144;-52137.62100000001
2008.5997023809525;-52137.833999999995
2008.6011904761906;-52137.425
2008.6026785714287;-52137.017
2008.6041666666667;-52138.322
2008.6056547619048;-52138.698
2008.607142857143;-52139.447
2008.608630952381;-52140.795
2008.610119047619;-52140.337
2008.611607142857;-52141.679000000004
2008.6130952380954;-52141.376000000004
2008.6145833333335;-52142.246999999996
2008.6160714285716;-52142.915
2008.6175595238096;-52142.936
2008.6190476190477;-52142.795
2008.6205357142858;-52142.494
2008.6220238095239;-52142.499
2008.623511904762;-52143.153
2008.625;-52144.034
2008.626488095238;-52144.11
2008.6279761904761;-52144.920999999995
2008.6294642857142;-52144.89
2008.6309523809525;-52145.598
2008.6324404761906;-52145.416
2008.6339285714287;-52146.856999999996
2008.6354166666667;-52146.41
2008.6369047619048;-52148.405
2008.638392857143;-52148.941
2008.639880952381;-52148.348
2008.641369047619;-52148.971000000005
2008.6428571428573;-52149.379
2008.6443452380954;-52149.956000000006
2008.6458333333335;-52150.534999999996
2008.6473214285716;-52150.416
2008.6488095238096;-52149.89
2008.6502976190477;-52150.835999999996
2008.6517857142858;-52150.954
2008.6532738095239;-52152.16
2008.654761904762;-52152.244000000006
2008.65625;-52152.293
2008.657738095238;-52153.551
2008.6592261904761;-52154.454
2008.6607142857144;-52154.812
2008.6622023809525;-52154.04
2008.6636904761906;-52154.854999999996
2008.6651785714287;-52155.700000000004
2008.6666666666667;-52156.529
2008.6681547619048;-52157.78799999999
2008.669642857143;-52158.042
2008.671130952381;-52158.602
2008.672619047619;-52158.989
2008.674107142857;-52159.558
2008.6755952380952;-52159.993
2008.6770833333333;-52159.534999999996
2008.6785714285716;-52159.621999999996
2008.6800595238096;-52160.234000000004
2008.6815476190477;-52159.96
2008.6830357142858;-52161.068
2008.6845238095239;-52160.983
2008.686011904762;-52163.253
2008.6875;-52163.454
2008.688988095238;-52164.822
2008.6904761904764;-52165.427
2008.6919642857144;-52165.635
2008.6934523809525;-52166.08
2008.6949404761906;-52166.793
2008.6964285714287;-52166.422
2008.6979166666667;-52166.448000000004
2008.6994047619048;-52167.113
2008.700892857143;-52166.738000000005
2008.702380952381;-52167.808
2008.703869047619;-52168.504
2008.705357142857;-52168.528
2008.7068452380952;-52170.049
2008.7083333333335;-52170.707
2008.7098214285716;-52170.046
2008.7113095238096;-52169.81
2008.7127976190477;-52170.757000000005
2008.7142857142858;-52173.051999999996
2008.7157738095239;-52172.715
2008.717261904762;-52173.368
2008.71875;-52172.721000000005
2008.720238095238;-52171.651
2008.7217261904761;-52173.542
2008.7232142857142;-52174.01
2008.7247023809523;-52174.826
2008.7261904761906;-52175.577
2008.7276785714287;-52175.767
2008.7291666666667;-52175.364
2008.7306547619048;-52175.498
2008.732142857143;-52175.587999999996
2008.733630952381;-52174.914000000004
2008.735119047619;-52175.154
2008.736607142857;-52174.843
2008.7380952380954;-52174.292
2008.7395833333335;-52175.147000000004
2008.7410714285716;-52175.491
2008.7425595238096;-52175.223000000005
2008.7440476190477;-52175.458999999995
2008.7455357142858;-52176.41299999999
2008.7470238095239;-52178.451
2008.748511904762;-52179.406
2008.75;-52180.011999999995
2008.751488095238;-52179.388000000006
2008.7529761904761;-52179.763
2008.7544642857142;-52180.29
2008.7559523809525;-52180.497
2008.7574404761906;-52179.332
2008.7589285714287;-52179.846
2008.7604166666667;-52180.339
2008.7619047619048;-52181.310000000005
2008.763392857143;-52181.297
2008.764880952381;-52180.524
2008.766369047619;-52181.403000000006
2008.767857142857;-52182.37100000001
2008.7693452380952;-52182.242000000006
2008.7708333333333;-52182.229
2008.7723214285713;-52183.048
2008.7738095238096;-52182.492000000006
2008.7752976190477;-52182.966
2008.7767857142858;-52182.774000000005
2008.7782738095239;-52183.481
2008.779761904762;-52182.672
2008.78125;-52183.462
2008.782738095238;-52184.07
2008.7842261904761;-52184.354
2008.7857142857144;-52184.376000000004
2008.7872023809525;-52185.537
2008.7886904761906;-52185.936
2008.7901785714287;-52187.661
2008.7916666666667;-52188.599
2008.7931547619048;-52189.408
2008.794642857143;-52189.659
2008.796130952381;-52187.661
2008.797619047619;-52189.223
2008.799107142857;-52189.770000000004
2008.8005952380952;-52190.579
2008.8020833333333;-52191.217000000004
2008.8035714285716;-52190.987
2008.8050595238096;-52190.542
2008.8065476190477;-52190.424999999996
2008.8080357142858;-52190.49
2008.8095238095239;-52191.741
2008.811011904762;-52192.866
2008.8125;-52194.181
2008.813988095238;-52194.101
2008.8154761904761;-52194.056000000004
2008.8169642857142;-52194.587
2008.8184523809523;-52195.677
2008.8199404761904;-52195.703
2008.8214285714287;-52196.066
2008.8229166666667;-52197.021
2008.8244047619048;-52198.5
2008.825892857143;-52198.579000000005
2008.827380952381;-52200.216
2008.828869047619;-52202.454000000005
2008.830357142857;-52202.72
2008.8318452380952;-52204.223
2008.8333333333335;-52206.007
2008.8348214285716;-52205.545999999995
2008.8363095238096;-52207.117
2008.8377976190477;-52207.295000000006
2008.8392857142858;-52207.918999999994
2008.8407738095239;-52206.651
2008.842261904762;-52208.117
2008.84375;-52209.384999999995
2008.845238095238;-52211.093
2008.8467261904761;-52210.149000000005
2008.8482142857142;-52211.883
2008.8497023809523;-52212.333999999995
2008.8511904761906;-52212.79
2008.8526785714287;-52213.25
2008.8541666666667;-52212.969000000005
2008.8556547619048;-52213.059
2008.857142857143;-52213.519
2008.858630952381;-52213.011
2008.860119047619;-52212.433
2008.861607142857;-52211.602
2008.8630952380952;-52212.112
2008.8645833333333;-52213.174
2008.8660714285713;-52214.146
2008.8675595238094;-52215.632
2008.8690476190477;-52216.321
2008.8705357142858;-52217.102
2008.8720238095239;-52218.652
2008.873511904762;-52218.7
2008.875;-52218.53200000001
2008.876488095238;-52217.901
2008.8779761904761;-52219.153
2008.8794642857142;-52220.096
2008.8809523809525;-52220.488000000005
2008.8824404761906;-52220.508
2008.8839285714287;-52221.083
2008.8854166666667;-52220.294
2008.8869047619048;-52221.151
2008.888392857143;-52222.426
2008.889880952381;-52223.161
2008.891369047619;-52222.397
2008.892857142857;-52224.223000000005
2008.8943452380952;-52224.614
2008.8958333333333;-52223.441999999995
2008.8973214285713;-52223.087999999996
2008.8988095238096;-52224.289
2008.9002976190477;-52224.76
2008.9017857142858;-52224.437000000005
2008.9032738095239;-52225.454
2008.904761904762;-52224.434
2008.90625;-52223.602999999996
2008.907738095238;-52224.294
2008.9092261904761;-52223.759
2008.9107142857142;-52223.521
2008.9122023809523;-52224.049999999996
2008.9136904761904;-52224.126
2008.9151785714284;-52224.848
2008.9166666666667;-52224.803
2008.9181547619048;-52225.138
2008.919642857143;-52225.634
2008.921130952381;-52226.658
2008.922619047619;-52225.49
2008.924107142857;-52225.067
2008.9255952380952;-52224.611000000004
2008.9270833333333;-52225.609
2008.9285714285716;-52224.421
2008.9300595238096;-52224.407
2008.9315476190477;-52223.856
2008.9330357142858;-52224.467
2008.9345238095239;-52224.334
2008.936011904762;-52224.950999999994
2008.9375;-52224.873
2008.938988095238;-52225.569
2008.9404761904761;-52226.777
2008.9419642857142;-52227.727999999996
2008.9434523809523;-52228.851
2008.9449404761904;-52228.604
2008.9464285714287;-52229.702000000005
2008.9479166666667;-52229.943
2008.9494047619048;-52230.224
2008.950892857143;-52229.933000000005
2008.952380952381;-52230.589
2008.953869047619;-52230.80499999999
2008.955357142857;-52230.997
2008.9568452380952;-52231.841
2008.9583333333333;-52231.658
2008.9598214285713;-52231.958
2008.9613095238094;-52232.053
2008.9627976190475;-52232.65
2008.9642857142858;-52233.019
2008.9657738095239;-52234.238
2008.967261904762;-52234.836
2008.96875;-52235.666000000005
2008.970238095238;-52236.214
2008.9717261904761;-52236.134
2008.9732142857142;-52236.359
2008.9747023809523;-52237.422
2008.9761904761906;-52238.275
2008.9776785714287;-52238.033
2008.9791666666667;-52238.672
2008.9806547619048;-52238.200999999994
2008.982142857143;-52238.185000000005
2008.983630952381;-52238.254
2008.985119047619;-52239.629
2008.986607142857;-52239.954
2008.9880952380952;-52240.231
2008.9895833333333;-52239.866
2008.9910714285713;-52241.200999999994
2008.9925595238094;-52242.062
2008.9940476190477;-52242.649
2008.9955357142858;-52242.66
2008.9970238095239;-52242.046
2008.998511904762;-52242.698
2009.0;-52243.384
2009.001488095238;-52243.113
2009.0029761904761;-52243.935
2009.0044642857142;-52245.046
2009.0059523809523;-52244.422
2009.0074404761904;-52245.713
2009.0089285714284;-52245.562999999995
2009.0104166666665;-52245.361000000004
2009.0119047619048;-52246.219000000005
2009.013392857143;-52245.526
2009.014880952381;-52245.736000000004
2009.016369047619;-52245.681
2009.017857142857;-52245.426
2009.0193452380952;-52246.071
2009.0208333333333;-52247.394
2009.0223214285713;-52247.712
2009.0238095238096;-52247.427
2009.0252976190477;-52247.911
2009.0267857142858;-52248.046
2009.0282738095239;-52247.687999999995
2009.029761904762;-52248.235
2009.03125;-52247.417
2009.032738095238;-52248.714
2009.0342261904761;-52248.651000000005
2009.0357142857142;-52248.771
2009.0372023809523;-52248.341
2009.0386904761904;-52247.855
2009.0401785714284;-52247.979999999996
2009.0416666666667;-52247.458
2009.0431547619048;-52247.939000000006
2009.044642857143;-52248.932
2009.046130952381;-52248.657999999996
2009.047619047619;-52248.801999999996
2009.049107142857;-52248.963
2009.0505952380952;-52248.311
2009.0520833333333;-52249.277
2009.0535714285713;-52249.780999999995
2009.0550595238094;-52250.791
2009.0565476190475;-52250.118
2009.0580357142856;-52249.828
2009.0595238095239;-52251.511
2009.061011904762;-52251.477
2009.0625;-52253.726
2009.063988095238;-52254.336
2009.0654761904761;-52255.378
2009.0669642857142;-52255.068
2009.0684523809523;-52256.118
2009.0699404761904;-52257.472
2009.0714285714287;-52257.886
2009.0729166666667;-52259.163
2009.0744047619048;-52259.577999999994
2009.075892857143;-52259.92
2009.077380952381;-52260.962999999996
2009.078869047619;-52260.867
2009.080357142857;-52261.048
2009.0818452380952;-52262.349
2009.0833333333333;-52263.231
2009.0848214285713;-52263.469
2009.0863095238094;-52265.418
2009.0877976190475;-52266.725
2009.0892857142858;-52266.713
2009.0907738095239;-52266.196
2009.092261904762;-52267.087
2009.09375;-52267.434
2009.095238095238;-52268.553
2009.0967261904761;-52268.628
2009.0982142857142;-52269.530000000006
2009.0997023809523;-52268.996999999996
2009.1011904761904;-52268.704999999994
2009.1026785714284;-52268.717000000004
2009.1041666666665;-52270.241
2009.1056547619046;-52270.342
2009.107142857143;-52271.49
2009.108630952381;-52271.938
2009.110119047619;-52272.835
2009.111607142857;-52274.068999999996
2009.1130952380952;-52275.139
2009.1145833333333;-52275.626000000004
2009.1160714285713;-52275.810999999994
2009.1175595238094;-52276.888
2009.1190476190477;-52276.798
2009.1205357142858;-52277.259
2009.1220238095239;-52277.823
2009.123511904762;-52278.607
2009.125;-52279.634
2009.126488095238;-52280.386999999995
2009.1279761904761;-52280.709
2009.1294642857142;-52282.255999999994
2009.1309523809523;-52282.54
2009.1324404761904;-52283.099
2009.1339285714284;-52283.913
2009.1354166666665;-52283.065
2009.1369047619048;-52283.496
2009.138392857143;-52283.297
2009.139880952381;-52284.114
2009.141369047619;-52283.090000000004
2009.142857142857;-52284.472
2009.1443452380952;-52285.654
2009.1458333333333;-52286.854
2009.1473214285713;-52288.003000000004
2009.1488095238094;-52288.049999999996
2009.1502976190475;-52287.496
2009.1517857142856;-52287.409
2009.1532738095236;-52288.081
2009.154761904762;-52288.124
2009.15625;-52288.193999999996
2009.157738095238;-52287.264
2009.1592261904761;-52287.748999999996
2009.1607142857142;-52287.534999999996
2009.1622023809523;-52287.604999999996
2009.1636904761904;-52288.204
2009.1651785714284;-52289.168
2009.1666666666667;-52290.123
2009.1681547619048;-52290.66499999999
2009.169642857143;-52291.218
2009.171130952381;-52291.911
2009.172619047619;-52292.194
2009.174107142857;-52292.253000000004
2009.1755952380952;-52292.111
2009.1770833333333;-52293.011
2009.1785714285713;-52292.466
2009.1800595238094;-52293.676
2009.1815476190475;-52293.536
2009.1830357142856;-52293.888
2009.1845238095239;-52293.812000000005
2009.186011904762;-52294.619
2009.1875;-52294.858
2009.188988095238;-52295.229999999996
2009.1904761904761;-52296.909
2009.1919642857142;-52298.385
2009.1934523809523;-52298.426
2009.1949404761904;-52298.72
2009.1964285714284;-52298.285
2009.1979166666665;-52298.993
2009.1994047619046;-52298.949
2009.2008928571427;-52298.549999999996
2009.202380952381;-52299.788
2009.203869047619;-52300.132
2009.205357142857;-52301.142
2009.2068452380952;-52302.411
2009.2083333333333;-52303.547
2009.2098214285713;-52305.121
2009.2113095238094;-52305.679
2009.2127976190475;-52306.883
2009.2142857142858;-52307.738
2009.2157738095239;-52308.335
2009.217261904762;-52308.981
2009.21875;-52309.849
2009.220238095238;-52309.835999999996
2009.2217261904761;-52310.291
2009.2232142857142;-52311.682
2009.2247023809523;-52312.01
2009.2261904761904;-52311.748
2009.2276785714284;-52311.623
2009.2291666666665;-52312.561
2009.2306547619046;-52313.695
2009.232142857143;-52313.367
2009.233630952381;-52314.803
2009.235119047619;-52315.455
2009.236607142857;-52316.537
2009.2380952380952;-52318.12
2009.2395833333333;-52319.041
2009.2410714285713;-52319.441
2009.2425595238094;-52320.54
2009.2440476190475;-52320.498
2009.2455357142856;-52321.231
2009.2470238095236;-52321.424999999996
2009.2485119047617;-52322.457
2009.25;-52322.681000000004
2009.251488095238;-52322.288
2009.2529761904761;-52322.697
2009.2544642857142;-52323.711
2009.2559523809523;-52322.679000000004
2009.2574404761904;-52323.018
2009.2589285714284;-52323.376000000004
2009.2604166666665;-52322.871999999996
2009.2619047619048;-52323.590000000004
2009.263392857143;-52324.521
2009.264880952381;-52323.511000000006
2009.266369047619;-52324.197
2009.267857142857;-52325.041
2009.2693452380952;-52326.968
2009.2708333333333;-52328.957
2009.2723214285713;-52328.818
2009.2738095238094;-52329.815
2009.2752976190475;-52331.041999999994
2009.2767857142856;-52331.325
2009.2782738095236;-52332.236000000004
2009.279761904762;-52332.383
2009.28125;-52332.669
2009.282738095238;-52332.913
2009.2842261904761;-52333.691
2009.2857142857142;-52334.328
2009.2872023809523;-52333.115999999995
2009.2886904761904;-52333.435000000005
2009.2901785714284;-52332.070999999996
2009.2916666666665;-52332.907
2009.2931547619046;-52333.528999999995
2009.2946428571427;-52333.793999999994
2009.2961309523807;-52335.547
2009.297619047619;-52335.753
2009.299107142857;-52334.575000000004
2009.3005952380952;-52336.977
2009.3020833333333;-52336.481
2009.3035714285713;-52336.062
2009.3050595238094;-52335.377
2009.3065476190475;-52335.076
2009.3080357142856;-52335.616
2009.3095238095239;-52335.890999999996
2009.311011904762;-52335.507
2009.3125;-52336.676
2009.313988095238;-52337.027
2009.3154761904761;-52337.418999999994
2009.3169642857142;-52338.467000000004
2009.3184523809523;-52339.006
2009.3199404761904;-52338.700000000004
2009.3214285714284;-52339.403
2009.3229166666665;-52340.433
2009.3244047619046;-52341.568
2009.3258928571427;-52341.316
2009.327380952381;-52341.337
2009.328869047619;-52342.894
2009.330357142857;-52342.529
2009.3318452380952;-52343.432
2009.3333333333333;-52344.503000000004
2009.3348214285713;-52344.856999999996
2009.3363095238094;-52344.873
2009.3377976190475;-52346.143
2009.3392857142856;-52346.882
2009.3407738095236;-52346.604999999996
2009.3422619047617;-52345.861999999994
2009.3437499999998;-52345.422
2009.345238095238;-52346.758
2009.3467261904761;-52346.621
2009.3482142857142;-52346.897
2009.3497023809523;-52346.826
2009.3511904761904;-52347.005000000005
2009.3526785714284;-52347.72
