Epoch;Clock_bias
2008.233630952381;-609936.279
2008.235119047619;-609941.468
2008.236607142857;-609946.69
2008.2380952380952;-609951.942
2008.2395833333333;-609957.1869999999
2008.2410714285713;-609962.461
2008.2425595238094;-609967.719
2008.2440476190475;-609973.0469999999
2008.2455357142856;-609978.37
2008.2470238095236;-609983.689
2008.2485119047617;-609989.0719999999
2008.25;-609994.3990000001
2008.251488095238;-609999.75
2008.2529761904761;-610005.087
2008.2544642857142;-610010.417
2008.2559523809523;-610015.67
2008.2574404761904;-610021.023
2008.2589285714284;-610026.306
2008.2604166666665;-610031.58
2008.2619047619048;-610036.814
2008.263392857143;-610042.0900000001
2008.264880952381;-610047.36
2008.266369047619;-610052.553
2008.267857142857;-610057.756
2008.2693452380952;-610062.967
2008.2708333333333;-610068.179
2008.2723214285713;-610073.3790000001
2008.2738095238094;-610078.5889999999
2008.2752976190475;-610083.8049999999
2008.2767857142856;-610089.045
2008.2782738095236;-610094.2509999999
2008.279761904762;-610099.487
2008.28125;-610104.7170000001
2008.282738095238;-610110.0109999999
2008.2842261904761;-610115.2409999999
2008.2857142857142;-610120.85
2008.2872023809523;-610126.147
2008.2886904761904;-610131.451
2008.2901785714284;-610136.691
2008.2916666666665;-610141.934
2008.2931547619046;-610147.244
2008.2946428571427;-610152.518
2008.2961309523807;-610157.784
2008.297619047619;-610163.076
2008.299107142857;-610168.2590000001
2008.3005952380952;-610173.505
2008.3020833333333;-610178.706
2008.3035714285713;-610183.888
2008.3050595238094;-610189.098
2008.3065476190475;-610194.326
2008.3080357142856;-610199.654
2008.3095238095239;-610204.902
2008.311011904762;-610210.1780000001
2008.3125;-610215.462
2008.313988095238;-610220.777
2008.3154761904761;-610226.025
2008.3169642857142;-610231.357
2008.3184523809523;-610236.699
2008.3199404761904;-610242.061
2008.3214285714284;-610247.395
2008.3229166666665;-610252.729
2008.3244047619046;-610258.12
2008.3258928571427;-610263.418
2008.327380952381;-610268.719
2008.328869047619;-610274.061
2008.330357142857;-610279.368
2008.3318452380952;-610284.657
2008.3333333333333;-610289.99
2008.3348214285713;-610295.198
2008.3363095238094;-610300.429
2008.3377976190475;-610305.653
2008.3392857142856;-610310.872
2008.3407738095236;-610316.013
2008.3422619047617;-610321.242
2008.3437499999998;-610326.4319999999
2008.345238095238;-610331.638
2008.3467261904761;-610336.888
2008.3482142857142;-610342.122
2008.3497023809523;-610347.27
2008.3511904761904;-610352.5160000001
2008.3526785714284;-610357.723
2008.3541666666665;-610362.988
2008.3556547619046;-610368.285
2008.357142857143;-610373.505
2008.358630952381;-610378.698
2008.360119047619;-610384.034
2008.361607142857;-610389.3859999999
2008.3630952380952;-610394.691
2008.3645833333333;-610399.963
2008.3660714285713;-610405.233
2008.3675595238094;-610410.462
2008.3690476190475;-610415.655
2008.3705357142856;-610420.878
2008.3720238095236;-610426.124
2008.3735119047617;-610431.361
2008.375;-610436.59
2008.376488095238;-610441.829
2008.3779761904761;-610447.056
2008.3794642857142;-610452.4400000001
2008.3809523809523;-610457.723
2008.3824404761904;-610462.968
2008.3839285714284;-610468.256
2008.3854166666665;-610473.569
2008.3869047619046;-610478.882
2008.3883928571427;-610484.193
2008.3898809523807;-610489.504
2008.3913690476188;-610494.861
2008.392857142857;-610500.206
2008.3943452380952;-610505.581
2008.3958333333333;-610510.936
2008.3973214285713;-610516.274
2008.3988095238094;-610521.613
2008.4002976190475;-610526.899
2008.4017857142856;-610532.188
2008.4032738095236;-610537.498
2008.404761904762;-610542.8130000001
2008.40625;-610548.1089999999
2008.407738095238;-610553.324
2008.4092261904761;-610558.505
2008.4107142857142;-610563.7729999999
2008.4122023809523;-610569.01
2008.4136904761904;-610574.238
2008.4151785714284;-610579.463
2008.4166666666665;-610584.68
2008.4181547619046;-610589.9130000001
2008.4196428571427;-610595.1690000001
2008.4211309523807;-610600.419
2008.422619047619;-610605.678
2008.424107142857;-610610.88
2008.4255952380952;-610616.175
2008.4270833333333;-610621.523
2008.4285714285713;-610626.311
2008.4300595238094;-610631.648
2008.4315476190475;-610636.944
2008.4330357142856;-610642.16
2008.4345238095236;-610647.469
2008.4360119047617;-610652.733
2008.4374999999998;-610657.938
2008.4389880952378;-610663.184
2008.4404761904761;-610668.395
2008.4419642857142;-610673.647
2008.4434523809523;-610678.851
2008.4449404761904;-610684.128
2008.4464285714284;-610689.336
2008.4479166666665;-610694.583
2008.4494047619046;-610699.726
2008.4508928571427;-610704.951
2008.452380952381;-610710.1649999999
2008.453869047619;-610715.3859999999
2008.455357142857;-610720.6780000001
2008.4568452380952;-610725.922
2008.4583333333333;-610731.198
2008.4598214285713;-610736.542
2008.4613095238094;-610741.906
2008.4627976190475;-610747.203
2008.4642857142856;-610752.5160000001
2008.4657738095236;-610757.9060000001
2008.4672619047617;-610763.3690000001
2008.4687499999998;-610768.706
2008.470238095238;-610774.007
2008.4717261904761;-610779.299
2008.4732142857142;-610784.5750000001
2008.4747023809523;-610789.816
2008.4761904761904;-610795.108
2008.4776785714284;-610800.326
2008.4791666666665;-610805.522
2008.4806547619046;-610810.7119999999
2008.4821428571427;-610815.8879999999
2008.4836309523807;-610821.075
2008.4851190476188;-610826.2660000001
2008.4866071428569;-610831.423
2008.4880952380952;-610836.601
2008.4895833333333;-610841.7849999999
2008.4910714285713;-610846.999
2008.4925595238094;-610852.2239999999
2008.4940476190475;-610857.399
2008.4955357142856;-610862.657
2008.4970238095236;-610867.946
2008.4985119047617;-610873.205
2008.5;-610878.52
2008.501488095238;-610883.785
2008.5029761904761;-610889.0800000001
2008.5044642857142;-610894.341
2008.5059523809523;-610899.572
2008.5074404761904;-610904.779
2008.5089285714284;-610909.999
2008.5104166666665;-610915.198
2008.5119047619046;-610920.451
2008.5133928571427;-610925.608
2008.5148809523807;-610930.8539999999
2008.5163690476188;-610936.071
2008.517857142857;-610941.291
2008.5193452380952;-610946.49
2008.5208333333333;-610951.731
2008.5223214285713;-610957.003
2008.5238095238094;-610962.276
2008.5252976190475;-610967.485
2008.5267857142856;-610972.7749999999
2008.5282738095236;-610978.068
2008.5297619047617;-610983.341
2008.5312499999998;-610988.6950000001
2008.5327380952378;-610994.019
2008.534226190476;-610999.422
2008.5357142857142;-611004.8080000001
2008.5372023809523;-611010.2030000001
2008.5386904761904;-611015.58
2008.5401785714284;-611020.9079999999
2008.5416666666665;-611026.2790000001
2008.5431547619046;-611031.5279999999
2008.5446428571427;-611036.8439999999
2008.5461309523807;-611042.163
2008.547619047619;-611047.442
2008.549107142857;-611052.69
2008.5505952380952;-611057.924
2008.5520833333333;-611063.113
2008.5535714285713;-611068.3420000001
2008.5550595238094;-611073.535
2008.5565476190475;-611078.751
2008.5580357142856;-611083.936
2008.5595238095236;-611089.1279999999
2008.5610119047617;-611094.391
2008.5624999999998;-611099.6209999999
2008.5639880952378;-611104.854
2008.5654761904761;-611110.101
2008.5669642857142;-611115.272
2008.5684523809523;-611120.632
2008.5699404761904;-611125.892
2008.5714285714287;-611131.717
2008.5729166666667;-611136.971
2008.5744047619048;-611142.285
2008.575892857143;-611147.568
2008.577380952381;-611152.841
2008.578869047619;-611158.07
2008.580357142857;-611163.324
2008.5818452380952;-611168.596
2008.5833333333335;-611173.831
2008.5848214285716;-611179.03
2008.5863095238096;-611184.2609999999
2008.5877976190477;-611189.477
2008.5892857142858;-611194.728
2008.5907738095239;-611199.954
2008.592261904762;-611205.0530000001
2008.59375;-611210.298
2008.5952380952383;-611215.57
2008.5967261904764;-611220.781
2008.5982142857144;-611226.074
2008.5997023809525;-611231.4
2008.6011904761906;-611236.7000000001
2008.6026785714287;-611241.998
2008.6041666666667;-611247.331
2008.6056547619048;-611252.694
2008.607142857143;-611258.0229999999
2008.608630952381;-611263.36
2008.610119047619;-611268.7100000001
2008.611607142857;-611274.041
2008.6130952380954;-611279.333
2008.6145833333335;-611284.6190000001
2008.6160714285716;-611289.79
2008.6175595238096;-611294.988
2008.6190476190477;-611300.207
2008.6205357142858;-611305.445
2008.6220238095239;-611310.633
2008.623511904762;-611315.8089999999
2008.625;-611321.027
2008.626488095238;-611326.2570000001
2008.6279761904761;-611331.393
2008.6294642857142;-611336.581
2008.6309523809525;-611341.791
2008.6324404761906;-611347.012
2008.6339285714287;-611352.2309999999
2008.6354166666667;-611357.412
2008.6369047619048;-611362.6460000001
2008.638392857143;-611367.87
2008.639880952381;-611373.1259999999
2008.641369047619;-611378.3550000001
2008.6428571428573;-611383.584
2008.6443452380954;-611388.8030000001
2008.6458333333335;-611394.022
2008.6473214285716;-611399.284
2008.6488095238096;-611404.569
2008.6502976190477;-611409.816
2008.6517857142858;-611415.074
2008.6532738095239;-611420.3
2008.654761904762;-611425.4979999999
2008.65625;-611430.718
2008.657738095238;-611435.8929999999
2008.6592261904761;-611441.0850000001
2008.6607142857144;-611446.257
2008.6622023809525;-611451.483
2008.6636904761906;-611456.7170000001
2008.6651785714287;-611461.934
2008.6666666666667;-611467.19
2008.6681547619048;-611472.479
2008.669642857143;-611477.7679999999
2008.671130952381;-611483.07
2008.672619047619;-611488.399
2008.674107142857;-611493.7320000001
2008.6755952380952;-611499.064
2008.6770833333333;-611504.456
2008.6785714285716;-611509.869
2008.6800595238096;-611515.179
2008.6815476190477;-611520.479
2008.6830357142858;-611525.774
2008.6845238095239;-611531.1140000001
2008.686011904762;-611536.417
2008.6875;-611541.633
2008.688988095238;-611546.883
2008.6904761904764;-611552.1680000001
2008.6919642857144;-611557.465
2008.6934523809525;-611562.694
2008.6949404761906;-611567.918
2008.6964285714287;-611573.109
2008.6979166666667;-611578.357
2008.6994047619048;-611583.6259999999
2008.700892857143;-611588.822
2008.702380952381;-611594.034
2008.703869047619;-611599.2390000001
2008.705357142857;-611604.459
2008.7068452380952;-611609.6599999999
2008.7083333333335;-611614.9
2008.7098214285716;-611620.182
2008.7113095238096;-611625.402
2008.7127976190477;-611630.646
2008.7142857142858;-611637.924
2008.7157738095239;-611643.197
2008.717261904762;-611648.4890000001
2008.71875;-611653.821
2008.720238095238;-611659.078
2008.7217261904761;-611664.361
2008.7232142857142;-611669.592
2008.7247023809523;-611674.896
2008.7261904761906;-611680.1000000001
2008.7276785714287;-611685.3589999999
2008.7291666666667;-611690.52
2008.7306547619048;-611695.742
2008.732142857143;-611700.896
2008.733630952381;-611706.094
2008.735119047619;-611711.349
2008.736607142857;-611716.585
2008.7380952380954;-611721.862
2008.7395833333335;-611727.181
2008.7410714285716;-611732.536
2008.7425595238096;-611737.796
2008.7440476190477;-611743.0920000001
2008.7455357142858;-611748.3949999999
2008.7470238095239;-611753.713
2008.748511904762;-611759.0719999999
2008.75;-611764.399
2008.751488095238;-611769.813
2008.7529761904761;-611775.194
2008.7544642857142;-611780.52
2008.7559523809525;-611785.845
2008.7574404761906;-611791.145
2008.7589285714287;-611796.42
2008.7604166666667;-611801.668
2008.7619047619048;-611806.905
2008.763392857143;-611812.149
2008.764880952381;-611817.321
2008.766369047619;-611822.4800000001
2008.767857142857;-611827.6849999999
2008.7693452380952;-611832.863
2008.7708333333333;-611838.093
2008.7723214285713;-611843.243
2008.7738095238096;-611848.337
2008.7752976190477;-611853.492
2008.7767857142858;-611858.7509999999
2008.7782738095239;-611863.9940000001
2008.779761904762;-611869.275
2008.78125;-611874.593
2008.782738095238;-611879.898
2008.7842261904761;-611885.1969999999
2008.7857142857144;-611890.479
2008.7872023809525;-611895.752
2008.7886904761906;-611901.039
2008.7901785714287;-611906.326
2008.7916666666667;-611911.6020000001
2008.7931547619048;-611916.845
2008.794642857143;-611922.0669999999
2008.796130952381;-611927.355
2008.797619047619;-611932.582
2008.799107142857;-611937.839
2008.8005952380952;-611943.1190000001
2008.8020833333333;-611948.319
2008.8035714285716;-611953.543
2008.8050595238096;-611958.766
2008.8065476190477;-611964.021
2008.8080357142858;-611969.353
2008.8095238095239;-611974.5850000001
2008.811011904762;-611979.863
2008.8125;-611985.154
2008.813988095238;-611990.507
2008.8154761904761;-611995.848
2008.8169642857142;-612001.171
2008.8184523809523;-612006.538
2008.8199404761904;-612011.882
2008.8214285714287;-612017.176
2008.8229166666667;-612022.531
2008.8244047619048;-612027.859
2008.825892857143;-612033.228
2008.827380952381;-612038.5360000001
2008.828869047619;-612043.844
2008.830357142857;-612049.1799999999
2008.8318452380952;-612054.45
2008.8333333333335;-612059.738
2008.8348214285716;-612064.997
2008.8363095238096;-612070.243
2008.8377976190477;-612075.4530000001
2008.8392857142858;-612080.6900000001
2008.8407738095239;-612085.893
2008.842261904762;-612091.128
2008.84375;-612096.331
2008.845238095238;-612101.5599999999
2008.8467261904761;-612106.768
2008.8482142857142;-612112.039
2008.8497023809523;-612117.2810000001
2008.8511904761906;-612122.4720000001
2008.8526785714287;-612127.7559999999
2008.8541666666667;-612133.084
2008.8556547619048;-612138.356
2008.857142857143;-612142.786
2008.858630952381;-612148.097
2008.860119047619;-612153.38
2008.861607142857;-612158.684
2008.8630952380952;-612163.946
2008.8645833333333;-612169.235
2008.8660714285713;-612174.458
2008.8675595238094;-612179.67
2008.8690476190477;-612184.802
2008.8705357142858;-612189.94
2008.8720238095239;-612195.197
2008.873511904762;-612200.3879999999
2008.875;-612205.556
2008.876488095238;-612210.78
2008.8779761904761;-612215.942
2008.8794642857142;-612221.1849999999
2008.8809523809525;-612226.413
2008.8824404761906;-612231.6799999999
2008.8839285714287;-612236.982
2008.8854166666667;-612242.271
2008.8869047619048;-612247.581
2008.888392857143;-612253.007
2008.889880952381;-612258.38
2008.891369047619;-612263.687
2008.892857142857;-612269.005
2008.8943452380952;-612274.372
2008.8958333333333;-612279.709
2008.8973214285713;-612285.049
2008.8988095238096;-612290.3350000001
2008.9002976190477;-612295.614
2008.9017857142858;-612300.815
2008.9032738095239;-612306.059
2008.904761904762;-612311.3200000001
2008.90625;-612316.5249999999
2008.907738095238;-612321.786
2008.9092261904761;-612326.985
2008.9107142857142;-612332.174
2008.9122023809523;-612337.372
2008.9136904761904;-612342.543
2008.9151785714284;-612347.741
2008.9166666666667;-612352.966
2008.9181547619048;-612358.156
2008.919642857143;-612363.3230000001
2008.921130952381;-612368.545
2008.922619047619;-612373.8049999999
2008.924107142857;-612379.0310000001
2008.9255952380952;-612384.288
2008.9270833333333;-612389.572
2008.9285714285716;-612394.8380000001
2008.9300595238096;-612400.1190000001
2008.9315476190477;-612405.416
2008.9330357142858;-612410.645
2008.9345238095239;-612415.875
2008.936011904762;-612421.091
2008.9375;-612426.34
2008.938988095238;-612431.5769999999
2008.9404761904761;-612436.865
2008.9419642857142;-612442.089
2008.9434523809523;-612447.307
2008.9449404761904;-612452.498
2008.9464285714287;-612457.704
2008.9479166666667;-612462.931
2008.9494047619048;-612468.166
2008.950892857143;-612473.421
2008.952380952381;-612478.6810000001
2008.953869047619;-612483.945
2008.955357142857;-612489.225
2008.9568452380952;-612494.552
2008.9583333333333;-612499.851
2008.9598214285713;-612505.194
2008.9613095238094;-612510.538
2008.9627976190475;-612515.8740000001
2008.9642857142858;-612521.174
2008.9657738095239;-612526.52
2008.967261904762;-612531.8539999999
2008.96875;-612537.177
2008.970238095238;-612542.4920000001
2008.9717261904761;-612547.796
2008.9732142857142;-612553.1089999999
2008.9747023809523;-612558.367
2008.9761904761906;-612563.574
2008.9776785714287;-612568.821
2008.9791666666667;-612574.059
2008.9806547619048;-612579.2810000001
2008.982142857143;-612584.494
2008.983630952381;-612589.687
2008.985119047619;-612594.889
2008.986607142857;-612600.108
2008.9880952380952;-612605.325
2008.9895833333333;-612610.544
2008.9910714285713;-612615.8380000001
2008.9925595238094;-612621.077
2008.9940476190477;-612626.318
2008.9955357142858;-612631.584
2008.9970238095239;-612636.837
2008.998511904762;-612642.124
2009.0;-612648.103
2009.001488095238;-612653.367
2009.0029761904761;-612658.7479999999
2009.0044642857142;-612664.071
2009.0059523809523;-612669.314
2009.0074404761904;-612674.628
2009.0089285714284;-612679.897
2009.0104166666665;-612685.13
2009.0119047619048;-612690.377
2009.013392857143;-612695.595
2009.014880952381;-612700.7579999999
2009.016369047619;-612705.9789999999
2009.017857142857;-612711.1710000001
2009.0193452380952;-612716.302
2009.0208333333333;-612721.484
2009.0223214285713;-612726.77
2009.0238095238096;-612731.994
2009.0252976190477;-612737.2309999999
2009.0267857142858;-612742.5329999999
2009.0282738095239;-612747.835
2009.029761904762;-612753.156
2009.03125;-612758.514
2009.032738095238;-612763.878
2009.0342261904761;-612769.24
2009.0357142857142;-612774.567
2009.0372023809523;-612779.943
2009.0386904761904;-612785.296
2009.0401785714284;-612790.564
2009.0416666666667;-612795.901
2009.0431547619048;-612801.217
2009.044642857143;-612806.5
2009.046130952381;-612811.725
2009.047619047619;-612816.939
2009.049107142857;-612822.1590000001
2009.0505952380952;-612827.3840000001
2009.0520833333333;-612832.606
2009.0535714285713;-612837.811
2009.0550595238094;-612842.986
2009.0565476190475;-612848.173
2009.0580357142856;-612853.3559999999
2009.0595238095239;-612858.575
2009.061011904762;-612863.779
2009.0625;-612868.964
2009.063988095238;-612874.187
2009.0654761904761;-612879.38
2009.0669642857142;-612884.672
2009.0684523809523;-612889.901
2009.0699404761904;-612895.14
2009.0714285714287;-612900.445
2009.0729166666667;-612905.7370000001
2009.0744047619048;-612911.0399999999
2009.075892857143;-612916.311
2009.077380952381;-612921.567
2009.078869047619;-612926.7999999999
2009.080357142857;-612932.076
2009.0818452380952;-612937.272
2009.0833333333333;-612942.539
2009.0848214285713;-612947.7779999999
2009.0863095238094;-612952.963
2009.0877976190475;-612958.1379999999
2009.0892857142858;-612963.367
2009.0907738095239;-612968.583
2009.092261904762;-612973.837
2009.09375;-612979.117
2009.095238095238;-612984.383
2009.0967261904761;-612989.695
2009.0982142857142;-612995.0669999999
2009.0997023809523;-613000.402
2009.1011904761904;-613005.756
2009.1026785714284;-613011.077
2009.1041666666665;-613016.4720000001
2009.1056547619046;-613021.885
2009.107142857143;-613027.292
2009.108630952381;-613032.638
2009.110119047619;-613037.9689999999
2009.111607142857;-613043.2949999999
2009.1130952380952;-613048.6039999999
2009.1145833333333;-613053.918
2009.1160714285713;-613059.183
2009.1175595238094;-613064.436
2009.1190476190477;-613069.715
2009.1205357142858;-613074.951
2009.1220238095239;-613080.195
2009.123511904762;-613085.402
2009.125;-613090.62
2009.126488095238;-613095.8500000001
2009.1279761904761;-613101.0310000001
2009.1294642857142;-613106.244
2009.1309523809523;-613111.446
2009.1324404761904;-613116.644
2009.1339285714284;-613121.8740000001
2009.1354166666665;-613127.161
2009.1369047619048;-613132.437
2009.138392857143;-613137.753
2009.139880952381;-613143.011
2009.141369047619;-613148.247
2009.142857142857;-613153.7080000001
2009.1443452380952;-613159.003
2009.1458333333333;-613164.279
2009.1473214285713;-613169.5499999999
2009.1488095238094;-613174.852
2009.1502976190475;-613180.069
2009.1517857142856;-613185.289
2009.1532738095236;-613190.525
2009.154761904762;-613195.728
2009.15625;-613200.89
2009.157738095238;-613206.073
2009.1592261904761;-613211.289
2009.1607142857142;-613216.4709999999
2009.1622023809523;-613221.671
2009.1636904761904;-613226.885
2009.1651785714284;-613232.202
2009.1666666666667;-613237.438
2009.1681547619048;-613242.7390000001
2009.169642857143;-613248.026
2009.171130952381;-613253.321
2009.172619047619;-613258.647
2009.174107142857;-613263.9850000001
2009.1755952380952;-613269.331
2009.1770833333333;-613274.702
2009.1785714285713;-613280.0499999999
2009.1800595238094;-613285.432
2009.1815476190475;-613290.7729999999
2009.1830357142856;-613296.085
2009.1845238095239;-613301.374
2009.186011904762;-613306.617
2009.1875;-613311.8150000001
2009.188988095238;-613317.015
2009.1904761904761;-613322.235
2009.1919642857142;-613327.432
2009.1934523809523;-613332.618
2009.1949404761904;-613337.7980000001
2009.1964285714284;-613342.934
2009.1979166666665;-613348.0869999999
2009.1994047619046;-613353.28
2009.2008928571427;-613358.395
2009.202380952381;-613363.652
2009.203869047619;-613368.803
2009.205357142857;-613373.983
2009.2068452380952;-613379.1619999999
2009.2083333333333;-613384.25
2009.2098214285713;-613389.452
2009.2113095238094;-613394.6499999999
2009.2127976190475;-613399.899
2009.2142857142858;-613405.104
2009.2157738095239;-613410.325
2009.217261904762;-613415.616
2009.21875;-613420.852
2009.220238095238;-613426.083
2009.2217261904761;-613431.365
2009.2232142857142;-613436.593
2009.2247023809523;-613441.692
2009.2261904761904;-613446.966
2009.2276785714284;-613452.1590000001
2009.2291666666665;-613457.414
2009.2306547619046;-613462.641
2009.232142857143;-613467.937
2009.233630952381;-613473.217
2009.235119047619;-613478.474
2009.236607142857;-613483.767
2009.2380952380952;-613489.013
2009.2395833333333;-613494.248
2009.2410714285713;-613499.5249999999
2009.2425595238094;-613504.7660000001
2009.2440476190475;-613510.02
2009.2455357142856;-613515.2799999999
2009.2470238095236;-613520.574
2009.2485119047617;-613525.9049999999
2009.25;-613531.2209999999
2009.251488095238;-613536.561
2009.2529761904761;-613541.877
2009.2544642857142;-613547.239
2009.2559523809523;-613552.5619999999
2009.2574404761904;-613557.846
2009.2589285714284;-613563.1799999999
2009.2604166666665;-613568.416
2009.2619047619048;-613573.6399999999
2009.263392857143;-613578.897
2009.264880952381;-613584.1329999999
2009.266369047619;-613589.309
2009.267857142857;-613594.602
2009.2693452380952;-613599.858
2009.2708333333333;-613605.108
2009.2723214285713;-613610.3389999999
2009.2738095238094;-613615.6039999999
2009.2752976190475;-613620.857
2009.2767857142856;-613626.108
2009.2782738095236;-613631.382
2009.279761904762;-613636.615
2009.28125;-613641.8539999999
2009.282738095238;-613647.118
2009.2842261904761;-613652.403
2009.2857142857142;-613657.12
2009.2872023809523;-613662.38
2009.2886904761904;-613667.7829999999
2009.2901785714284;-613673.046
2009.2916666666665;-613678.3030000001
2009.2931547619046;-613683.609
2009.2946428571427;-613688.853
2009.2961309523807;-613694.0580000001
2009.297619047619;-613699.254
2009.299107142857;-613704.433
2009.3005952380952;-613709.7069999999
2009.3020833333333;-613714.876
2009.3035714285713;-613720.075
2009.3050595238094;-613725.261
2009.3065476190475;-613730.4820000001
2009.3080357142856;-613735.732
2009.3095238095239;-613741.0380000001
2009.311011904762;-613746.266
2009.3125;-613751.531
2009.313988095238;-613756.818
2009.3154761904761;-613762.172
2009.3169642857142;-613767.464
2009.3184523809523;-613772.812
2009.3199404761904;-613778.176
2009.3214285714284;-613783.582
2009.3229166666665;-613788.9619999999
2009.3244047619046;-613794.35
2009.3258928571427;-613799.6869999999
2009.327380952381;-613805.011
2009.328869047619;-613810.287
2009.330357142857;-613815.5279999999
2009.3318452380952;-613820.7999999999
2009.3333333333333;-613825.9739999999
2009.3348214285713;-613831.159
2009.3363095238094;-613836.3859999999
2009.3377976190475;-613841.549
2009.3392857142856;-613846.755
2009.3407738095236;-613851.931
2009.3422619047617;-613857.1070000001
2009.3437499999998;-613862.32
2009.345238095238;-613867.529
2009.3467261904761;-613872.835
2009.3482142857142;-613878.056
2009.3497023809523;-613883.28
2009.3511904761904;-613888.57
2009.3526785714284;-613893.846
2009.3541666666665;-613899.1059999999
2009.3556547619046;-613904.369
