Epoch;Clock_bias
2009.3437499999998;-4825.848
2009.345238095238;-4825.351000000001
2009.3467261904761;-4824.985
2009.3482142857142;-4824.344
2009.3497023809523;-4823.737
2009.3511904761904;-4823.661
2009.3526785714284;-4821.943
2009.3541666666665;-4823.263
2009.3556547619046;-4821.85
2009.357142857143;-4821.1269999999995
2009.358630952381;-4820.874
2009.360119047619;-4820.398
2009.361607142857;-4819.937999999999
2009.3630952380952;-4819.458
2009.3645833333333;-4818.987
2009.3660714285713;-4818.653
2009.3675595238094;-4818.178
2009.3690476190475;-4817.688999999999
2009.3705357142856;-4817.409
2009.3720238095236;-4816.8189999999995
2009.3735119047617;-4816.461
2009.375;-4815.901
2009.376488095238;-4815.789
2009.3779761904761;-4814.691
2009.3794642857142;-4814.572
2009.3809523809523;-4813.717
2009.3824404761904;-4813.238
2009.3839285714284;-4812.608
2009.3854166666665;-4811.763
2009.3869047619046;-4811.397
2009.3883928571427;-4810.947999999999
2009.3898809523807;-4810.264
2009.3913690476188;-4809.571
2009.392857142857;-4809.037
2009.3943452380952;-4807.801
2009.3958333333333;-4808.172
2009.3973214285713;-4807.527999999999
2009.3988095238094;-4806.976
2009.4002976190475;-4806.4439999999995
2009.4017857142856;-4806.072999999999
2009.4032738095236;-4805.235
2009.404761904762;-4804.91
2009.40625;-4804.457
2009.407738095238;-4803.971
2009.4092261904761;-4803.768
2009.4107142857142;-4803.321000000001
2009.4122023809523;-4802.7699999999995
2009.4136904761904;-4802.139999999999
2009.4151785714284;-4801.594
2009.4166666666665;-4801.244
2009.4181547619046;-4800.802
2009.4196428571427;-4800.521
2009.4211309523807;-4799.637
2009.422619047619;-4799.383
2009.424107142857;-4798.518
2009.4255952380952;-4798.084
2009.4270833333333;-4797.561
2009.4285714285713;-4795.696000000001
2009.4300595238094;-4794.577
2009.4315476190475;-4795.3910000000005
2009.4330357142856;-4794.454
2009.4345238095236;-4793.858
2009.4360119047617;-4793.224999999999
2009.4374999999998;-4792.898
2009.4389880952378;-4792.724
2009.4404761904761;-4791.96
2009.4419642857142;-4791.638
2009.4434523809523;-4791.224999999999
2009.4449404761904;-4790.719
2009.4464285714284;-4790.204
2009.4479166666665;-4789.892
2009.4494047619046;-4789.423
2009.4508928571427;-4789.028
2009.452380952381;-4788.285
2009.453869047619;-4787.9839999999995
2009.455357142857;-4787.34
2009.4568452380952;-4786.79
2009.4583333333333;-4786.107999999999
2009.4598214285713;-4785.642
2009.4613095238094;-4784.843000000001
2009.4627976190475;-4784.148
2009.4642857142856;-4783.755
2009.4657738095236;-4782.849999999999
2009.4672619047617;-4782.3859999999995
2009.4687499999998;-4781.734
2009.470238095238;-4781.639
2009.4717261904761;-4780.4130000000005
2009.4732142857142;-4780.04
2009.4747023809523;-4780.0019999999995
2009.4761904761904;-4779.076
2009.4776785714284;-4778.667
2009.4791666666665;-4778.1539999999995
2009.4806547619046;-4777.719
2009.4821428571427;-4777.34
2009.4836309523807;-4776.754999999999
2009.4851190476188;-4776.643
2009.4866071428569;-4776.218
2009.4880952380952;-4775.537
2009.4895833333333;-4774.8330000000005
2009.4910714285713;-4774.63
2009.4925595238094;-4773.757
2009.4940476190475;-4773.23
2009.4955357142856;-4772.871999999999
2009.4970238095236;-4772.1410000000005
2009.4985119047617;-4771.649
2009.5;-4770.974
2009.501488095238;-4771.01
2009.5029761904761;-4769.955999999999
2009.5044642857142;-4769.612
2009.5059523809523;-4769.202
2009.5074404761904;-4768.903
2009.5089285714284;-4768.5019999999995
2009.5104166666665;-4768.076
2009.5119047619046;-4767.543
2009.5133928571427;-4767.1539999999995
2009.5148809523807;-4766.545
2009.5163690476188;-4765.854
2009.517857142857;-4765.603999999999
2009.5193452380952;-4765.096
2009.5208333333333;-4764.47
2009.5223214285713;-4764.389999999999
2009.5238095238094;-4763.699
2009.5252976190475;-4762.772
2009.5267857142856;-4762.2429999999995
2009.5282738095236;-4761.704
2009.5297619047617;-4761.098
2009.5312499999998;-4760.518
2009.5327380952378;-4759.869
2009.534226190476;-4759.252
2009.5357142857142;-4758.508
2009.5372023809523;-4757.762
2009.5386904761904;-4757.33
2009.5401785714284;-4756.610000000001
2009.5416666666665;-4756.383
2009.5431547619046;-4755.8369999999995
2009.5446428571427;-4755.505999999999
2009.5461309523807;-4754.756
2009.547619047619;-4754.08
2009.549107142857;-4753.932
2009.5505952380952;-4753.321
2009.5520833333333;-4752.9890000000005
2009.5535714285713;-4752.647
2009.5550595238094;-4752.058
2009.5565476190475;-4751.588
2009.5580357142856;-4751.183
2009.5595238095236;-4750.602
2009.5610119047617;-4750.048
2009.5624999999998;-4749.61
2009.5639880952378;-4748.863
2009.5654761904761;-4748.036
2009.5669642857142;-4747.672
2009.5684523809523;-4747.215
2009.5699404761904;-4746.665
2009.5714285714287;-4746.4310000000005
2009.5729166666667;-4745.896
2009.5744047619048;-4745.278
2009.575892857143;-4745.110000000001
2009.577380952381;-4745.206999999999
2009.578869047619;-4744.559
2009.580357142857;-4744.332
2009.5818452380952;-4743.686000000001
2009.5833333333335;-4743.227
2009.5848214285716;-4742.965
2009.5863095238096;-4742.7429999999995
2009.5877976190477;-4741.812999999999
2009.5892857142858;-4741.539000000001
2009.5907738095239;-4741.115
2009.592261904762;-4740.474
2009.59375;-4739.985
2009.5952380952383;-4739.427
2009.5967261904764;-4739.213000000001
2009.5982142857144;-4738.496999999999
2009.5997023809525;-4737.99
2009.6011904761906;-4737.198
2009.6026785714287;-4736.955
2009.6041666666667;-4736.104
2009.6056547619048;-4735.387000000001
2009.607142857143;-4734.501
2009.608630952381;-4734.256
2009.610119047619;-4733.384
2009.611607142857;-4733.313
2009.6130952380954;-4732.746999999999
2009.6145833333335;-4732.001
2009.6160714285716;-4731.387
2009.6175595238096;-4730.838000000001
2009.6190476190477;-4731.075
2009.6205357142858;-4730.214
2009.6220238095239;-4730.019
2009.623511904762;-4729.273
2009.625;-4728.5019999999995
2009.626488095238;-4728.2
2009.6279761904761;-4727.884
2009.6294642857142;-4727.142
2009.6309523809525;-4727.065
2009.6324404761906;-4726.486000000001
2009.6339285714287;-4725.3369999999995
2009.6354166666667;-4724.795
2009.6369047619048;-4724.3240000000005
2009.638392857143;-4724.033
2009.639880952381;-4723.71
2009.641369047619;-4722.702
2009.6428571428573;-4722.2119999999995
2009.6443452380954;-4721.5509999999995
2009.6458333333335;-4721.044
2009.6473214285716;-4720.939
2009.6488095238096;-4720.513000000001
2009.6502976190477;-4720.13
2009.6517857142858;-4719.953
2009.6532738095239;-4719.653
2009.654761904762;-4719.045
2009.65625;-4718.709
2009.657738095238;-4718.221
2009.6592261904761;-4717.701
2009.6607142857144;-4717.316000000001
2009.6622023809525;-4716.986999999999
2009.6636904761906;-4716.443
2009.6651785714287;-4715.849999999999
2009.6666666666667;-4715.274
2009.6681547619048;-4714.928
2009.669642857143;-4714.259
2009.671130952381;-4713.617
2009.672619047619;-4713.034000000001
2009.674107142857;-4712.1849999999995
2009.6755952380952;-4712.0470000000005
2009.6770833333333;-4711.139
2009.6785714285716;-4710.796
2009.6800595238096;-4710.054999999999
2009.6815476190477;-4709.55
2009.6830357142858;-4708.767
2009.6845238095239;-4708.505
2009.686011904762;-4708.0070000000005
2009.6875;-4707.693
2009.688988095238;-4707.35
2009.6904761904764;-4706.663
2009.6919642857144;-4705.862
2009.6934523809525;-4705.479
2009.6949404761906;-4705.1939999999995
2009.6964285714287;-4704.6630000000005
2009.6979166666667;-4704.262
2009.6994047619048;-4703.584
2009.700892857143;-4703.188
2009.702380952381;-4702.579
2009.703869047619;-4702.208
2009.705357142857;-4701.569
2009.7068452380952;-4701.118
2009.7083333333335;-4700.319
2009.7098214285716;-4699.8550000000005
2009.7113095238096;-4699.1230000000005
2009.7127976190477;-4698.787
2009.7142857142858;-4699.581
2009.7157738095239;-4699.188999999999
2009.717261904762;-4698.559
2009.71875;-4698.476000000001
2009.720238095238;-4697.725
2009.7217261904761;-4697.772
2009.7232142857142;-4697.197
2009.7247023809523;-4696.73
2009.7261904761906;-4696.513999999999
2009.7276785714287;-4696.030000000001
2009.7291666666667;-4695.119
2009.7306547619048;-4695.006
2009.732142857143;-4694.601
2009.733630952381;-4694.162
2009.735119047619;-4693.26
2009.736607142857;-4692.9980000000005
2009.7380952380954;-4692.8
2009.7395833333335;-4692.161999999999
2009.7410714285716;-4691.416
2009.7425595238096;-4690.759
2009.7440476190477;-4690.034
2009.7455357142858;-4689.898999999999
2009.7470238095239;-4689.085
2009.748511904762;-4688.348
2009.75;-4687.861
2009.751488095238;-4687.107
2009.7529761904761;-4686.473999999999
2009.7544642857142;-4685.963
2009.7559523809525;-4685.764
2009.7574404761906;-4685.086
2009.7589285714287;-4684.742
2009.7604166666667;-4684.012
2009.7619047619048;-4683.334999999999
2009.763392857143;-4682.997
2009.764880952381;-4681.880999999999
2009.766369047619;-4681.518999999999
2009.767857142857;-4680.878
2009.7693452380952;-4680.5
2009.7708333333333;-4680.1849999999995
2009.7723214285713;-4679.245
2009.7738095238096;-4678.689
2009.7752976190477;-4678.17
2009.7767857142858;-4677.65
2009.7782738095239;-4676.527
2009.779761904762;-4676.085999999999
2009.78125;-4675.791
2009.782738095238;-4675.282
2009.7842261904761;-4674.358
2009.7857142857144;-4673.948
2009.7872023809525;-4673.339
2009.7886904761906;-4672.8009999999995
2009.7901785714287;-4672.475
2009.7916666666667;-4671.8859999999995
2009.7931547619048;-4672.062999999999
2009.794642857143;-4671.341
2009.796130952381;-4671.001
2009.797619047619;-4670.509
2009.799107142857;-4670.102
2009.8005952380952;-4669.815
2009.8020833333333;-4669.155
2009.8035714285716;-4668.924
2009.8050595238096;-4668.558
2009.8065476190477;-4667.976000000001
2009.8080357142858;-4667.583
2009.8095238095239;-4666.843
2009.811011904762;-4666.610000000001
2009.8125;-4666.112
2009.813988095238;-4665.58
2009.8154761904761;-4665.085
2009.8169642857142;-4664.254
2009.8184523809523;-4663.502
2009.8199404761904;-4662.798000000001
2009.8214285714287;-4661.991
2009.8229166666667;-4661.49
2009.8244047619048;-4661.142
2009.825892857143;-4660.446
2009.827380952381;-4659.79
2009.828869047619;-4659.2789999999995
2009.830357142857;-4658.838000000001
2009.8318452380952;-4657.9980000000005
2009.8333333333335;-4657.726000000001
2009.8348214285716;-4657.541
2009.8363095238096;-4656.313
2009.8377976190477;-4656.5560000000005
2009.8392857142858;-4655.884
2009.8407738095239;-4655.2660000000005
2009.842261904762;-4654.544
2009.84375;-4654.171
2009.845238095238;-4653.621
2009.8467261904761;-4653.047
2009.8482142857142;-4652.345
2009.8497023809523;-4651.659000000001
2009.8511904761906;-4651.04
2009.8526785714287;-4650.531
2009.8541666666667;-4649.979
2009.8556547619048;-4649.29
2009.857142857143;-4648.969
2009.858630952381;-4648.6140000000005
2009.860119047619;-4648.106000000001
2009.861607142857;-4647.537
2009.8630952380952;-4647.244
2009.8645833333333;-4646.862999999999
2009.8660714285713;-4646.264999999999
2009.8675595238094;-4645.816
2009.8690476190477;-4645.473
2009.8705357142858;-4645.1320000000005
2009.8720238095239;-4644.8859999999995
2009.873511904762;-4644.619
2009.875;-4644.142000000001
2009.876488095238;-4643.595
2009.8779761904761;-4643.201
2009.8794642857142;-4642.822
2009.8809523809525;-4641.862
2009.8824404761906;-4641.243
2009.8839285714287;-4641.182
2009.8854166666667;-4640.0740000000005
2009.8869047619048;-4639.845
2009.888392857143;-4638.603
2009.889880952381;-4638.198
2009.891369047619;-4637.465
2009.892857142857;-4637.0199999999995
2009.8943452380952;-4636.233
2009.8958333333333;-4635.638
2009.8973214285713;-4635.383
2009.8988095238096;-4635.0470000000005
2009.9002976190477;-4634.527
2009.9017857142858;-4633.947
2009.9032738095239;-4633.384
2009.904761904762;-4632.923
2009.90625;-4632.535
2009.907738095238;-4631.955
2009.9092261904761;-4631.939
2009.9107142857142;-4631.3820000000005
2009.9122023809523;-4630.966
2009.9136904761904;-4630.09
2009.9151785714284;-4629.815
2009.9166666666667;-4629.2
2009.9181547619048;-4628.66
2009.919642857143;-4628.005
2009.921130952381;-4627.377
2009.922619047619;-4626.774
2009.924107142857;-4626.371
2009.9255952380952;-4625.6849999999995
2009.9270833333333;-4625.301
2009.9285714285716;-4624.978999999999
2009.9300595238096;-4624.227999999999
2009.9315476190477;-4624.281
2009.9330357142858;-4623.874
2009.9345238095239;-4623.704
2009.936011904762;-4623.067
2009.9375;-4622.87
2009.938988095238;-4622.607999999999
2009.9404761904761;-4622.417
2009.9419642857142;-4622.032
2009.9434523809523;-4621.278
2009.9449404761904;-4620.954000000001
2009.9464285714287;-4620.455
2009.9479166666667;-4620.161
2009.9494047619048;-4619.353
2009.950892857143;-4618.8859999999995
2009.952380952381;-4618.2210000000005
2009.953869047619;-4617.91
2009.955357142857;-4617.231000000001
2009.9568452380952;-4616.836
2009.9583333333333;-4616.005
2009.9598214285713;-4615.284
2009.9613095238094;-4614.942
2009.9627976190475;-4614.419
2009.9642857142858;-4614.042
2009.9657738095239;-4613.181
2009.967261904762;-4612.465
2009.96875;-4612.203
2009.970238095238;-4611.6630000000005
2009.9717261904761;-4611.018999999999
2009.9732142857142;-4610.712
2009.9747023809523;-4610.129
2009.9761904761906;-4609.4039999999995
2009.9776785714287;-4608.996
2009.9791666666667;-4608.728
2009.9806547619048;-4608.411
2009.982142857143;-4608.151000000001
2009.983630952381;-4607.229
2009.985119047619;-4606.927
2009.986607142857;-4606.39
2009.9880952380952;-4605.933
2009.9895833333333;-4605.179
2009.9910714285713;-4604.655
2009.9925595238094;-4604.264
2009.9940476190477;-4603.826
2009.9955357142858;-4603.128
2009.9970238095239;-4602.415
2009.998511904762;-4601.854
2010.0;-4600.651
2010.001488095238;-4600.214
2010.0029761904761;-4599.966
2010.0044642857142;-4599.4929999999995
2010.0059523809523;-4599.456
2010.0074404761904;-4598.839
2010.0089285714284;-4598.860000000001
2010.0104166666665;-4598.135
2010.0119047619048;-4597.591
2010.013392857143;-4597.322
2010.014880952381;-4597.057000000001
2010.016369047619;-4596.573
2010.017857142857;-4596.591
2010.0193452380952;-4595.586
2010.0208333333333;-4595.285
2010.0223214285713;-4594.622
2010.0238095238096;-4594.044
2010.0252976190477;-4593.432
2010.0267857142858;-4593.117
2010.0282738095239;-4592.493
2010.029761904762;-4591.889
2010.03125;-4591.378
2010.032738095238;-4590.572
2010.0342261904761;-4590.1050000000005
2010.0357142857142;-4589.481
2010.0372023809523;-4588.7919999999995
2010.0386904761904;-4588.244000000001
2010.0401785714284;-4587.804
2010.0416666666667;-4587.551
2010.0431547619048;-4587.007
2010.044642857143;-4586.337
2010.046130952381;-4586.0019999999995
2010.047619047619;-4585.4929999999995
2010.049107142857;-4585.184
2010.0505952380952;-4584.581
2010.0520833333333;-4583.9400000000005
2010.0535714285713;-4583.741
2010.0550595238094;-4583.116999999999
2010.0565476190475;-4582.845
2010.0580357142856;-4582.516
2010.0595238095239;-4581.96
2010.061011904762;-4581.113
2010.0625;-4580.558
2010.063988095238;-4580.046
2010.0654761904761;-4579.652
2010.0669642857142;-4579.036
2010.0684523809523;-4578.366
2010.0699404761904;-4577.856
2010.0714285714287;-4577.355
2010.0729166666667;-4576.575
2010.0744047619048;-4576.2609999999995
2010.075892857143;-4575.903
2010.077380952381;-4575.63
2010.078869047619;-4575.272
2010.080357142857;-4574.978
2010.0818452380952;-4574.576
2010.0833333333333;-4573.966
2010.0848214285713;-4573.396
2010.0863095238094;-4573.183
2010.0877976190475;-4572.592000000001
2010.0892857142858;-4572.561000000001
2010.0907738095239;-4571.939
2010.092261904762;-4571.936
2010.09375;-4571.053
2010.095238095238;-4570.747
2010.0967261904761;-4570.259
2010.0982142857142;-4569.47
2010.0997023809523;-4568.703
2010.1011904761904;-4568.5380000000005
2010.1026785714284;-4567.71
2010.1041666666665;-4566.856
2010.1056547619046;-4566.51
2010.107142857143;-4565.982
2010.108630952381;-4565.187
2010.110119047619;-4564.7080000000005
2010.111607142857;-4564.037
2010.1130952380952;-4563.706
2010.1145833333333;-4563.183999999999
2010.1160714285713;-4562.635
2010.1175595238094;-4562.3279999999995
2010.1190476190477;-4561.997
2010.1205357142858;-4561.130999999999
2010.1220238095239;-4560.201
2010.123511904762;-4559.741
2010.125;-4559.154
2010.126488095238;-4558.986
2010.1279761904761;-4558.401
2010.1294642857142;-4557.8640000000005
2010.1309523809523;-4557.288
2010.1324404761904;-4556.918
2010.1339285714284;-4556.365000000001
2010.1354166666665;-4555.996
2010.1369047619048;-4555.055
2010.138392857143;-4554.495
2010.139880952381;-4554.128000000001
2010.141369047619;-4553.607999999999
2010.142857142857;-4553.423000000001
2010.1443452380952;-4552.871
2010.1458333333333;-4552.482999999999
2010.1473214285713;-4552.2080000000005
2010.1488095238094;-4551.852
2010.1502976190475;-4551.670999999999
2010.1517857142856;-4551.211
2010.1532738095236;-4550.583
2010.154761904762;-4550.156
2010.15625;-4549.49
2010.157738095238;-4549.245
2010.1592261904761;-4548.755
2010.1607142857142;-4548.381
2010.1622023809523;-4548.384
2010.1636904761904;-4547.384
2010.1651785714284;-4546.794
2010.1666666666667;-4546.095
2010.1681547619048;-4545.722
2010.169642857143;-4545.012
2010.171130952381;-4544.397
2010.172619047619;-4543.529
2010.174107142857;-4543.415000000001
2010.1755952380952;-4542.981
2010.1770833333333;-4541.95
2010.1785714285713;-4541.323
2010.1800595238094;-4540.976
2010.1815476190475;-4540.224
2010.1830357142856;-4539.803
2010.1845238095239;-4539.253000000001
2010.186011904762;-4538.659
2010.1875;-4538.093
2010.188988095238;-4537.723
2010.1904761904761;-4536.909
2010.1919642857142;-4536.55
2010.1934523809523;-4535.755
2010.1949404761904;-4534.922
2010.1964285714284;-4534.665999999999
2010.1979166666665;-4534.294
2010.1994047619046;-4533.798
2010.2008928571427;-4532.861
2010.202380952381;-4532.224
2010.203869047619;-4531.676
2010.205357142857;-4531.327
2010.2068452380952;-4530.070000000001
2010.2083333333333;-4529.860000000001
2010.2098214285713;-4529.418
2010.2113095238094;-4528.891
2010.2127976190475;-4528.316
2010.2142857142858;-4527.961
2010.2157738095239;-4527.545
2010.217261904762;-4526.986
2010.21875;-4526.7119999999995
2010.220238095238;-4526.138000000001
2010.2217261904761;-4525.717000000001
2010.2232142857142;-4525.323
2010.2247023809523;-4525.004
2010.2261904761904;-4524.731
2010.2276785714284;-4524.216
2010.2291666666665;-4523.6359999999995
2010.2306547619046;-4522.916
2010.232142857143;-4522.5869999999995
2010.233630952381;-4522.055
2010.235119047619;-4521.664000000001
2010.236607142857;-4521.130999999999
2010.2380952380952;-4520.2970000000005
2010.2395833333333;-4519.575
2010.2410714285713;-4519.235
2010.2425595238094;-4518.573
2010.2440476190475;-4518.198
2010.2455357142856;-4517.652
2010.2470238095236;-4516.776
2010.2485119047617;-4515.957
2010.25;-4515.949
2010.251488095238;-4515.2429999999995
2010.2529761904761;-4514.562
2010.2544642857142;-4514.045999999999
2010.2559523809523;-4513.616
2010.2574404761904;-4513.275000000001
2010.2589285714284;-4512.584000000001
2010.2604166666665;-4511.99
2010.2619047619048;-4511.546
2010.263392857143;-4510.944
2010.264880952381;-4510.2080000000005
2010.266369047619;-4510.108
2010.267857142857;-4509.283
2010.2693452380952;-4508.740000000001
2010.2708333333333;-4508.002
2010.2723214285713;-4507.627
2010.2738095238094;-4507.294
2010.2752976190475;-4506.412
2010.2767857142856;-4506.0560000000005
2010.2782738095236;-4505.67
2010.279761904762;-4504.896
2010.28125;-4504.521000000001
2010.282738095238;-4503.839
2010.2842261904761;-4502.993
2010.2857142857142;-4504.304
2010.2872023809523;-4503.992
2010.2886904761904;-4503.466
2010.2901785714284;-4503.161
2010.2916666666665;-4502.861
2010.2931547619046;-4502.347000000001
2010.2946428571427;-4501.87
2010.2961309523807;-4501.502
2010.297619047619;-4501.191000000001
2010.299107142857;-4500.931
2010.3005952380952;-4500.2880000000005
2010.3020833333333;-4500.227
2010.3035714285713;-4499.996999999999
2010.3050595238094;-4499.553
2010.3065476190475;-4498.808
2010.3080357142856;-4498.5650000000005
2010.3095238095239;-4498.231
2010.311011904762;-4497.226000000001
2010.3125;-4496.498
2010.313988095238;-4495.859
2010.3154761904761;-4495.777
2010.3169642857142;-4495.09
2010.3184523809523;-4494.568
2010.3199404761904;-4494.039
2010.3214285714284;-4493.592
2010.3229166666665;-4493.37
2010.3244047619046;-4492.615
2010.3258928571427;-4492.193
2010.327380952381;-4491.849
2010.328869047619;-4491.248
2010.330357142857;-4491.242
2010.3318452380952;-4490.685
2010.3333333333333;-4490.019
2010.3348214285713;-4489.215
2010.3363095238094;-4488.937
2010.3377976190475;-4488.645
2010.3392857142856;-4488.1320000000005
2010.3407738095236;-4487.534000000001
2010.3422619047617;-4487.146
2010.3437499999998;-4487.958
2010.345238095238;-4486.669
2010.3467261904761;-4485.798
2010.3482142857142;-4485.293000000001
2010.3497023809523;-4485.055
2010.3511904761904;-4484.121
2010.3526785714284;-4483.651
2010.3541666666665;-4483.121999999999
2010.3556547619046;-4482.822999999999
2010.357142857143;-4482.213
2010.358630952381;-4481.741
2010.360119047619;-4481.468
2010.361607142857;-4480.925
2010.3630952380952;-4480.393
2010.3645833333333;-4480.175
2010.3660714285713;-4479.844
2010.3675595238094;-4479.363
2010.3690476190475;-4479.2699999999995
2010.3705357142856;-4478.665999999999
2010.3720238095236;-4478.388
2010.3735119047617;-4477.688
2010.375;-4476.91
2010.376488095238;-4476.665
2010.3779761904761;-4475.851
2010.3794642857142;-4475.838000000001
2010.3809523809523;-4475.031999999999
2010.3824404761904;-4474.459000000001
2010.3839285714284;-4474.12
2010.3854166666665;-4473.373
2010.3869047619046;-4472.889999999999
2010.3883928571427;-4472.384
2010.3898809523807;-4471.918
2010.3913690476188;-4471.279
2010.392857142857;-4471.114
2010.3943452380952;-4470.396
2010.3958333333333;-4469.792
2010.3973214285713;-4469.452
2010.3988095238094;-4468.7919999999995
2010.4002976190475;-4468.361
2010.4017857142856;-4467.861
2010.4032738095236;-4467.565
2010.404761904762;-4466.859
2010.40625;-4466.3009999999995
2010.407738095238;-4465.8769999999995
2010.4092261904761;-4465.383
2010.4107142857142;-4465.034000000001
2010.4122023809523;-4464.399
2010.4136904761904;-4463.898
2010.4151785714284;-4463.311
2010.4166666666665;-4462.754999999999
2010.4181547619046;-4462.673
2010.4196428571427;-4461.647
2010.4211309523807;-4461.272
2010.422619047619;-4460.613
2010.424107142857;-4460.348
2010.4255952380952;-4459.679
2010.4270833333333;-4458.786
2010.4285714285713;-4458.278
2010.4300595238094;-4457.901
2010.4315476190475;-4457.5199999999995
2010.4330357142856;-4456.742
2010.4345238095236;-4456.648
2010.4360119047617;-4456.399
2010.4374999999998;-4456.019
2010.4389880952378;-4455.217000000001
2010.4404761904761;-4455.057
2010.4419642857142;-4454.661
2010.4434523809523;-4454.233
2010.4449404761904;-4453.8099999999995
2010.4464285714284;-4453.213
2010.4479166666665;-4452.746
2010.4494047619046;-4452.0419999999995
2010.4508928571427;-4451.6939999999995
2010.452380952381;-4451.1900000000005
2010.453869047619;-4450.546
2010.455357142857;-4450.044
2010.4568452380952;-4449.686
2010.4583333333333;-4449.169000000001
2010.4598214285713;-4448.678
2010.4613095238094;-4448.228
2010.4627976190475;-4447.262000000001
2010.4642857142856;-4446.764
2010.4657738095236;-4446.223
2010.4672619047617;-4445.759
2010.4687499999998;-4445.187
2010.470238095238;-4444.522
2010.4717261904761;-4444.1269999999995
2010.4732142857142;-4443.663
2010.4747023809523;-4443.158
2010.4761904761904;-4442.661
2010.4776785714284;-4442.6449999999995
2010.4791666666665;-4441.668
2010.4806547619046;-4441.167
2010.4821428571427;-4440.644
2010.4836309523807;-4439.986
2010.4851190476188;-4439.2
2010.4866071428569;-4438.615000000001
2010.4880952380952;-4438.034
2010.4895833333333;-4437.5109999999995
2010.4910714285713;-4437.203
2010.4925595238094;-4436.631
2010.4940476190475;-4436.218
2010.4955357142856;-4435.595
2010.4970238095236;-4435.063
2010.4985119047617;-4434.38
2010.5;-4434.066
2010.501488095238;-4433.816
2010.5029761904761;-4433.283
2010.5044642857142;-4433.1849999999995
2010.5059523809523;-4432.759
2010.5074404761904;-4432.134999999999
2010.5089285714284;-4431.802000000001
2010.5104166666665;-4431.897
2010.5119047619046;-4431.294
2010.5133928571427;-4430.71
2010.5148809523807;-4430.295
2010.5163690476188;-4429.617
2010.517857142857;-4429.467
2010.5193452380952;-4429.068
2010.5208333333333;-4428.762
2010.5223214285713;-4427.699
2010.5238095238094;-4427.352
2010.5252976190475;-4426.670999999999
2010.5267857142856;-4426.1900000000005
2010.5282738095236;-4425.635
2010.5297619047617;-4425.019
2010.5312499999998;-4424.207
2010.5327380952378;-4423.329
2010.534226190476;-4423.054999999999
2010.5357142857142;-4422.833
2010.5372023809523;-4422.157
2010.5386904761904;-4422.032
2010.5401785714284;-4421.249000000001
2010.5416666666665;-4420.616
2010.5431547619046;-4420.2570000000005
2010.5446428571427;-4420.102
2010.5461309523807;-4418.983
2010.547619047619;-4418.941
2010.549107142857;-4418.264
2010.5505952380952;-4417.617
2010.5520833333333;-4417.186
2010.5535714285713;-4416.674000000001
2010.5550595238094;-4416.124
2010.5565476190475;-4415.831
2010.5580357142856;-4415.217000000001
2010.5595238095236;-4414.448
2010.5610119047617;-4413.986000000001
2010.5624999999998;-4413.494
2010.5639880952378;-4412.852
2010.5654761904761;-4412.606000000001
2010.5669642857142;-4411.88
2010.5684523809523;-4411.314
2010.5699404761904;-4410.827
2010.5714285714287;-4410.068
2010.5729166666667;-4409.44
2010.5744047619048;-4408.960999999999
2010.575892857143;-4408.756
2010.577380952381;-4408.03
2010.578869047619;-4407.748
2010.580357142857;-4407.487
2010.5818452380952;-4406.795
2010.5833333333335;-4406.577
2010.5848214285716;-4406.308
2010.5863095238096;-4405.731000000001
2010.5877976190477;-4405.478999999999
2010.5892857142858;-4405.069
2010.5907738095239;-4404.6539999999995
2010.592261904762;-4403.9400000000005
2010.59375;-4403.389
2010.5952380952383;-4402.85
2010.5967261904764;-4402.442
2010.5982142857144;-4401.747
2010.5997023809525;-4400.8859999999995
2010.6011904761906;-4400.621
2010.6026785714287;-4400.133000000001
2010.6041666666667;-4399.241
2010.6056547619048;-4398.761
2010.607142857143;-4398.402
2010.608630952381;-4397.8910000000005
2010.610119047619;-4397.071999999999
2010.611607142857;-4396.722
2010.6130952380954;-4396.142
2010.6145833333335;-4395.42
2010.6160714285716;-4395.003
2010.6175595238096;-4394.585
2010.6190476190477;-4394.152
2010.6205357142858;-4393.605
2010.6220238095239;-4393.205
2010.623511904762;-4392.564
2010.625;-4392.268999999999
2010.626488095238;-4391.981000000001
2010.6279761904761;-4391.039
2010.6294642857142;-4390.587
2010.6309523809525;-4390.202
2010.6324404761906;-4389.687999999999
2010.6339285714287;-4388.946
2010.6354166666667;-4388.583
2010.6369047619048;-4388.008
2010.638392857143;-4388.149
2010.639880952381;-4387.228
2010.641369047619;-4386.625
2010.6428571428573;-4386.601
2010.6443452380954;-4385.671
2010.6458333333335;-4385.485
2010.6473214285716;-4385.109
2010.6488095238096;-4384.68
2010.6502976190477;-4384.5070000000005
2010.6517857142858;-4383.903
2010.6532738095239;-4383.676
2010.654761904762;-4383.416
2010.65625;-4382.661
2010.657738095238;-4382.271000000001
2010.6592261904761;-4381.7789999999995
2010.6607142857144;-4381.305
2010.6622023809525;-4380.883
2010.6636904761906;-4380.45
2010.6651785714287;-4379.878
2010.6666666666667;-4379.125
2010.6681547619048;-4378.611
2010.669642857143;-4377.98
2010.671130952381;-4377.611
2010.672619047619;-4376.610000000001
2010.674107142857;-4376.2660000000005
2010.6755952380952;-4375.539
2010.6770833333333;-4375.13
2010.6785714285716;-4374.623
2010.6800595238096;-4374.161
2010.6815476190477;-4373.416
2010.6830357142858;-4373.418
