Epoch;Clock_bias
2009.4494047619046;52076.82
2009.4508928571427;52072.666
2009.452380952381;52068.505000000005
2009.453869047619;52064.401
2009.455357142857;52060.265
2009.4568452380952;52056.075
2009.4583333333333;52051.89
2009.4598214285713;52047.696
2009.4613095238094;52043.694
2009.4627976190475;52039.539
2009.4642857142856;52035.341
2009.4657738095236;52031.193
2009.4672619047617;52026.998
2009.4687499999998;52022.759999999995
2009.470238095238;52018.546
2009.4717261904761;52014.295
2009.4732142857142;52009.987
2009.4747023809523;52005.833000000006
2009.4761904761904;52001.623
2009.4776785714284;51997.401000000005
2009.4791666666665;51993.183000000005
2009.4806547619046;51989.012
2009.4821428571427;51984.825
2009.4836309523807;51980.583000000006
2009.4851190476188;51976.405999999995
2009.4866071428569;51972.198
2009.4880952380952;51967.995
2009.4895833333333;51963.79
2009.4910714285713;51959.625
2009.4925595238094;51955.381
2009.4940476190475;51951.157
2009.4955357142856;51946.886
2009.4970238095236;51942.618
2009.4985119047617;51938.380000000005
2009.5;51934.15
2009.501488095238;51929.740000000005
2009.5029761904761;51925.497
2009.5044642857142;51921.261999999995
2009.5059523809523;51917.028
2009.5074404761904;51912.763
2009.5089285714284;51908.572
2009.5104166666665;51904.384999999995
2009.5119047619046;51900.227999999996
2009.5133928571427;51896.053
2009.5148809523807;51891.886
2009.5163690476188;51887.667
2009.517857142857;51883.488
2009.5193452380952;51879.258
2009.5208333333333;51875.067
2009.5223214285713;51870.869
2009.5238095238094;51866.683000000005
2009.5252976190475;51862.503
2009.5267857142856;51858.284
2009.5282738095236;51854.072
2009.5297619047617;51849.875
2009.5312499999998;51845.698
2009.5327380952378;51841.535
2009.534226190476;51837.333999999995
2009.5357142857142;51833.145000000004
2009.5372023809523;51828.873
2009.5386904761904;51824.683
2009.5401785714284;51820.472
2009.5416666666665;51816.229999999996
2009.5431547619046;51812.039
2009.5446428571427;51807.806
2009.5461309523807;51803.619
2009.547619047619;51799.4
2009.549107142857;51795.088
2009.5505952380952;51790.925
2009.5520833333333;51786.727999999996
2009.5535714285713;51782.569
2009.5550595238094;51778.356
2009.5565476190475;51774.193
2009.5580357142856;51769.817
2009.5595238095236;51765.593
2009.5610119047617;51761.273
2009.5624999999998;51757.088
2009.5639880952378;51752.836
2009.5654761904761;51748.596
2009.5669642857142;51744.376000000004
2009.5684523809523;51740.16
2009.5699404761904;51736.002
2009.5714285714287;51731.537000000004
2009.5729166666667;51727.296
2009.5744047619048;51723.045
2009.575892857143;51718.812999999995
2009.577380952381;51714.596
2009.578869047619;51710.369
2009.580357142857;51706.132
2009.5818452380952;51701.924
2009.5833333333335;51697.673
2009.5848214285716;51693.483
2009.5863095238096;51689.335
2009.5877976190477;51685.168
2009.5892857142858;51681.047
2009.5907738095239;51676.890999999996
2009.592261904762;51672.73
2009.59375;51668.571
2009.5952380952383;51664.403999999995
2009.5967261904764;51660.245
2009.5982142857144;51656.111000000004
2009.5997023809525;51651.967
2009.6011904761906;51647.770000000004
2009.6026785714287;51643.689
2009.6041666666667;51639.534
2009.6056547619048;51635.320999999996
2009.607142857143;51631.102
2009.608630952381;51626.869999999995
2009.610119047619;51622.618
2009.611607142857;51618.374
2009.6130952380954;51614.128000000004
2009.6145833333335;51609.896
2009.6160714285716;51605.657
2009.6175595238096;51601.415
2009.6190476190477;51597.168000000005
2009.6205357142858;51592.879
2009.6220238095239;51588.652
2009.623511904762;51584.447
2009.625;51580.284
2009.626488095238;51576.092000000004
2009.6279761904761;51571.886
2009.6294642857142;51567.653
2009.6309523809525;51563.412
2009.6324404761906;51559.192
2009.6339285714287;51554.911
2009.6354166666667;51550.754
2009.6369047619048;51546.511000000006
2009.638392857143;51542.225
2009.639880952381;51537.926
2009.641369047619;51533.631
2009.6428571428573;51529.369000000006
2009.6443452380954;51525.078
2009.6458333333335;51520.816000000006
2009.6473214285716;51516.545999999995
2009.6488095238096;51512.259999999995
2009.6502976190477;51507.983
2009.6517857142858;51503.751000000004
2009.6532738095239;51499.504
2009.654761904762;51495.238
2009.65625;51491.034
2009.657738095238;51486.832
2009.6592261904761;51482.602
2009.6607142857144;51478.431
2009.6622023809525;51474.22
2009.6636904761906;51470.069
2009.6651785714287;51465.86
2009.6666666666667;51461.633
2009.6681547619048;51457.46599999999
2009.669642857143;51453.17
2009.671130952381;51448.968
2009.672619047619;51444.775
2009.674107142857;51440.611
2009.6755952380952;51436.425
2009.6770833333333;51432.141
2009.6785714285716;51427.873
2009.6800595238096;51423.731
2009.6815476190477;51419.486999999994
2009.6830357142858;51415.242999999995
2009.6845238095239;51411.015999999996
2009.686011904762;51406.75
2009.6875;51402.552
2009.688988095238;51398.324
2009.6904761904764;51394.089
2009.6919642857144;51389.858
2009.6934523809525;51385.68
2009.6949404761906;51381.479
2009.6964285714287;51377.289
2009.6979166666667;51373.214
2009.6994047619048;51368.928
2009.700892857143;51364.708999999995
2009.702380952381;51360.5
2009.703869047619;51356.31
2009.705357142857;51352.075
2009.7068452380952;51347.878000000004
2009.7083333333335;51343.635
2009.7098214285716;51339.42600000001
2009.7113095238096;51335.181
2009.7127976190477;51330.931
2009.7142857142858;51325.508
2009.7157738095239;51321.283
2009.717261904762;51316.986
2009.71875;51312.753000000004
2009.720238095238;51308.511000000006
2009.7217261904761;51304.349
2009.7232142857142;51300.157
2009.7247023809523;51296.036
2009.7261904761906;51291.87
2009.7276785714287;51287.712999999996
2009.7291666666667;51283.62
2009.7306547619048;51279.501000000004
2009.732142857143;51275.351
2009.733630952381;51271.195
2009.735119047619;51267.057
2009.736607142857;51262.938
2009.7380952380954;51258.761999999995
2009.7395833333335;51254.589
2009.7410714285716;51250.392
2009.7425595238096;51246.195
2009.7440476190477;51242.01
2009.7455357142858;51237.957
2009.7470238095239;51233.73
2009.748511904762;51229.514
2009.75;51225.322
2009.751488095238;51221.100999999995
2009.7529761904761;51216.883
2009.7544642857142;51212.682
2009.7559523809525;51208.409
2009.7574404761906;51204.102
2009.7589285714287;51199.858
2009.7604166666667;51195.670999999995
2009.7619047619048;51191.443999999996
2009.763392857143;51187.197
2009.764880952381;51182.984
2009.766369047619;51178.748
2009.767857142857;51174.546
2009.7693452380952;51170.355
2009.7708333333333;51166.164000000004
2009.7723214285713;51162.018000000004
2009.7738095238096;51157.804
2009.7752976190477;51153.60600000001
2009.7767857142858;51149.369
2009.7782738095239;51145.063
2009.779761904762;51140.784
2009.78125;51136.448000000004
2009.782738095238;51132.170000000006
2009.7842261904761;51127.879
2009.7857142857144;51123.613
2009.7872023809525;51119.341
2009.7886904761906;51115.072
2009.7901785714287;51110.852
2009.7916666666667;51106.561
2009.7931547619048;51102.341
2009.794642857143;51098.121999999996
2009.796130952381;51094.0
2009.797619047619;51089.779
2009.799107142857;51085.619
2009.8005952380952;51081.398
2009.8020833333333;51077.216
2009.8035714285716;51073.087
2009.8050595238096;51068.916000000005
2009.8065476190477;51064.782999999996
2009.8080357142858;51060.524
2009.8095238095239;51056.337999999996
2009.811011904762;51052.143000000004
2009.8125;51047.908
2009.813988095238;51043.752
2009.8154761904761;51039.637
2009.8169642857142;51035.496
2009.8184523809523;51031.22900000001
2009.8199404761904;51027.018
2009.8214285714287;51022.769
2009.8229166666667;51018.465
2009.8244047619048;51014.267
2009.825892857143;51010.064
2009.827380952381;51005.871
2009.828869047619;51001.662000000004
2009.830357142857;50997.439
2009.8318452380952;50993.170999999995
2009.8333333333335;50988.950000000004
2009.8348214285716;50984.762
2009.8363095238096;50980.581999999995
2009.8377976190477;50976.388999999996
2009.8392857142858;50972.214
2009.8407738095239;50967.979
2009.842261904762;50963.647000000004
2009.84375;50959.475
2009.845238095238;50955.306
2009.8467261904761;50951.087999999996
2009.8482142857142;50946.874
2009.8497023809523;50942.646
2009.8511904761906;50938.403
2009.8526785714287;50934.202999999994
2009.8541666666667;50930.034
2009.8556547619048;50925.852
2009.857142857143;50921.157999999996
2009.858630952381;50916.927
2009.860119047619;50912.683000000005
2009.861607142857;50908.42
2009.8630952380952;50904.26
2009.8645833333333;50900.1
2009.8660714285713;50895.94
2009.8675595238094;50891.728
2009.8690476190477;50887.514
2009.8705357142858;50883.355
2009.8720238095239;50879.214
2009.873511904762;50875.04
2009.875;50870.842000000004
2009.876488095238;50866.653
2009.8779761904761;50862.454999999994
2009.8794642857142;50858.314
2009.8809523809525;50854.112
2009.8824404761906;50849.92
2009.8839285714287;50845.765999999996
2009.8854166666667;50841.502
2009.8869047619048;50837.287000000004
2009.888392857143;50833.193999999996
2009.889880952381;50828.994
2009.891369047619;50824.784999999996
2009.892857142857;50820.547
2009.8943452380952;50816.305
2009.8958333333333;50812.046
2009.8973214285713;50807.784
2009.8988095238096;50803.545999999995
2009.9002976190477;50799.309
2009.9017857142858;50795.043
2009.9032738095239;50790.79
2009.904761904762;50786.518000000004
2009.90625;50782.229
2009.907738095238;50778.01500000001
2009.9092261904761;50773.811
2009.9107142857142;50769.591
2009.9122023809523;50765.35
2009.9136904761904;50761.136999999995
2009.9151785714284;50756.886
2009.9166666666667;50752.600999999995
2009.9181547619048;50748.376000000004
2009.919642857143;50744.137
2009.921130952381;50739.867
2009.922619047619;50735.576
2009.924107142857;50731.282999999996
2009.9255952380952;50726.911
2009.9270833333333;50722.631
2009.9285714285716;50718.338
2009.9300595238096;50714.011
2009.9315476190477;50709.748
2009.9330357142858;50705.47
2009.9345238095239;50701.16
2009.936011904762;50696.885
2009.9375;50692.644
2009.938988095238;50688.417
2009.9404761904761;50684.176999999996
2009.9419642857142;50679.933
2009.9434523809523;50675.714
2009.9449404761904;50671.503000000004
2009.9464285714287;50667.284
2009.9479166666667;50663.078
2009.9494047619048;50658.850999999995
2009.950892857143;50654.649
2009.952380952381;50650.441
2009.953869047619;50646.183
2009.955357142857;50641.956999999995
2009.9568452380952;50637.815
2009.9583333333333;50633.598
2009.9598214285713;50629.409
2009.9613095238094;50625.171
2009.9627976190475;50620.926
2009.9642857142858;50616.685
2009.9657738095239;50612.44
2009.967261904762;50608.287
2009.96875;50604.064999999995
2009.970238095238;50599.754
2009.9717261904761;50595.492999999995
2009.9732142857142;50591.227000000006
2009.9747023809523;50586.962
2009.9761904761906;50582.833999999995
2009.9776785714287;50578.564
2009.9791666666667;50574.393000000004
2009.9806547619048;50570.153
2009.982142857143;50565.967000000004
2009.983630952381;50561.763999999996
2009.985119047619;50557.44
2009.986607142857;50553.241
2009.9880952380952;50548.972
2009.9895833333333;50544.752
2009.9910714285713;50540.501
2009.9925595238094;50536.288
2009.9940476190477;50531.965
2009.9955357142858;50527.729999999996
2009.9970238095239;50523.445999999996
2009.998511904762;50519.223
2010.0;50515.475
2010.001488095238;50511.214
2010.0029761904761;50506.988999999994
2010.0044642857142;50502.733
2010.0059523809523;50498.522000000004
2010.0074404761904;50494.309
2010.0089285714284;50490.091
2010.0104166666665;50485.869
2010.0119047619048;50481.755
2010.013392857143;50477.596
2010.014880952381;50473.376000000004
2010.016369047619;50469.169
2010.017857142857;50464.962999999996
2010.0193452380952;50460.724
2010.0208333333333;50456.508
2010.0223214285713;50452.325000000004
2010.0238095238096;50448.087999999996
2010.0252976190477;50443.801
2010.0267857142858;50439.573000000004
2010.0282738095239;50435.329000000005
2010.029761904762;50431.08
2010.03125;50427.019
2010.032738095238;50422.79
2010.0342261904761;50418.532
2010.0357142857142;50414.271
2010.0372023809523;50410.060000000005
2010.0386904761904;50405.782
2010.0401785714284;50401.506
2010.0416666666667;50397.167
2010.0431547619048;50392.850000000006
2010.044642857143;50388.636
2010.046130952381;50384.342
2010.047619047619;50380.077
2010.049107142857;50375.849
2010.0505952380952;50371.613000000005
2010.0520833333333;50367.417
2010.0535714285713;50363.22
2010.0550595238094;50358.981999999996
2010.0565476190475;50354.645
2010.0580357142856;50350.397000000004
2010.0595238095239;50346.097
2010.061011904762;50341.842
2010.0625;50337.53200000001
2010.063988095238;50333.27
2010.0654761904761;50328.97
2010.0669642857142;50324.65
2010.0684523809523;50320.352999999996
2010.0699404761904;50316.068999999996
2010.0714285714287;50311.772
2010.0729166666667;50307.397000000004
2010.0744047619048;50303.035
2010.075892857143;50298.783
2010.077380952381;50294.519
2010.078869047619;50290.261999999995
2010.080357142857;50285.994
2010.0818452380952;50281.779
2010.0833333333333;50277.495
2010.0848214285713;50273.277
2010.0863095238094;50269.017
2010.0877976190475;50264.826
2010.0892857142858;50260.581000000006
2010.0907738095239;50256.33
2010.092261904762;50252.123
2010.09375;50247.844
2010.095238095238;50243.613000000005
2010.0967261904761;50239.347
2010.0982142857142;50235.094
2010.0997023809523;50230.794
2010.1011904761904;50226.576
2010.1026785714284;50222.332
2010.1041666666665;50218.081
2010.1056547619046;50213.819
2010.107142857143;50209.549
2010.108630952381;50205.278
2010.110119047619;50201.072
2010.111607142857;50196.786
2010.1130952380952;50192.534999999996
2010.1145833333333;50188.265999999996
2010.1160714285713;50183.999
2010.1175595238094;50179.746
2010.1190476190477;50175.484
2010.1205357142858;50171.261
2010.1220238095239;50166.96000000001
2010.123511904762;50162.76
2010.125;50158.551
2010.126488095238;50154.297999999995
2010.1279761904761;50149.899
2010.1294642857142;50145.663
2010.1309523809523;50141.464
2010.1324404761904;50137.189999999995
2010.1339285714284;50132.844
2010.1354166666665;50128.572
2010.1369047619048;50124.294
2010.138392857143;50120.005
2010.139880952381;50115.758
2010.141369047619;50111.514
2010.142857142857;50106.894
2010.1443452380952;50102.606
2010.1458333333333;50098.368
2010.1473214285713;50094.101
2010.1488095238094;50089.886
2010.1502976190475;50085.655000000006
2010.1517857142856;50081.490000000005
2010.1532738095236;50077.324
2010.154761904762;50073.153
2010.15625;50068.922999999995
2010.157738095238;50064.777
2010.1592261904761;50060.647000000004
2010.1607142857142;50056.409
2010.1622023809523;50052.245
2010.1636904761904;50048.028000000006
2010.1651785714284;50043.844999999994
2010.1666666666667;50039.662
2010.1681547619048;50035.481
2010.169642857143;50031.289000000004
2010.171130952381;50027.123
2010.172619047619;50023.049999999996
2010.174107142857;50018.872
2010.1755952380952;50014.665
2010.1770833333333;50010.441
2010.1785714285713;50006.200999999994
2010.1800595238094;50001.959
2010.1815476190475;49997.695
2010.1830357142856;49993.439000000006
2010.1845238095239;49989.192
2010.186011904762;49984.977
2010.1875;49980.741
2010.188988095238;49976.537000000004
2010.1904761904761;49972.383
2010.1919642857142;49968.148
2010.1934523809523;49963.92
2010.1949404761904;49959.671
2010.1964285714284;49955.393000000004
2010.1979166666665;49951.162
2010.1994047619046;49946.99
2010.2008928571427;49942.769
2010.202380952381;49938.54
2010.203869047619;49934.285
2010.205357142857;49930.101
2010.2068452380952;49925.809
2010.2083333333333;49921.526999999995
2010.2098214285713;49917.24
2010.2113095238094;49912.933000000005
2010.2127976190475;49908.659
2010.2142857142858;49904.409999999996
2010.2157738095239;49900.155
2010.217261904762;49895.865
2010.21875;49891.595
2010.220238095238;49887.359
2010.2217261904761;49883.108
2010.2232142857142;49878.905000000006
2010.2247023809523;49874.685999999994
2010.2261904761904;49870.496
2010.2276785714284;49866.227
2010.2291666666665;49862.005000000005
2010.2306547619046;49857.824
2010.232142857143;49853.611000000004
2010.233630952381;49849.384
2010.235119047619;49845.186
2010.236607142857;49840.907999999996
2010.2380952380952;49836.705
2010.2395833333333;49832.448
2010.2410714285713;49828.215
2010.2425595238094;49823.937999999995
2010.2440476190475;49819.734
2010.2455357142856;49815.517
2010.2470238095236;49811.262
2010.2485119047617;49807.003000000004
2010.25;49802.765999999996
2010.251488095238;49798.530999999995
2010.2529761904761;49794.312
2010.2544642857142;49790.128000000004
2010.2559523809523;49785.879
2010.2574404761904;49781.638
2010.2589285714284;49777.41
2010.2604166666665;49773.193
2010.2619047619048;49768.986
2010.263392857143;49764.685999999994
2010.264880952381;49760.52
2010.266369047619;49756.281
2010.267857142857;49752.068
2010.2693452380952;49747.742000000006
2010.2708333333333;49743.539
2010.2723214285713;49739.316
2010.2738095238094;49735.053
2010.2752976190475;49730.822
2010.2767857142856;49726.594
2010.2782738095236;49722.335
2010.279761904762;49718.061
2010.28125;49713.831999999995
2010.282738095238;49709.618
2010.2842261904761;49705.41
2010.2857142857142;49699.845
2010.2872023809523;49695.621
2010.2886904761904;49691.308999999994
2010.2901785714284;49687.033
2010.2916666666665;49682.740000000005
2010.2931547619046;49678.474
2010.2946428571427;49674.225
2010.2961309523807;49669.991
2010.297619047619;49665.822
2010.299107142857;49661.613000000005
2010.3005952380952;49657.401999999995
2010.3020833333333;49653.159
2010.3035714285713;49648.954000000005
2010.3050595238094;49644.737
2010.3065476190475;49640.532
2010.3080357142856;49636.291
2010.3095238095239;49632.066
2010.311011904762;49627.844000000005
2010.3125;49623.614
2010.313988095238;49619.395
2010.3154761904761;49615.265999999996
2010.3169642857142;49611.065
2010.3184523809523;49606.839
2010.3199404761904;49602.53
2010.3214285714284;49598.28799999999
2010.3229166666665;49594.032
2010.3244047619046;49589.765
2010.3258928571427;49585.477
2010.327380952381;49581.172
2010.328869047619;49576.858
2010.330357142857;49572.522999999994
2010.3318452380952;49568.239
2010.3333333333333;49563.999
2010.3348214285713;49559.741
2010.3363095238094;49555.456999999995
2010.3377976190475;49551.193
2010.3392857142856;49546.951
2010.3407738095236;49542.646
2010.3422619047617;49538.344000000005
2010.3437499999998;49534.108
2010.345238095238;49529.775
2010.3467261904761;49525.461
2010.3482142857142;49521.159
2010.3497023809523;49516.875
2010.3511904761904;49512.481999999996
2010.3526785714284;49508.153
2010.3541666666665;49503.848
2010.3556547619046;49499.504
2010.357142857143;49495.184
2010.358630952381;49490.869000000006
2010.360119047619;49486.491
2010.361607142857;49482.182
2010.3630952380952;49477.841
2010.3645833333333;49473.532
2010.3660714285713;49469.274
2010.3675595238094;49464.996
2010.3690476190475;49460.736
2010.3705357142856;49456.421
2010.3720238095236;49452.147
2010.3735119047617;49447.913
2010.375;49443.716
2010.376488095238;49439.471
2010.3779761904761;49435.206999999995
2010.3794642857142;49430.936
2010.3809523809523;49426.666
2010.3824404761904;49422.348999999995
2010.3839285714284;49418.052
2010.3854166666665;49413.777
2010.3869047619046;49409.522000000004
2010.3883928571427;49405.175
2010.3898809523807;49400.901
2010.3913690476188;49396.668
2010.392857142857;49392.403
2010.3943452380952;49388.213
2010.3958333333333;49383.956
2010.3973214285713;49379.702000000005
2010.3988095238094;49375.401
2010.4002976190475;49371.172
2010.4017857142856;49366.869999999995
2010.4032738095236;49362.553
2010.404761904762;49358.322
2010.40625;49354.07
2010.407738095238;49349.873999999996
2010.4092261904761;49345.663
2010.4107142857142;49341.434
2010.4122023809523;49336.979
2010.4136904761904;49332.702
2010.4151785714284;49328.486
2010.4166666666665;49324.219
2010.4181547619046;49319.947
2010.4196428571427;49315.662000000004
2010.4211309523807;49311.379
2010.422619047619;49307.097
2010.424107142857;49302.787000000004
2010.4255952380952;49298.487
2010.4270833333333;49294.238
2010.4285714285713;49290.106999999996
2010.4300595238094;49285.916
2010.4315476190475;49281.657
2010.4330357142856;49277.428
2010.4345238095236;49273.199
2010.4360119047617;49268.948000000004
2010.4374999999998;49264.786
2010.4389880952378;49260.576
2010.4404761904761;49256.386999999995
2010.4419642857142;49252.193
2010.4434523809523;49248.003
2010.4449404761904;49243.804
2010.4464285714284;49239.626000000004
2010.4479166666665;49235.385
2010.4494047619046;49231.186
2010.4508928571427;49226.996
2010.452380952381;49222.778
2010.453869047619;49218.536
2010.455357142857;49214.433999999994
2010.4568452380952;49210.235
2010.4583333333333;49206.143
2010.4598214285713;49201.939000000006
2010.4613095238094;49197.653000000006
2010.4627976190475;49193.395000000004
2010.4642857142856;49189.202000000005
2010.4657738095236;49184.914
2010.4672619047617;49180.611
2010.4687499999998;49176.339
2010.470238095238;49172.088
2010.4717261904761;49167.792
2010.4732142857142;49163.511999999995
2010.4747023809523;49159.189
2010.4761904761904;49154.87
2010.4776785714284;49150.653
2010.4791666666665;49146.367
2010.4806547619046;49142.097
2010.4821428571427;49137.779
2010.4836309523807;49133.487
2010.4851190476188;49129.263
2010.4866071428569;49125.036
2010.4880952380952;49120.719000000005
2010.4895833333333;49116.41
2010.4910714285713;49112.094999999994
2010.4925595238094;49107.799
2010.4940476190475;49103.507999999994
2010.4955357142856;49099.186
2010.4970238095236;49094.842
2010.4985119047617;49090.479
2010.5;49086.165
2010.501488095238;49081.918000000005
2010.5029761904761;49077.638999999996
2010.5044642857142;49073.329
2010.5059523809523;49068.992
2010.5074404761904;49064.706
2010.5089285714284;49060.457
2010.5104166666665;49056.182
2010.5119047619046;49051.921
2010.5133928571427;49047.689
2010.5148809523807;49043.519
2010.5163690476188;49039.281
2010.517857142857;49035.047
2010.5193452380952;49030.796
2010.5208333333333;49026.579
2010.5223214285713;49022.351
2010.5238095238094;49018.076
2010.5252976190475;49013.848000000005
2010.5267857142856;49009.602999999996
2010.5282738095236;49005.272
2010.5297619047617;49001.045
2010.5312499999998;48996.784
2010.5327380952378;48992.50399999999
2010.534226190476;48988.217
2010.5357142857142;48983.952000000005
2010.5372023809523;48979.762
2010.5386904761904;48975.524
2010.5401785714284;48971.310000000005
2010.5416666666665;48967.078
2010.5431547619046;48962.86
2010.5446428571427;48958.596
2010.5461309523807;48954.315
2010.547619047619;48950.077
2010.549107142857;48945.853
2010.5505952380952;48941.647000000004
2010.5520833333333;48937.523
2010.5535714285713;48933.273
2010.5550595238094;48928.879
2010.5565476190475;48924.597
2010.5580357142856;48920.364
2010.5595238095236;48916.088
2010.5610119047617;48911.809
2010.5624999999998;48907.598999999995
2010.5639880952378;48903.306000000004
2010.5654761904761;48899.072
2010.5669642857142;48894.791
2010.5684523809523;48890.49
2010.5699404761904;48886.236
2010.5714285714287;48882.564
2010.5729166666667;48878.306000000004
2010.5744047619048;48874.018
2010.575892857143;48869.75
2010.577380952381;48865.527
2010.578869047619;48861.244
2010.580357142857;48857.005
2010.5818452380952;48852.787
2010.5833333333335;48848.566
2010.5848214285716;48844.333
2010.5863095238096;48840.108
2010.5877976190477;48835.869000000006
2010.5892857142858;48831.561
2010.5907738095239;48827.305
2010.592261904762;48823.013000000006
2010.59375;48818.839
2010.5952380952383;48814.601
2010.5967261904764;48810.412
2010.5982142857144;48806.062
2010.5997023809525;48801.797
2010.6011904761906;48797.649
2010.6026785714287;48793.439999999995
2010.6041666666667;48789.178
2010.6056547619048;48784.931
2010.607142857143;48780.653
2010.608630952381;48776.354
2010.610119047619;48772.059
2010.611607142857;48767.740000000005
2010.6130952380954;48763.454000000005
2010.6145833333335;48759.108
2010.6160714285716;48754.803
2010.6175595238096;48750.531
2010.6190476190477;48746.270000000004
2010.6205357142858;48742.004
2010.6220238095239;48737.738999999994
2010.623511904762;48733.445
2010.625;48729.191
2010.626488095238;48724.892
2010.6279761904761;48720.642
2010.6294642857142;48716.32
2010.6309523809525;48712.035
2010.6324404761906;48707.759000000005
2010.6339285714287;48703.442
2010.6354166666667;48699.125
2010.6369047619048;48694.778
2010.638392857143;48690.428
2010.639880952381;48686.143000000004
2010.641369047619;48681.765
2010.6428571428573;48677.428
2010.6443452380954;48673.1
2010.6458333333335;48668.827
2010.6473214285716;48664.477
2010.6488095238096;48660.163
2010.6502976190477;48655.901
2010.6517857142858;48651.612
2010.6532738095239;48647.337999999996
2010.654761904762;48643.065
2010.65625;48638.75199999999
2010.657738095238;48634.439
2010.6592261904761;48630.168
2010.6607142857144;48625.872
2010.6622023809525;48621.603
2010.6636904761906;48617.362
2010.6651785714287;48613.085
2010.6666666666667;48608.795999999995
2010.6681547619048;48604.526999999995
2010.669642857143;48600.259
2010.671130952381;48595.951
2010.672619047619;48591.631
2010.674107142857;48587.376
2010.6755952380952;48583.103
2010.6770833333333;48578.834
2010.6785714285716;48574.601
2010.6800595238096;48570.332
2010.6815476190477;48566.066999999995
2010.6830357142858;48561.770000000004
2010.6845238095239;48557.451
2010.686011904762;48553.205
2010.6875;48548.867
2010.688988095238;48544.501
2010.6904761904764;48540.263000000006
2010.6919642857144;48535.988000000005
2010.6934523809525;48531.742
2010.6949404761906;48527.481
2010.6964285714287;48523.217000000004
2010.6979166666667;48518.823
2010.6994047619048;48514.546
2010.700892857143;48510.273
2010.702380952381;48505.987
2010.703869047619;48501.729
2010.705357142857;48497.456
2010.7068452380952;48493.223999999995
2010.7083333333335;48488.969
2010.7098214285716;48484.65
2010.7113095238096;48480.411
2010.7127976190477;48476.108
2010.7142857142858;48471.004
2010.7157738095239;48466.763
2010.717261904762;48462.566
2010.71875;48458.36
2010.720238095238;48454.151000000005
2010.7217261904761;48449.945
2010.7232142857142;48445.692
2010.7247023809523;48441.484000000004
2010.7261904761906;48437.248
2010.7276785714287;48433.028
2010.7291666666667;48428.752
2010.7306547619048;48424.53
2010.732142857143;48420.28
2010.733630952381;48416.071
2010.735119047619;48411.873999999996
2010.736607142857;48407.611000000004
2010.7380952380954;48403.395000000004
2010.7395833333335;48399.145
2010.7410714285716;48394.905999999995
2010.7425595238096;48390.794
2010.7440476190477;48386.557
2010.7455357142858;48382.367000000006
2010.7470238095239;48378.077
2010.748511904762;48373.827
2010.75;48369.519
2010.751488095238;48365.226
2010.7529761904761;48360.987
2010.7544642857142;48356.7
2010.7559523809525;48352.482
2010.7574404761906;48348.221000000005
2010.7589285714287;48343.989
2010.7604166666667;48339.762
2010.7619047619048;48335.517
2010.763392857143;48331.280999999995
2010.764880952381;48326.977999999996
2010.766369047619;48322.609
2010.767857142857;48318.399
2010.7693452380952;48314.178
2010.7708333333333;48309.928
2010.7723214285713;48305.558
2010.7738095238096;48301.293
2010.7752976190477;48297.013999999996
2010.7767857142858;48292.724
2010.7782738095239;48288.418999999994
2010.779761904762;48284.081
2010.78125;48279.778
2010.782738095238;48275.449
2010.7842261904761;48271.175
2010.7857142857144;48266.864
2010.7872023809525;48262.598
2010.7886904761906;48258.274999999994
2010.7901785714287;48253.903
2010.7916666666667;48249.638
2010.7931547619048;48245.405
2010.794642857143;48241.241
2010.796130952381;48237.055
2010.797619047619;48232.843
2010.799107142857;48228.599
2010.8005952380952;48224.321
2010.8020833333333;48220.013
2010.8035714285716;48215.71200000001
2010.8050595238096;48211.463
2010.8065476190477;48207.23
2010.8080357142858;48203.020000000004
2010.8095238095239;48198.881
2010.811011904762;48194.64
2010.8125;48190.354999999996
2010.813988095238;48186.117000000006
2010.8154761904761;48181.839
2010.8169642857142;48177.628
2010.8184523809523;48173.267
2010.8199404761904;48169.017
2010.8214285714287;48164.712
2010.8229166666667;48160.468
2010.8244047619048;48156.284999999996
2010.825892857143;48152.005000000005
2010.827380952381;48147.758
2010.828869047619;48143.503000000004
2010.830357142857;48139.245
2010.8318452380952;48135.013
2010.8333333333335;48130.775
2010.8348214285716;48126.51
2010.8363095238096;48122.278
2010.8377976190477;48118.1
2010.8392857142858;48113.76
2010.8407738095239;48109.535
2010.842261904762;48105.293000000005
2010.84375;48101.097
2010.845238095238;48096.86
2010.8467261904761;48092.60600000001
2010.8482142857142;48088.352999999996
2010.8497023809523;48084.055
2010.8511904761906;48079.832
2010.8526785714287;48075.613
2010.8541666666667;48071.37
2010.8556547619048;48067.17
2010.857142857143;48061.054
2010.858630952381;48056.811
2010.860119047619;48052.618
2010.861607142857;48048.487
2010.8630952380952;48044.259
2010.8645833333333;48040.058000000005
2010.8660714285713;48035.844
2010.8675595238094;48031.625
2010.8690476190477;48027.427
2010.8705357142858;48023.236
2010.8720238095239;48019.038
2010.873511904762;48014.873
2010.875;48010.642
2010.876488095238;48006.424
2010.8779761904761;48002.183000000005
2010.8794642857142;47998.01
2010.8809523809525;47993.802
2010.8824404761906;47989.612
2010.8839285714287;47985.427
2010.8854166666667;47981.325
2010.8869047619048;47977.125
2010.888392857143;47972.886000000006
2010.889880952381;47968.678
2010.891369047619;47964.369
2010.892857142857;47960.124
2010.8943452380952;47955.897
2010.8958333333333;47951.606
