Epoch;Clock_bias
2008.5059523809523;511780.82999999996
2008.5074404761904;511781.39499999996
2008.5089285714284;511781.76300000004
2008.5104166666665;511782.871
2008.5119047619046;511783.357
2008.5133928571427;511783.885
2008.5148809523807;511784.413
2008.5163690476188;511785.214
2008.517857142857;511785.92
2008.5193452380952;511786.712
2008.5208333333333;511787.635
2008.5223214285713;511787.772
2008.5238095238094;511788.35500000004
2008.5252976190475;511789.262
2008.5267857142856;511789.604
2008.5282738095236;511790.343
2008.5297619047617;511790.937
2008.5312499999998;511791.373
2008.5327380952378;511791.768
2008.534226190476;511792.554
2008.5357142857142;511793.183
2008.5372023809523;511793.301
2008.5386904761904;511794.337
2008.5401785714284;511795.165
2008.5416666666665;511795.817
2008.5431547619046;511795.959
2008.5446428571427;511796.867
2008.5461309523807;511797.261
2008.547619047619;511798.078
2008.549107142857;511798.317
2008.5505952380952;511799.08
2008.5520833333333;511799.842
2008.5535714285713;511800.537
2008.5550595238094;511801.098
2008.5565476190475;511801.578
2008.5580357142856;511802.336
2008.5595238095236;511803.26200000005
2008.5610119047617;511803.75800000003
2008.5624999999998;511804.185
2008.5639880952378;511804.499
2008.5654761904761;511805.5
2008.5669642857142;511806.325
2008.5684523809523;511806.694
2008.5699404761904;511807.091
2008.5714285714287;511807.473
2008.5729166666667;511807.864
2008.5744047619048;511808.365
2008.575892857143;511809.305
2008.577380952381;511809.733
2008.578869047619;511810.576
2008.580357142857;511811.102
2008.5818452380952;511811.733
2008.5833333333335;511812.63
2008.5848214285716;511813.261
2008.5863095238096;511813.998
2008.5877976190477;511814.785
2008.5892857142858;511815.055
2008.5907738095239;511815.901
2008.592261904762;511816.853
2008.59375;511817.32499999995
2008.5952380952383;511818.015
2008.5967261904764;511818.684
2008.5982142857144;511819.271
2008.5997023809525;511819.92100000003
2008.6011904761906;511820.50299999997
2008.6026785714287;511821.56700000004
2008.6041666666667;511821.923
2008.6056547619048;511822.75800000003
2008.607142857143;511823.213
2008.608630952381;511824.02
2008.610119047619;511824.91599999997
2008.611607142857;511825.191
2008.6130952380954;511826.05799999996
2008.6145833333335;511826.165
2008.6160714285716;511827.3
2008.6175595238096;511827.25299999997
2008.6190476190477;511828.285
2008.6205357142858;511828.647
2008.6220238095239;511829.449
2008.623511904762;511830.451
2008.625;511831.31200000003
2008.626488095238;511831.457
2008.6279761904761;511832.32700000005
2008.6294642857142;511832.993
2008.6309523809525;511833.38300000003
2008.6324404761906;511834.61899999995
2008.6339285714287;511834.926
2008.6354166666667;511835.298
2008.6369047619048;511836.138
2008.638392857143;511836.814
2008.639880952381;511837.42
2008.641369047619;511837.924
2008.6428571428573;511838.186
2008.6443452380954;511839.093
2008.6458333333335;511839.66199999995
2008.6473214285716;511840.219
2008.6488095238096;511841.13200000004
2008.6502976190477;511841.559
2008.6517857142858;511842.36299999995
2008.6532738095239;511842.83900000004
2008.654761904762;511843.678
2008.65625;511843.692
2008.657738095238;511844.74799999996
2008.6592261904761;511845.467
2008.6607142857144;511845.82899999997
2008.6622023809525;511846.57800000004
2008.6636904761906;511847.327
2008.6651785714287;511847.85599999997
2008.6666666666667;511848.32999999996
2008.6681547619048;511849.447
2008.669642857143;511849.904
2008.671130952381;511850.313
2008.672619047619;511850.959
2008.674107142857;511851.56899999996
2008.6755952380952;511852.217
2008.6770833333333;511852.809
2008.6785714285716;511853.242
2008.6800595238096;511853.837
2008.6815476190477;511854.517
2008.6830357142858;511854.412
2008.6845238095239;511855.346
2008.686011904762;511855.957
2008.6875;511856.596
2008.688988095238;511857.206
2008.6904761904764;511857.652
2008.6919642857144;511858.446
2008.6934523809525;511859.213
2008.6949404761906;511859.779
2008.6964285714287;511860.678
2008.6979166666667;511861.473
2008.6994047619048;511862.232
2008.700892857143;511862.49
2008.702380952381;511863.292
2008.703869047619;511864.07
2008.705357142857;511864.664
2008.7068452380952;511865.095
2008.7083333333335;511865.747
2008.7098214285716;511866.55100000004
2008.7113095238096;511866.95200000005
2008.7127976190477;511867.413
2008.7142857142858;511865.935
2008.7157738095239;511866.495
2008.717261904762;511867.457
2008.71875;511868.124
2008.720238095238;511868.238
2008.7217261904761;511869.377
2008.7232142857142;511869.76800000004
2008.7247023809523;511870.447
2008.7261904761906;511871.124
2008.7276785714287;511871.71
2008.7291666666667;511872.398
2008.7306547619048;511872.872
2008.732142857143;511873.60000000003
2008.733630952381;511874.29500000004
2008.735119047619;511875.203
2008.736607142857;511875.938
2008.7380952380954;511876.90099999995
2008.7395833333335;511876.664
2008.7410714285716;511877.58400000003
2008.7425595238096;511877.87100000004
2008.7440476190477;511878.575
2008.7455357142858;511879.054
2008.7470238095239;511879.728
2008.748511904762;511880.653
2008.75;511880.72599999997
2008.751488095238;511881.52400000003
2008.7529761904761;511882.2
2008.7544642857142;511882.75700000004
2008.7559523809525;511883.465
2008.7574404761906;511884.192
2008.7589285714287;511884.757
2008.7604166666667;511884.99100000004
2008.7619047619048;511885.54699999996
2008.763392857143;511886.702
2008.764880952381;511886.96800000005
2008.766369047619;511887.635
2008.767857142857;511888.239
2008.7693452380952;511888.826
2008.7708333333333;511889.85000000003
2008.7723214285713;511890.54199999996
2008.7738095238096;511891.115
2008.7752976190477;511891.614
2008.7767857142858;511892.555
2008.7782738095239;511893.077
2008.779761904762;511893.384
2008.78125;511894.381
2008.782738095238;511894.66099999996
2008.7842261904761;511895.162
2008.7857142857144;511895.67799999996
2008.7872023809525;511896.586
2008.7886904761906;511896.701
2008.7901785714287;511897.777
2008.7916666666667;511898.303
2008.7931547619048;511898.49199999997
2008.794642857143;511899.352
2008.796130952381;511899.602
2008.797619047619;511900.154
2008.799107142857;511900.985
2008.8005952380952;511901.663
2008.8020833333333;511902.042
2008.8035714285716;511902.973
2008.8050595238096;511903.319
2008.8065476190477;511904.30700000003
2008.8080357142858;511904.76999999996
2008.8095238095239;511905.498
2008.811011904762;511906.065
2008.8125;511906.745
2008.813988095238;511907.124
2008.8154761904761;511907.826
2008.8169642857142;511908.442
2008.8184523809523;511908.718
2008.8199404761904;511909.697
2008.8214285714287;511909.755
2008.8229166666667;511910.68799999997
2008.8244047619048;511911.5
2008.825892857143;511911.582
2008.827380952381;511912.454
2008.828869047619;511913.118
2008.830357142857;511913.893
2008.8318452380952;511914.621
2008.8333333333335;511915.45
2008.8348214285716;511915.74000000005
2008.8363095238096;511916.279
2008.8377976190477;511917.062
2008.8392857142858;511917.91000000003
2008.8407738095239;511917.93799999997
2008.842261904762;511918.873
2008.84375;511919.868
2008.845238095238;511920.49
2008.8467261904761;511921.06200000003
2008.8482142857142;511921.68700000003
2008.8497023809523;511921.953
2008.8511904761906;511922.437
2008.8526785714287;511923.383
2008.8541666666667;511923.724
2008.8556547619048;511923.945
2008.857142857143;511925.764
2008.858630952381;511926.336
2008.860119047619;511927.022
2008.861607142857;511927.64499999996
2008.8630952380952;511928.178
2008.8645833333333;511928.972
2008.8660714285713;511929.307
2008.8675595238094;511930.094
2008.8690476190477;511930.88
2008.8705357142858;511931.202
2008.8720238095239;511931.99
2008.873511904762;511932.73799999995
2008.875;511932.975
2008.876488095238;511933.88499999995
2008.8779761904761;511934.35
2008.8794642857142;511935.134
2008.8809523809525;511935.548
2008.8824404761906;511936.475
2008.8839285714287;511937.35400000005
2008.8854166666667;511937.408
2008.8869047619048;511938.624
2008.888392857143;511938.97099999996
2008.889880952381;511939.24199999997
2008.891369047619;511939.974
2008.892857142857;511940.916
2008.8943452380952;511941.462
2008.8958333333333;511942.025
2008.8973214285713;511942.607
2008.8988095238096;511943.153
2008.9002976190477;511943.70300000004
2008.9017857142858;511944.249
2008.9032738095239;511944.91
2008.904761904762;511945.92799999996
2008.90625;511946.32300000003
2008.907738095238;511947.042
2008.9092261904761;511947.83999999997
2008.9107142857142;511948.479
2008.9122023809523;511949.091
2008.9136904761904;511949.674
2008.9151785714284;511950.361
2008.9166666666667;511950.85699999996
2008.9181547619048;511951.439
2008.919642857143;511952.196
2008.921130952381;511952.624
2008.922619047619;511953.44
2008.924107142857;511953.707
2008.9255952380952;511954.228
2008.9270833333333;511954.572
2008.9285714285716;511955.31899999996
2008.9300595238096;511955.61
2008.9315476190477;511956.116
2008.9330357142858;511957.029
2008.9345238095239;511957.32700000005
2008.936011904762;511958.062
2008.9375;511958.573
2008.938988095238;511959.2
2008.9404761904761;511960.108
2008.9419642857142;511960.96599999996
2008.9434523809523;511961.32399999996
2008.9449404761904;511962.093
2008.9464285714287;511962.693
2008.9479166666667;511963.294
2008.9494047619048;511964.01100000006
2008.950892857143;511964.794
2008.952380952381;511965.191
2008.953869047619;511965.648
2008.955357142857;511966.5
2008.9568452380952;511966.87700000004
2008.9583333333333;511967.725
2008.9598214285713;511968.44700000004
2008.9613095238094;511968.795
2008.9627976190475;511969.50700000004
2008.9642857142858;511970.093
2008.9657738095239;511970.733
2008.967261904762;511971.452
2008.96875;511972.065
2008.970238095238;511972.701
2008.9717261904761;511973.407
2008.9732142857142;511974.07399999996
2008.9747023809523;511974.8
2008.9761904761906;511975.245
2008.9776785714287;511975.971
2008.9791666666667;511976.52
2008.9806547619048;511977.417
2008.982142857143;511978.065
2008.983630952381;511978.56200000003
2008.985119047619;511979.54600000003
2008.986607142857;511980.187
2008.9880952380952;511980.59
2008.9895833333333;511981.31799999997
2008.9910714285713;511981.99899999995
2008.9925595238094;511982.507
2008.9940476190477;511982.999
2008.9955357142858;511983.75600000005
2008.9970238095239;511984.338
2008.998511904762;511984.87899999996
2009.0;511984.79099999997
2009.001488095238;511985.24700000003
2009.0029761904761;511985.559
2009.0044642857142;511986.77900000004
2009.0059523809523;511987.048
2009.0074404761904;511987.934
2009.0089285714284;511988.154
2009.0104166666665;511988.827
2009.0119047619048;511990.11000000004
2009.013392857143;511990.70399999997
2009.014880952381;511991.072
2009.016369047619;511991.608
2009.017857142857;511992.406
2009.0193452380952;511993.203
2009.0208333333333;511993.50299999997
2009.0223214285713;511994.423
2009.0238095238096;511994.893
2009.0252976190477;511995.36799999996
2009.0267857142858;511996.22900000005
2009.0282738095239;511996.783
2009.029761904762;511997.209
2009.03125;511998.07499999995
2009.032738095238;511998.543
2009.0342261904761;511999.165
2009.0357142857142;511999.804
2009.0372023809523;512000.007
2009.0386904761904;512000.449
2009.0401785714284;512001.38100000005
2009.0416666666667;512001.855
2009.0431547619048;512002.467
2009.044642857143;512002.798
2009.046130952381;512003.67500000005
2009.047619047619;512004.0289999999
2009.049107142857;512004.72000000003
2009.0505952380952;512005.33600000007
2009.0520833333333;512006.06200000003
2009.0535714285713;512006.68399999995
2009.0550595238094;512007.27400000003
2009.0565476190475;512008.393
2009.0580357142856;512009.096
2009.0595238095239;512009.591
2009.061011904762;512010.625
2009.0625;512010.78800000006
2009.063988095238;512011.558
2009.0654761904761;512011.977
2009.0669642857142;512012.749
2009.0684523809523;512013.337
2009.0699404761904;512013.62500000006
2009.0714285714287;512014.51599999995
2009.0729166666667;512014.95
2009.0744047619048;512015.52200000006
2009.075892857143;512016.2299999999
2009.077380952381;512016.86299999995
2009.078869047619;512017.27300000004
2009.080357142857;512018.197
2009.0818452380952;512018.573
2009.0833333333333;512019.227
2009.0848214285713;512019.591
2009.0863095238094;512020.45399999997
2009.0877976190475;512020.959
2009.0892857142858;512021.64700000006
2009.0907738095239;512022.42699999997
2009.092261904762;512022.97099999996
2009.09375;512023.63
2009.095238095238;512024.45
2009.0967261904761;512024.97200000007
2009.0982142857142;512025.657
2009.0997023809523;512026.00299999997
2009.1011904761904;512026.676
2009.1026785714284;512027.511
2009.1041666666665;512027.79799999995
2009.1056547619046;512028.53500000003
2009.107142857143;512028.789
2009.108630952381;512029.92400000006
2009.110119047619;512030.393
2009.111607142857;512030.77499999997
2009.1130952380952;512031.163
2009.1145833333333;512031.9060000001
2009.1160714285713;512032.39699999994
2009.1175595238094;512033.326
2009.1190476190477;512033.79
2009.1205357142858;512034.34900000005
2009.1220238095239;512035.165
2009.123511904762;512035.638
2009.125;512036.203
2009.126488095238;512037.021
2009.1279761904761;512038.001
2009.1294642857142;512038.47800000006
2009.1309523809523;512039.092
2009.1324404761904;512039.941
2009.1339285714284;512040.45399999997
2009.1354166666665;512041.208
2009.1369047619048;512041.786
2009.138392857143;512042.232
2009.139880952381;512043.00899999996
2009.141369047619;512043.493
2009.142857142857;512043.964
2009.1443452380952;512044.75
2009.1458333333333;512045.46
2009.1473214285713;512046.106
2009.1488095238094;512046.71599999996
2009.1502976190475;512047.408
2009.1517857142856;512047.852
2009.1532738095236;512048.69399999996
2009.154761904762;512049.242
2009.15625;512050.155
2009.157738095238;512050.793
2009.1592261904761;512051.327
2009.1607142857142;512051.68000000005
2009.1622023809523;512052.56999999995
2009.1636904761904;512052.987
2009.1651785714284;512053.73399999994
2009.1666666666667;512054.292
2009.1681547619048;512054.8659999999
2009.169642857143;512055.606
2009.171130952381;512056.188
2009.172619047619;512056.715
2009.174107142857;512057.449
2009.1755952380952;512057.92799999996
2009.1770833333333;512058.74100000004
2009.1785714285713;512059.18299999996
2009.1800595238094;512059.447
2009.1815476190475;512060.18700000003
2009.1830357142856;512060.781
2009.1845238095239;512061.47899999993
2009.186011904762;512061.98099999997
2009.1875;512062.588
2009.188988095238;512063.23199999996
2009.1904761904761;512063.842
2009.1919642857142;512064.55600000004
2009.1934523809523;512065.46
2009.1949404761904;512065.69
2009.1964285714284;512066.866
2009.1979166666665;512067.322
2009.1994047619046;512068.0609999999
2009.2008928571427;512068.62200000003
2009.202380952381;512068.90799999994
2009.203869047619;512069.835
2009.205357142857;512070.61
2009.2068452380952;512071.37899999996
2009.2083333333333;512071.74399999995
2009.2098214285713;512072.12200000003
2009.2113095238094;512072.692
2009.2127976190475;512073.486
2009.2142857142858;512074.112
2009.2157738095239;512074.738
2009.217261904762;512075.073
2009.21875;512075.796
2009.220238095238;512076.221
2009.2217261904761;512076.721
2009.2232142857142;512077.679
2009.2247023809523;512077.765
2009.2261904761904;512078.719
2009.2276785714284;512079.35199999996
2009.2291666666665;512079.712
2009.2306547619046;512080.40700000006
2009.232142857143;512080.98099999997
2009.233630952381;512081.67100000003
2009.235119047619;512082.43600000005
2009.236607142857;512083.17699999997
2009.2380952380952;512083.59099999996
2009.2395833333333;512084.39999999997
2009.2410714285713;512084.747
2009.2425595238094;512085.652
2009.2440476190475;512086.04000000004
2009.2455357142856;512086.501
2009.2470238095236;512087.36299999995
2009.2485119047617;512088.065
2009.25;512088.89
2009.251488095238;512088.89
2009.2529761904761;512089.67600000004
2009.2544642857142;512090.45
2009.2559523809523;512090.876
2009.2574404761904;512091.717
2009.2589285714284;512091.68799999997
2009.2604166666665;512092.997
2009.2619047619048;512093.29000000004
2009.263392857143;512094.18200000003
2009.264880952381;512094.795
2009.266369047619;512095.43299999996
2009.267857142857;512096.33699999994
2009.2693452380952;512096.86199999996
2009.2708333333333;512097.38200000004
2009.2723214285713;512097.972
2009.2738095238094;512098.954
2009.2752976190475;512099.34599999996
2009.2767857142856;512100.012
2009.2782738095236;512100.35500000004
2009.279761904762;512101.149
2009.28125;512101.692
2009.282738095238;512102.335
2009.2842261904761;512102.87700000004
2009.2857142857142;512103.98299999995
2009.2872023809523;512104.37100000004
2009.2886904761904;512104.562
2009.2901785714284;512105.47799999994
2009.2916666666665;512106.06399999995
2009.2931547619046;512106.861
2009.2946428571427;512107.395
2009.2961309523807;512107.77199999994
2009.297619047619;512108.58099999995
2009.299107142857;512109.05100000004
2009.3005952380952;512110.06399999995
2009.3020833333333;512110.532
2009.3035714285713;512111.21400000004
2009.3050595238094;512112.09199999995
2009.3065476190475;512112.7739999999
2009.3080357142856;512113.073
2009.3095238095239;512113.77200000006
2009.311011904762;512114.08900000004
2009.3125;512114.79299999995
2009.313988095238;512114.93399999995
2009.3154761904761;512115.76200000005
2009.3169642857142;512116.264
2009.3184523809523;512116.959
2009.3199404761904;512117.329
2009.3214285714284;512117.91200000007
2009.3229166666665;512118.80799999996
2009.3244047619046;512118.85500000004
2009.3258928571427;512120.01699999993
2009.327380952381;512120.314
2009.328869047619;512120.66000000003
2009.330357142857;512121.612
2009.3318452380952;512121.995
2009.3333333333333;512122.662
2009.3348214285713;512123.41400000005
2009.3363095238094;512124.148
2009.3377976190475;512124.356
2009.3392857142856;512125.58
2009.3407738095236;512126.12200000003
2009.3422619047617;512126.62
2009.3437499999998;512127.29000000004
2009.345238095238;512127.66699999996
2009.3467261904761;512128.36500000005
2009.3482142857142;512129.12200000003
2009.3497023809523;512129.593
2009.3511904761904;512130.236
2009.3526785714284;512130.75100000005
2009.3541666666665;512131.903
2009.3556547619046;512132.22599999997
2009.357142857143;512132.53199999995
2009.358630952381;512133.75299999997
2009.360119047619;512133.83999999997
2009.361607142857;512133.94000000006
2009.3630952380952;512135.02300000004
2009.3645833333333;512135.96700000006
2009.3660714285713;512136.59099999996
2009.3675595238094;512137.37700000004
2009.3690476190475;512137.41400000005
2009.3705357142856;512138.40200000006
2009.3720238095236;512138.6230000001
2009.3735119047617;512139.595
2009.375;512140.38200000004
2009.376488095238;512141.199
2009.3779761904761;512141.64400000003
2009.3794642857142;512142.09300000005
2009.3809523809523;512142.657
2009.3824404761904;512143.505
2009.3839285714284;512143.915
2009.3854166666665;512144.599
2009.3869047619046;512145.08999999997
2009.3883928571427;512146.09800000006
2009.3898809523807;512146.245
2009.3913690476188;512146.532
2009.392857142857;512147.35900000005
2009.3943452380952;512148.16299999994
2009.3958333333333;512148.44100000005
2009.3973214285713;512148.84400000004
2009.3988095238094;512149.60799999995
2009.4002976190475;512150.292
2009.4017857142856;512151.063
2009.4032738095236;512151.33900000004
2009.404761904762;512152.146
2009.40625;512152.967
2009.407738095238;512153.282
2009.4092261904761;512153.92499999993
2009.4107142857142;512154.50299999997
2009.4122023809523;512155.42100000003
2009.4136904761904;512156.01
2009.4151785714284;512156.655
2009.4166666666665;512156.796
2009.4181547619046;512157.683
2009.4196428571427;512158.51599999995
2009.4211309523807;512158.88399999996
2009.422619047619;512159.487
2009.424107142857;512159.52300000004
2009.4255952380952;512160.91300000006
