Epoch;Clock_bias
2009.360119047619;-730685.0040000001
2009.361607142857;-730683.6919999999
2009.3630952380952;-730682.14
2009.3645833333333;-730680.4650000001
2009.3660714285713;-730679.188
2009.3675595238094;-730677.965
2009.3690476190475;-730676.155
2009.3705357142856;-730674.88
2009.3720238095236;-730673.179
2009.3735119047617;-730671.792
2009.375;-730669.994
2009.376488095238;-730668.525
2009.3779761904761;-730667.234
2009.3794642857142;-730665.696
2009.3809523809523;-730664.279
2009.3824404761904;-730662.4839999999
2009.3839285714284;-730660.8300000001
2009.3854166666665;-730659.37
2009.3869047619046;-730657.603
2009.3883928571427;-730656.178
2009.3898809523807;-730654.514
2009.3913690476188;-730653.128
2009.392857142857;-730651.5950000001
2009.3943452380952;-730649.999
2009.3958333333333;-730648.286
2009.3973214285713;-730646.97
2009.3988095238094;-730645.635
2009.4002976190475;-730644.3420000001
2009.4017857142856;-730642.5789999999
2009.4032738095236;-730641.396
2009.404761904762;-730639.719
2009.40625;-730637.9940000001
2009.407738095238;-730636.437
2009.4092261904761;-730635.09
2009.4107142857142;-730633.594
2009.4122023809523;-730632.1460000001
2009.4136904761904;-730630.763
2009.4151785714284;-730629.056
2009.4166666666665;-730627.618
2009.4181547619046;-730626.269
2009.4196428571427;-730624.7
2009.4211309523807;-730623.2069999999
2009.422619047619;-730621.632
2009.424107142857;-730620.8729999999
2009.4255952380952;-730618.84
2009.4270833333333;-730617.537
2009.4285714285713;-730614.7529999999
2009.4300595238094;-730613.3929999999
2009.4315476190475;-730611.922
2009.4330357142856;-730610.51
2009.4345238095236;-730609.21
2009.4360119047617;-730607.857
2009.4374999999998;-730606.232
2009.4389880952378;-730604.586
2009.4404761904761;-730603.1510000001
2009.4419642857142;-730601.547
2009.4434523809523;-730599.892
2009.4449404761904;-730598.233
2009.4464285714284;-730597.018
2009.4479166666665;-730595.275
2009.4494047619046;-730593.97
2009.4508928571427;-730592.276
2009.452380952381;-730590.87
2009.453869047619;-730589.332
2009.455357142857;-730587.872
2009.4568452380952;-730586.112
2009.4583333333333;-730584.752
2009.4598214285713;-730582.588
2009.4613095238094;-730581.305
2009.4627976190475;-730579.956
2009.4642857142856;-730577.894
2009.4657738095236;-730576.221
2009.4672619047617;-730574.8979999999
2009.4687499999998;-730573.2930000001
2009.470238095238;-730571.791
2009.4717261904761;-730570.0329999999
2009.4732142857142;-730568.2890000001
2009.4747023809523;-730566.8910000001
2009.4761904761904;-730565.4060000001
2009.4776785714284;-730563.715
2009.4791666666665;-730562.326
2009.4806547619046;-730560.858
2009.4821428571427;-730559.19
2009.4836309523807;-730557.739
2009.4851190476188;-730555.974
2009.4866071428569;-730554.5530000001
2009.4880952380952;-730552.367
2009.4895833333333;-730550.959
2009.4910714285713;-730549.517
2009.4925595238094;-730548.01
2009.4940476190475;-730546.326
2009.4955357142856;-730544.717
2009.4970238095236;-730543.275
2009.4985119047617;-730541.718
2009.5;-730539.9169999999
2009.501488095238;-730538.63
2009.5029761904761;-730536.968
2009.5044642857142;-730535.515
2009.5059523809523;-730533.9619999999
2009.5074404761904;-730532.198
2009.5089285714284;-730530.9079999999
2009.5104166666665;-730529.1630000001
2009.5119047619046;-730527.526
2009.5133928571427;-730526.313
2009.5148809523807;-730524.6479999999
2009.5163690476188;-730522.619
2009.517857142857;-730521.2860000001
2009.5193452380952;-730519.711
2009.5208333333333;-730518.002
2009.5223214285713;-730516.473
2009.5238095238094;-730515.047
2009.5252976190475;-730513.348
2009.5267857142856;-730512.076
2009.5282738095236;-730510.403
2009.5297619047617;-730509.008
2009.5312499999998;-730507.3489999999
2009.5327380952378;-730505.7729999999
2009.534226190476;-730503.96
2009.5357142857142;-730502.619
2009.5372023809523;-730500.994
2009.5386904761904;-730499.55
2009.5401785714284;-730498.223
2009.5416666666665;-730496.365
2009.5431547619046;-730495.306
2009.5446428571427;-730493.544
2009.5461309523807;-730492.1140000001
2009.547619047619;-730490.815
2009.549107142857;-730489.2529999999
2009.5505952380952;-730487.508
2009.5520833333333;-730486.337
2009.5535714285713;-730485.098
2009.5550595238094;-730483.554
2009.5565476190475;-730481.8
2009.5580357142856;-730480.522
2009.5595238095236;-730479.019
2009.5610119047617;-730477.4700000001
2009.5624999999998;-730475.826
2009.5639880952378;-730474.326
2009.5654761904761;-730472.657
2009.5669642857142;-730471.041
2009.5684523809523;-730469.602
2009.5699404761904;-730467.836
2009.5714285714287;-730466.514
2009.5729166666667;-730464.965
2009.5744047619048;-730463.121
2009.575892857143;-730461.846
2009.577380952381;-730460.408
2009.578869047619;-730458.741
2009.580357142857;-730457.4249999999
2009.5818452380952;-730455.967
2009.5833333333335;-730454.404
2009.5848214285716;-730452.817
2009.5863095238096;-730451.013
2009.5877976190477;-730449.7239999999
2009.5892857142858;-730448.033
2009.5907738095239;-730446.417
2009.592261904762;-730445.144
2009.59375;-730443.218
2009.5952380952383;-730441.868
2009.5967261904764;-730440.1
2009.5982142857144;-730438.54
2009.5997023809525;-730436.889
2009.6011904761906;-730435.223
2009.6026785714287;-730433.805
2009.6041666666667;-730432.057
2009.6056547619048;-730430.459
2009.607142857143;-730429.1009999999
2009.608630952381;-730427.471
2009.610119047619;-730426.144
2009.611607142857;-730424.5580000001
2009.6130952380954;-730422.7220000001
2009.6145833333335;-730421.359
2009.6160714285716;-730419.901
2009.6175595238096;-730418.597
2009.6190476190477;-730417.159
2009.6205357142858;-730415.707
2009.6220238095239;-730414.2799999999
2009.623511904762;-730412.705
2009.625;-730411.06
2009.626488095238;-730409.581
2009.6279761904761;-730407.698
2009.6294642857142;-730406.303
2009.6309523809525;-730404.767
2009.6324404761906;-730403.262
2009.6339285714287;-730401.568
2009.6354166666667;-730400.378
2009.6369047619048;-730398.9010000001
2009.638392857143;-730397.179
2009.639880952381;-730395.572
2009.641369047619;-730394.22
2009.6428571428573;-730392.519
2009.6443452380954;-730391.002
2009.6458333333335;-730389.3779999999
2009.6473214285716;-730387.927
2009.6488095238096;-730386.264
2009.6502976190477;-730384.8910000001
2009.6517857142858;-730383.25
2009.6532738095239;-730381.982
2009.654761904762;-730380.558
2009.65625;-730378.9130000001
2009.657738095238;-730377.381
2009.6592261904761;-730376.0610000001
2009.6607142857144;-730374.439
2009.6622023809525;-730372.9859999999
2009.6636904761906;-730371.4210000001
2009.6651785714287;-730369.703
2009.6666666666667;-730368.407
2009.6681547619048;-730366.707
2009.669642857143;-730365.6059999999
2009.671130952381;-730364.042
2009.672619047619;-730362.3770000001
2009.674107142857;-730360.517
2009.6755952380952;-730359.114
2009.6770833333333;-730357.3679999999
2009.6785714285716;-730356.107
2009.6800595238096;-730354.431
2009.6815476190477;-730353.1510000001
2009.6830357142858;-730351.087
2009.6845238095239;-730350.175
2009.686011904762;-730348.605
2009.6875;-730346.986
2009.688988095238;-730345.621
2009.6904761904764;-730343.922
2009.6919642857144;-730342.517
2009.6934523809525;-730340.884
2009.6949404761906;-730339.205
2009.6964285714287;-730338.1120000001
2009.6979166666667;-730336.442
2009.6994047619048;-730335.0789999999
2009.700892857143;-730333.5959999999
2009.702380952381;-730332.002
2009.703869047619;-730330.439
2009.705357142857;-730328.887
2009.7068452380952;-730327.0989999999
2009.7083333333335;-730325.799
2009.7098214285716;-730323.878
2009.7113095238096;-730322.4199999999
2009.7127976190477;-730321.005
2009.7142857142858;-730320.555
2009.7157738095239;-730319.032
2009.717261904762;-730317.576
2009.71875;-730315.838
2009.720238095238;-730314.751
2009.7217261904761;-730313.076
2009.7232142857142;-730311.049
2009.7247023809523;-730309.704
2009.7261904761906;-730308.193
2009.7276785714287;-730306.728
2009.7291666666667;-730305.298
2009.7306547619048;-730303.651
2009.732142857143;-730302.142
2009.733630952381;-730300.567
2009.735119047619;-730298.958
2009.736607142857;-730297.3809999999
2009.7380952380954;-730295.9110000001
2009.7395833333335;-730294.149
2009.7410714285716;-730292.719
2009.7425595238096;-730291.142
2009.7440476190477;-730289.548
2009.7455357142858;-730288.084
2009.7470238095239;-730286.3230000001
2009.748511904762;-730284.6050000001
2009.75;-730282.96
2009.751488095238;-730281.5789999999
2009.7529761904761;-730279.897
2009.7544642857142;-730278.429
2009.7559523809525;-730276.857
2009.7574404761906;-730275.2000000001
2009.7589285714287;-730273.6109999999
2009.7604166666667;-730272.071
2009.7619047619048;-730270.538
2009.763392857143;-730268.724
2009.764880952381;-730267.34
2009.766369047619;-730265.617
2009.767857142857;-730264.022
2009.7693452380952;-730262.789
2009.7708333333333;-730260.981
2009.7723214285713;-730259.485
2009.7738095238096;-730257.552
2009.7752976190477;-730256.1819999999
2009.7767857142858;-730254.423
2009.7782738095239;-730252.866
2009.779761904762;-730251.2779999999
2009.78125;-730249.632
2009.782738095238;-730248.3069999999
2009.7842261904761;-730246.482
2009.7857142857144;-730244.8960000001
2009.7872023809525;-730243.169
2009.7886904761906;-730241.5210000001
2009.7901785714287;-730239.8940000001
2009.7916666666667;-730238.397
2009.7931547619048;-730236.761
2009.794642857143;-730235.077
2009.796130952381;-730233.667
2009.797619047619;-730232.2420000001
2009.799107142857;-730230.873
2009.8005952380952;-730229.188
2009.8020833333333;-730227.871
2009.8035714285716;-730226.3520000001
2009.8050595238096;-730224.738
2009.8065476190477;-730223.0469999999
2009.8080357142858;-730221.219
2009.8095238095239;-730219.464
2009.811011904762;-730217.935
2009.8125;-730216.258
2009.813988095238;-730214.431
2009.8154761904761;-730213.044
2009.8169642857142;-730211.094
2009.8184523809523;-730209.63
2009.8199404761904;-730207.8589999999
2009.8214285714287;-730206.503
2009.8229166666667;-730204.7509999999
2009.8244047619048;-730203.349
2009.825892857143;-730202.0220000001
2009.827380952381;-730200.226
2009.828869047619;-730198.7679999999
2009.830357142857;-730197.5109999999
2009.8318452380952;-730195.742
2009.8333333333335;-730194.445
2009.8348214285716;-730192.774
2009.8363095238096;-730191.392
2009.8377976190477;-730189.937
2009.8392857142858;-730188.224
2009.8407738095239;-730186.907
2009.842261904762;-730185.269
2009.84375;-730183.566
2009.845238095238;-730182.2100000001
2009.8467261904761;-730180.397
2009.8482142857142;-730178.686
2009.8497023809523;-730177.305
2009.8511904761906;-730175.897
2009.8526785714287;-730174.028
2009.8541666666667;-730172.67
2009.8556547619048;-730171.08
2009.857142857143;-730169.6749999999
2009.858630952381;-730168.305
2009.860119047619;-730166.726
2009.861607142857;-730165.306
2009.8630952380952;-730163.402
2009.8645833333333;-730162.1599999999
2009.8660714285713;-730160.8
2009.8675595238094;-730159.226
2009.8690476190477;-730157.654
2009.8705357142858;-730156.073
2009.8720238095239;-730154.969
2009.873511904762;-730153.265
2009.875;-730151.705
2009.876488095238;-730150.139
2009.8779761904761;-730148.679
2009.8794642857142;-730147.28
2009.8809523809525;-730145.505
2009.8824404761906;-730143.679
2009.8839285714287;-730142.3160000001
2009.8854166666667;-730140.6799999999
2009.8869047619048;-730139.36
2009.888392857143;-730137.682
2009.889880952381;-730136.155
2009.891369047619;-730134.3150000001
2009.892857142857;-730133.153
2009.8943452380952;-730131.378
2009.8958333333333;-730129.819
2009.8973214285713;-730128.453
2009.8988095238096;-730126.8700000001
2009.9002976190477;-730125.602
2009.9017857142858;-730124.201
2009.9032738095239;-730122.505
2009.904761904762;-730121.124
2009.90625;-730119.275
2009.907738095238;-730117.754
2009.9092261904761;-730116.4959999999
2009.9107142857142;-730114.8030000001
2009.9122023809523;-730113.093
2009.9136904761904;-730111.429
2009.9151785714284;-730109.996
2009.9166666666667;-730108.394
2009.9181547619048;-730106.813
2009.919642857143;-730105.444
2009.921130952381;-730103.821
2009.922619047619;-730102.8169999999
2009.924107142857;-730101.0549999999
2009.9255952380952;-730099.415
2009.9270833333333;-730097.982
2009.9285714285716;-730096.306
2009.9300595238096;-730094.754
2009.9315476190477;-730093.392
2009.9330357142858;-730091.899
2009.9345238095239;-730090.4990000001
2009.936011904762;-730088.4230000001
2009.9375;-730087.219
2009.938988095238;-730085.637
2009.9404761904761;-730084.2320000001
2009.9419642857142;-730082.4280000001
2009.9434523809523;-730080.897
2009.9449404761904;-730079.5
2009.9464285714287;-730077.7490000001
2009.9479166666667;-730076.2039999999
2009.9494047619048;-730074.9060000001
2009.950892857143;-730073.481
2009.952380952381;-730072.009
2009.953869047619;-730070.0399999999
2009.955357142857;-730068.9079999999
2009.9568452380952;-730067.176
2009.9583333333333;-730065.201
2009.9598214285713;-730063.862
2009.9613095238094;-730062.193
2009.9627976190475;-730060.591
2009.9642857142858;-730058.934
2009.9657738095239;-730057.549
2009.967261904762;-730056.191
2009.96875;-730054.6000000001
2009.970238095238;-730053.1359999999
2009.9717261904761;-730051.5
2009.9732142857142;-730050.3489999999
2009.9747023809523;-730048.682
2009.9761904761906;-730047.196
2009.9776785714287;-730045.944
2009.9791666666667;-730044.316
2009.9806547619048;-730042.7509999999
2009.982142857143;-730041.561
2009.983630952381;-730040.044
2009.985119047619;-730038.5129999999
2009.986607142857;-730036.99
2009.9880952380952;-730035.135
2009.9895833333333;-730034.122
2009.9910714285713;-730032.223
2009.9925595238094;-730030.834
2009.9940476190477;-730029.532
2009.9955357142858;-730027.9789999999
2009.9970238095239;-730026.355
2009.998511904762;-730024.441
2010.0;-730022.304
2010.001488095238;-730020.65
2010.0029761904761;-730019.121
2010.0044642857142;-730017.426
2010.0059523809523;-730016.2420000001
2010.0074404761904;-730014.631
2010.0089285714284;-730013.063
2010.0104166666665;-730011.57
2010.0119047619048;-730010.081
2010.013392857143;-730008.31
2010.014880952381;-730006.974
2010.016369047619;-730005.232
2010.017857142857;-730003.695
2010.0193452380952;-730002.1900000001
2010.0208333333333;-730000.4310000001
2010.0223214285713;-729999.195
2010.0238095238096;-729997.489
2010.0252976190477;-729995.987
2010.0267857142858;-729994.189
2010.0282738095239;-729992.554
2010.029761904762;-729991.235
2010.03125;-729989.756
2010.032738095238;-729988.0399999999
2010.0342261904761;-729986.312
2010.0357142857142;-729984.867
2010.0372023809523;-729983.119
2010.0386904761904;-729981.558
2010.0401785714284;-729980.681
2010.0416666666667;-729978.865
2010.0431547619048;-729977.362
2010.044642857143;-729975.595
2010.046130952381;-729973.959
2010.047619047619;-729972.6799999999
2010.049107142857;-729971.179
2010.0505952380952;-729969.7220000001
2010.0520833333333;-729968.139
2010.0535714285713;-729966.547
2010.0550595238094;-729965.006
2010.0565476190475;-729963.5769999999
2010.0580357142856;-729961.587
2010.0595238095239;-729960.177
2010.061011904762;-729958.8230000001
2010.0625;-729957.307
2010.063988095238;-729955.698
2010.0654761904761;-729954.2699999999
2010.0669642857142;-729952.667
2010.0684523809523;-729951.34
2010.0699404761904;-729949.662
2010.0714285714287;-729947.9689999999
2010.0729166666667;-729946.411
2010.0744047619048;-729944.941
2010.075892857143;-729943.218
2010.077380952381;-729941.689
2010.078869047619;-729940.2609999999
2010.080357142857;-729938.7860000001
2010.0818452380952;-729937.1680000001
2010.0833333333333;-729935.713
2010.0848214285713;-729934.079
2010.0863095238094;-729932.571
2010.0877976190475;-729931.0040000001
2010.0892857142858;-729929.4720000001
2010.0907738095239;-729927.998
2010.092261904762;-729926.5830000001
2010.09375;-729924.971
2010.095238095238;-729923.4689999999
2010.0967261904761;-729921.686
2010.0982142857142;-729920.32
2010.0997023809523;-729918.761
2010.1011904761904;-729917.065
2010.1026785714284;-729915.387
2010.1041666666665;-729913.768
2010.1056547619046;-729912.102
2010.107142857143;-729910.4650000001
2010.108630952381;-729908.877
2010.110119047619;-729907.468
2010.111607142857;-729905.959
2010.1130952380952;-729904.132
2010.1145833333333;-729902.803
2010.1160714285713;-729901.415
2010.1175595238094;-729899.939
2010.1190476190477;-729898.0719999999
2010.1205357142858;-729896.8230000001
2010.1220238095239;-729895.149
2010.123511904762;-729893.8640000001
2010.125;-729892.294
2010.126488095238;-729890.484
2010.1279761904761;-729889.514
2010.1294642857142;-729887.462
2010.1309523809523;-729886.0029999999
2010.1324404761904;-729884.322
2010.1339285714284;-729882.41
2010.1354166666665;-729880.8470000001
2010.1369047619048;-729879.194
2010.138392857143;-729877.612
2010.139880952381;-729875.988
2010.141369047619;-729874.442
2010.142857142857;-729873.2579999999
2010.1443452380952;-729871.6749999999
2010.1458333333333;-729869.9
2010.1473214285713;-729868.28
2010.1488095238094;-729866.657
2010.1502976190475;-729865.1089999999
2010.1517857142856;-729863.266
2010.1532738095236;-729861.768
2010.154761904762;-729859.997
2010.15625;-729858.654
2010.157738095238;-729857.124
2010.1592261904761;-729855.614
2010.1607142857142;-729853.8369999999
2010.1622023809523;-729852.134
2010.1636904761904;-729850.683
2010.1651785714284;-729849.008
2010.1666666666667;-729847.345
2010.1681547619048;-729846.0229999999
2010.169642857143;-729843.9230000001
2010.171130952381;-729842.33
2010.172619047619;-729840.495
2010.174107142857;-729839.055
2010.1755952380952;-729837.2729999999
2010.1770833333333;-729835.657
2010.1785714285713;-729833.843
2010.1800595238094;-729833.0210000001
2010.1815476190475;-729830.713
2010.1830357142856;-729829.246
2010.1845238095239;-729827.335
2010.186011904762;-729826.166
2010.1875;-729824.604
2010.188988095238;-729822.766
2010.1904761904761;-729821.566
2010.1919642857142;-729819.894
2010.1934523809523;-729818.368
2010.1949404761904;-729817.201
2010.1964285714284;-729815.526
2010.1979166666665;-729813.9280000001
2010.1994047619046;-729812.5310000001
2010.2008928571427;-729810.9670000001
2010.202380952381;-729809.3770000001
2010.203869047619;-729807.764
2010.205357142857;-729806.235
2010.2068452380952;-729804.919
2010.2083333333333;-729803.228
2010.2098214285713;-729801.425
2010.2113095238094;-729799.9
2010.2127976190475;-729798.333
2010.2142857142858;-729796.8180000001
2010.2157738095239;-729794.922
2010.217261904762;-729793.307
2010.21875;-729791.847
2010.220238095238;-729790.142
2010.2217261904761;-729788.5619999999
2010.2232142857142;-729787.159
2010.2247023809523;-729785.438
2010.2261904761904;-729784.116
2010.2276785714284;-729782.52
2010.2291666666665;-729780.862
2010.2306547619046;-729779.319
2010.232142857143;-729777.368
2010.233630952381;-729775.857
2010.235119047619;-729774.165
2010.236607142857;-729772.567
2010.2380952380952;-729770.897
2010.2395833333333;-729769.603
2010.2410714285713;-729767.852
2010.2425595238094;-729766.208
2010.2440476190475;-729764.603
2010.2455357142856;-729763.1159999999
2010.2470238095236;-729761.714
2010.2485119047617;-729759.806
2010.25;-729757.914
2010.251488095238;-729756.214
2010.2529761904761;-729754.457
2010.2544642857142;-729753.241
2010.2559523809523;-729751.8589999999
2010.2574404761904;-729750.2930000001
2010.2589285714284;-729748.278
2010.2604166666665;-729746.756
2010.2619047619048;-729745.3150000001
2010.263392857143;-729743.836
2010.264880952381;-729741.942
2010.266369047619;-729740.41
2010.267857142857;-729738.8979999999
2010.2693452380952;-729737.3280000001
2010.2708333333333;-729735.5619999999
2010.2723214285713;-729733.973
2010.2738095238094;-729732.557
2010.2752976190475;-729730.564
2010.2767857142856;-729728.701
2010.2782738095236;-729726.951
2010.279761904762;-729725.745
2010.28125;-729724.131
2010.282738095238;-729722.271
2010.2842261904761;-729720.652
2010.2857142857142;-729720.5179999999
2010.2872023809523;-729718.866
2010.2886904761904;-729717.447
2010.2901785714284;-729715.869
2010.2916666666665;-729714.2239999999
2010.2931547619046;-729713.0889999999
2010.2946428571427;-729711.594
2010.2961309523807;-729710.006
2010.297619047619;-729708.394
2010.299107142857;-729707.084
2010.3005952380952;-729705.371
2010.3020833333333;-729703.834
2010.3035714285713;-729702.363
2010.3050595238094;-729700.103
2010.3065476190475;-729698.7880000001
2010.3080357142856;-729697.255
2010.3095238095239;-729695.651
2010.311011904762;-729693.765
2010.3125;-729692.221
2010.313988095238;-729690.733
2010.3154761904761;-729688.994
2010.3169642857142;-729687.408
2010.3184523809523;-729685.638
2010.3199404761904;-729684.0099999999
2010.3214285714284;-729682.288
2010.3229166666665;-729680.705
2010.3244047619046;-729678.963
2010.3258928571427;-729677.5229999999
2010.327380952381;-729675.885
2010.328869047619;-729674.6490000001
2010.330357142857;-729672.595
2010.3318452380952;-729671.152
2010.3333333333333;-729669.833
2010.3348214285713;-729668.12
2010.3363095238094;-729666.457
2010.3377976190475;-729665.227
2010.3392857142856;-729663.637
2010.3407738095236;-729661.762
2010.3422619047617;-729660.201
2010.3437499999998;-729658.6
2010.345238095238;-729656.845
2010.3467261904761;-729655.358
2010.3482142857142;-729653.4450000001
2010.3497023809523;-729652.074
2010.3511904761904;-729650.32
2010.3526785714284;-729648.799
2010.3541666666665;-729647.3600000001
2010.3556547619046;-729645.802
2010.357142857143;-729644.233
2010.358630952381;-729642.556
2010.360119047619;-729641.0650000001
2010.361607142857;-729639.47
2010.3630952380952;-729637.868
2010.3645833333333;-729636.22
2010.3660714285713;-729634.859
2010.3675595238094;-729633.162
2010.3690476190475;-729631.4569999999
2010.3705357142856;-729629.859
2010.3720238095236;-729628.133
2010.3735119047617;-729626.574
2010.375;-729624.9330000001
2010.376488095238;-729623.409
2010.3779761904761;-729621.6020000001
2010.3794642857142;-729619.9820000001
2010.3809523809523;-729618.201
2010.3824404761904;-729616.497
2010.3839285714284;-729614.792
2010.3854166666665;-729613.166
2010.3869047619046;-729611.413
2010.3883928571427;-729609.978
2010.3898809523807;-729608.454
2010.3913690476188;-729606.918
2010.392857142857;-729605.3439999999
2010.3943452380952;-729603.7270000001
2010.3958333333333;-729602.36
2010.3973214285713;-729600.568
2010.3988095238094;-729599.066
2010.4002976190475;-729597.546
2010.4017857142856;-729595.692
2010.4032738095236;-729594.301
2010.404761904762;-729592.94
2010.40625;-729591.2
2010.407738095238;-729589.9180000001
2010.4092261904761;-729588.266
2010.4107142857142;-729586.664
2010.4122023809523;-729584.7880000001
2010.4136904761904;-729583.606
2010.4151785714284;-729581.922
2010.4166666666665;-729580.332
2010.4181547619046;-729578.551
2010.4196428571427;-729576.884
2010.4211309523807;-729575.49
2010.422619047619;-729573.7840000001
2010.424107142857;-729571.743
2010.4255952380952;-729570.399
2010.4270833333333;-729568.6470000001
2010.4285714285713;-729567.23
2010.4300595238094;-729565.667
2010.4315476190475;-729563.8219999999
2010.4330357142856;-729562.384
2010.4345238095236;-729560.987
2010.4360119047617;-729559.313
2010.4374999999998;-729557.843
2010.4389880952378;-729555.9469999999
2010.4404761904761;-729554.312
2010.4419642857142;-729552.698
2010.4434523809523;-729551.1259999999
2010.4449404761904;-729549.747
2010.4464285714284;-729548.0669999999
2010.4479166666665;-729546.514
2010.4494047619046;-729544.639
2010.4508928571427;-729543.0750000001
2010.452380952381;-729541.096
2010.453869047619;-729539.65
2010.455357142857;-729537.775
2010.4568452380952;-729536.153
2010.4583333333333;-729534.471
2010.4598214285713;-729532.749
2010.4613095238094;-729530.674
2010.4627976190475;-729529.429
2010.4642857142856;-729527.968
2010.4657738095236;-729526.302
2010.4672619047617;-729524.712
2010.4687499999998;-729523.301
2010.470238095238;-729521.588
2010.4717261904761;-729519.919
2010.4732142857142;-729518.434
2010.4747023809523;-729516.915
2010.4761904761904;-729515.243
2010.4776785714284;-729513.735
2010.4791666666665;-729512.337
2010.4806547619046;-729510.543
2010.4821428571427;-729509.103
2010.4836309523807;-729507.571
2010.4851190476188;-729505.6680000001
2010.4866071428569;-729503.949
2010.4880952380952;-729502.598
2010.4895833333333;-729500.702
2010.4910714285713;-729499.27
2010.4925595238094;-729497.4539999999
2010.4940476190475;-729495.7289999999
2010.4955357142856;-729494.079
2010.4970238095236;-729492.549
2010.4985119047617;-729490.732
2010.5;-729489.508
2010.501488095238;-729487.764
2010.5029761904761;-729486.0619999999
2010.5044642857142;-729484.4859999999
2010.5059523809523;-729482.963
2010.5074404761904;-729480.972
2010.5089285714284;-729480.039
2010.5104166666665;-729478.2880000001
2010.5119047619046;-729476.85
2010.5133928571427;-729475.219
2010.5148809523807;-729473.702
2010.5163690476188;-729471.901
2010.517857142857;-729470.482
2010.5193452380952;-729468.839
2010.5208333333333;-729467.196
2010.5223214285713;-729465.501
2010.5238095238094;-729463.94
2010.5252976190475;-729462.22
2010.5267857142856;-729460.5830000001
2010.5282738095236;-729458.783
2010.5297619047617;-729457.225
2010.5312499999998;-729455.5229999999
2010.5327380952378;-729454.099
2010.534226190476;-729452.216
2010.5357142857142;-729450.544
2010.5372023809523;-729448.9720000001
2010.5386904761904;-729447.417
2010.5401785714284;-729445.726
2010.5416666666665;-729444.267
2010.5431547619046;-729442.85
2010.5446428571427;-729441.2150000001
2010.5461309523807;-729439.549
2010.547619047619;-729437.958
2010.549107142857;-729436.521
2010.5505952380952;-729435.1309999999
2010.5520833333333;-729433.523
2010.5535714285713;-729432.0179999999
2010.5550595238094;-729430.459
2010.5565476190475;-729428.792
2010.5580357142856;-729427.07
2010.5595238095236;-729425.635
2010.5610119047617;-729423.939
2010.5624999999998;-729422.38
2010.5639880952378;-729420.567
2010.5654761904761;-729418.6120000001
2010.5669642857142;-729417.044
2010.5684523809523;-729415.57
2010.5699404761904;-729414.047
2010.5714285714287;-729411.576
2010.5729166666667;-729410.0630000001
2010.5744047619048;-729408.2949999999
2010.575892857143;-729406.76
2010.577380952381;-729405.315
2010.578869047619;-729403.662
2010.580357142857;-729402.177
2010.5818452380952;-729400.3330000001
2010.5833333333335;-729398.465
2010.5848214285716;-729397.2320000001
2010.5863095238096;-729395.389
2010.5877976190477;-729393.8450000001
2010.5892857142858;-729392.148
2010.5907738095239;-729390.3820000001
2010.592261904762;-729389.005
2010.59375;-729387.222
2010.5952380952383;-729385.708
2010.5967261904764;-729384.374
2010.5982142857144;-729382.459
2010.5997023809525;-729380.864
2010.6011904761906;-729379.142
2010.6026785714287;-729377.575
2010.6041666666667;-729376.0989999999
2010.6056547619048;-729374.056
2010.607142857143;-729372.921
2010.608630952381;-729371.1869999999
2010.610119047619;-729369.68
2010.611607142857;-729367.8069999999
2010.6130952380954;-729366.9619999999
2010.6145833333335;-729365.118
2010.6160714285716;-729363.7559999999
2010.6175595238096;-729362.053
2010.6190476190477;-729360.412
2010.6205357142858;-729358.687
2010.6220238095239;-729357.407
2010.623511904762;-729356.041
2010.625;-729353.958
2010.626488095238;-729352.4589999999
2010.6279761904761;-729350.9800000001
2010.6294642857142;-729349.472
2010.6309523809525;-729347.6379999999
2010.6324404761906;-729345.8809999999
2010.6339285714287;-729344.238
2010.6354166666667;-729342.446
2010.6369047619048;-729340.9269999999
2010.638392857143;-729339.6
2010.639880952381;-729338.055
2010.641369047619;-729336.3500000001
2010.6428571428573;-729334.737
2010.6443452380954;-729332.8589999999
2010.6458333333335;-729331.461
2010.6473214285716;-729330.034
2010.6488095238096;-729328.653
2010.6502976190477;-729326.862
2010.6517857142858;-729325.0719999999
2010.6532738095239;-729323.5079999999
2010.654761904762;-729321.6109999999
2010.65625;-729320.474
2010.657738095238;-729318.6749999999
2010.6592261904761;-729317.265
2010.6607142857144;-729315.602
2010.6622023809525;-729313.956
2010.6636904761906;-729312.431
2010.6651785714287;-729310.594
2010.6666666666667;-729309.088
2010.6681547619048;-729307.568
2010.669642857143;-729305.581
2010.671130952381;-729304.103
2010.672619047619;-729302.504
2010.674107142857;-729300.554
2010.6755952380952;-729299.121
2010.6770833333333;-729297.268
2010.6785714285716;-729295.622
2010.6800595238096;-729294.345
2010.6815476190477;-729292.975
2010.6830357142858;-729291.041
2010.6845238095239;-729289.522
2010.686011904762;-729287.5920000001
2010.6875;-729286.337
2010.688988095238;-729284.775
2010.6904761904764;-729283.351
2010.6919642857144;-729281.547
2010.6934523809525;-729279.9230000001
2010.6949404761906;-729278.521
2010.6964285714287;-729276.866
2010.6979166666667;-729275.1190000001
2010.6994047619048;-729273.426
2010.700892857143;-729272.02
2010.702380952381;-729270.195
2010.703869047619;-729268.583
2010.705357142857;-729266.803
2010.7068452380952;-729265.147
2010.7083333333335;-729263.39
2010.7098214285716;-729261.888
2010.7113095238096;-729260.118
2010.7127976190477;-729258.7899999999
2010.7142857142858;-729257.7579999999
